# run,row,col,
789,812,6383
789,1523,4451
789,11521,1884
789,3116,3903
789,6847,6618
790,1792,8088
790,1493,5207
790,9821,708
790,4972,966
790,9022,4708
790,3373,3696
790,10694,747
790,6697,1956
790,6764,3244
790,7751,2614
790,10229,1350
790,5613,7221
790,4194,8875
790,3301,1362
790,6978,8325
790,5303,2532
790,5470,3143
790,6663,6787
790,8690,1501
790,9099,7284
790,8202,4418
790,4107,3591
790,2899,8474
790,12017,5894
790,4994,1500
791,3795,4944
791,6144,3676
791,1137,2924
791,10205,586
791,1654,6066
791,3702,5296
791,9704,3572
791,4608,8334
791,4416,4351
791,5311,8252
791,2906,3500
791,5841,4191
791,8742,5745
791,1623,540
791,8062,6378
791,11615,4821
791,5124,4729
791,5782,4852
791,5728,5591
791,10722,5103
791,9533,2237
791,3242,7098
791,10106,7809
791,9975,6227
791,7325,7495
792,1972,6983
792,1254,2821
792,3980,4096
792,963,3726
792,7412,7393
792,1421,4476
792,3057,4116
792,4102,4736
792,11052,8406
792,8485,8568
792,4649,8810
792,11356,8738
792,7914,6404
792,4290,2406
792,8047,4011
792,9676,8012
792,9321,6068
792,2397,2653
792,2591,5749
792,9930,3070
792,10810,6732
792,2592,8477
792,10065,906
792,11148,1815
792,3861,2586
793,9056,4311
793,6036,1678
793,7724,2718
793,991,3631
793,5033,1484
793,3423,5478
793,3524,953
793,11189,7769
793,6548,4220
793,4861,2523
793,11451,7004
793,11816,7878
793,7990,4326
793,6417,5348
793,10946,545
793,9069,7389
793,9372,6019
793,6197,5523
793,5116,2102
793,5444,1257
793,8207,3066
793,7732,1899
793,4274,7997
793,6044,6910
793,5104,5307
794,6634,5866
794,4945,6929
794,11998,7657
794,11453,4686
794,5774,4043
794,10974,254
794,7183,4503
794,3129,7207
794,2331,3019
794,1021,4991
794,9460,7185
794,11230,619
794,2296,7958
794,11818,6772
794,9428,8393
794,9614,4411
794,6575,8004
794,8122,8455
794,3641,6103
794,11081,1159
794,2364,2462
794,3710,2482
794,10557,8872
794,10502,8689
794,9517,8784
795,8387,4043
795,4495,7161
795,5591,7187
795,10535,7522
795,9765,6818
795,4710,3661
795,10896,1156
795,2397,7885
795,5346,8233
795,9927,6471
795,6418,2433
795,8435,8485
795,1882,7718
795,10826,3936
795,5452,4922
795,3621,4730
795,10263,7443
795,7713,7920
795,5981,2814
795,5570,2375
795,9371,7947
795,11053,6017
795,2815,4796
795,7394,6939
795,7764,2039
796,5836,2778
796,8218,2965
796,1159,2335
796,5385,1566
796,11821,8893
796,8796,2811
796,9090,8969
796,3626,1847
796,3116,1479
796,9066,8890
796,7989,6253
796,8492,955
796,8240,6006
796,8462,1780
796,11520,8766
796,4597,2613
796,4615,5114
796,8993,8167
796,10082,6821
796,828,6429
796,11395,1263
796,8633,4295
796,6960,3193
796,6213,5958
796,11746,6148
797,9745,8733
797,7420,3152
797,9670,6449
797,3486,4909
797,10869,7610
797,10847,4275
797,9447,4317
797,2960,1966
797,860,6550
797,4997,8319
797,8612,8297
797,1002,4441
797,6974,7910
797,3906,2016
797,3287,5524
797,5364,6844
797,3621,5368
797,2845,5506
797,9101,8647
797,6076,4983
797,7293,4811
797,5200,5903
797,6586,5425
797,11551,1125
797,10509,7130
798,3269,3393
798,4997,897
798,2076,1533
798,3594,5256
798,4819,6359
798,10738,8307
798,1225,2643
798,10184,8903
798,10977,7294
798,6186,8273
798,7341,2655
798,4620,3980
798,7402,6408
798,4391,6920
798,7098,7322
798,3487,5592
798,2736,6546
798,10934,1420
798,12165,6349
798,9101,5463
798,12086,8180
798,5401,5956
798,8180,2033
798,5288,4063
798,1054,4850
799,1043,3146
799,10174,3140
799,9317,6413
799,12218,6833
799,8832,1930
799,2156,6641
799,5998,4593
799,6725,6702
799,12493,7932
799,7849,3885
799,8474,2627
799,3432,2879
799,4937,7183
799,11093,8451
799,5781,1455
799,2623,5119
799,9093,8780
799,2945,7257
799,9514,4128
799,9729,8998
799,1717,7922
799,9213,8290
799,5236,7969
799,11168,4262
799,9225,1897
800,8917,1255
800,10911,3328
800,4060,2277
800,5816,5981
800,1927,4936
800,11930,7028
800,8479,2528
800,4311,1147
800,3728,8515
800,1032,3712
800,11586,7605
800,2348,738
800,9659,2749
800,8399,2437
800,4101,6707
800,5784,2017
800,4727,8324
800,10492,3959
800,3319,2459
800,3183,3332
800,11403,2010
800,2056,7388
800,3175,1062
800,2162,3100
800,7083,3209
801,5022,7358
801,9425,5061
801,4348,4576
801,4662,4411
801,6792,6618
801,4779,7462
801,2739,7174
801,3247,4261
801,11223,9115
801,7367,3173
801,7945,6282
801,1523,6330
801,10625,2050
801,9378,2725
801,7161,3562
801,10424,7370
801,6545,5878
801,1561,1004
801,8506,4287
801,8049,8327
801,3544,8109
801,8492,4690
801,1248,7427
801,8195,5677
801,9205,5658
802,10494,9094
802,5220,8617
802,6202,4412
802,7844,6747
802,4687,2611
802,3309,1773
802,8684,3660
802,5558,4896
802,11221,1214
802,7644,5846
802,5953,6309
802,7962,2686
802,9443,3380
802,2168,6974
802,1156,5842
802,6806,6803
802,7627,4588
802,12021,6261
802,5019,6268
802,5853,1887
802,5676,4520
802,6245,4035
802,6479,7480
802,2308,1048
802,9129,6693
803,4207,4211
803,5636,4178
803,2709,6100
803,9680,7888
803,1049,8760
803,10859,8332
803,1048,8916
803,4170,7364
803,3898,5217
803,4082,4151
803,10082,8462
803,947,5499
803,1274,3966
803,11523,1361
803,3977,2466
803,11144,4299
803,2316,1782
803,11415,5632
803,10859,6505
803,8571,6350
803,5562,1893
803,3480,7711
803,8481,6820
803,6003,8435
803,5238,8508
804,7334,5124
804,8463,6569
804,5909,2539
804,10730,7486
804,869,6859
804,11501,1289
804,4196,6633
804,9871,8034
804,3682,6473
804,3862,902
804,8659,1732
804,2698,4645
804,8104,4792
804,5139,2553
804,2582,916
804,3175,7365
804,3095,8085
804,12285,6887
804,1998,980
804,9333,5778
804,976,2844
804,5652,1304
804,6540,6374
804,10565,6267
804,1524,1428
805,11776,7434
805,10926,7704
805,3242,7846
805,9940,5435
805,7425,1210
805,2434,3091
805,12448,7544
805,5559,7183
805,3507,790
805,2273,8556
805,8449,1534
805,817,6425
805,6449,5812
805,7721,3124
805,6861,4048
805,2566,3322
805,4309,8305
805,6833,1605
805,6130,6238
805,9024,3732
805,5953,2222
805,10997,3141
805,3815,6967
805,5344,7104
805,10864,1854
806,6520,3564
806,5524,3380
806,2219,5219
806,3088,2626
806,7520,2888
806,6175,5580
806,5775,2829
806,2925,3733
806,11589,8286
806,11214,783
806,9746,3806
806,2201,3025
806,10439,9161
806,2636,8683
806,4280,2720
806,1243,8472
806,2535,7464
806,5062,1729
806,9307,6752
806,7349,2198
806,2662,3302
806,8669,5978
806,9970,3903
806,5798,2947
806,1517,1347
807,9951,8025
807,761,1676
807,1863,4505
807,2978,6340
807,5663,1055
807,10186,8998
807,4934,3270
807,10275,7859
807,3073,2344
807,7077,1479
807,8215,7462
807,8861,5535
807,1936,1904
807,7237,5341
807,9859,1155
807,4641,3292
807,4748,5956
807,10615,3580
807,8611,6891
807,5350,7138
807,4948,2403
807,3094,4077
807,3626,3248
807,11613,9039
807,1278,3521
808,8273,6160
808,10380,7916
808,6319,6577
808,9121,3779
808,2767,5825
808,1447,3807
808,5137,4477
808,2118,5170
808,10413,4102
808,1817,6024
808,1980,6374
808,847,6296
808,10901,7378
808,11190,8429
808,10104,1010
808,1554,5353
808,4062,6173
808,4863,8366
808,8369,800
808,8122,7572
808,6978,4114
808,7886,6659
808,5228,4647
808,8606,3196
808,1406,4228
809,2021,4339
809,4638,4432
809,6508,4098
809,2792,7365
809,5391,1396
809,12042,8174
809,1735,5737
809,4532,8269
809,2262,744
809,4359,5198
809,9820,919
809,4432,795
809,4912,6245
809,3248,1130
809,902,3753
809,1119,1434
809,8808,2356
809,8303,6609
809,10153,4924
809,6016,3737
809,7473,7189
809,7041,2760
809,11492,4477
809,8183,2381
809,5582,4252
810,2878,2505
810,5539,6665
810,6307,6411
810,2468,2057
810,1533,1941
810,11035,7372
810,8749,8703
810,5271,1564
810,11070,7422
810,5239,5172
810,5248,8252
810,7680,7991
810,2885,7047
810,4121,5757
810,11371,7023
810,1042,7266
810,10985,853
810,10280,4908
810,10667,1869
810,8000,6692
810,4200,1962
810,1055,1912
810,9433,2330
810,9250,6664
810,7962,6044
811,11051,8943
811,7621,5265
811,2405,1885
811,2189,8225
811,9110,2724
811,7941,2964
811,5337,2076
811,2561,1520
811,4351,5984
811,10196,953
811,12718,7567
811,4645,1613
811,4478,6545
811,4823,2485
811,1617,6580
811,2844,3210
811,3983,5614
811,9077,4267
811,2655,5772
811,10290,2535
811,953,1787
811,4786,1453
811,9933,363
811,997,1851
811,5826,6801
812,8815,7463
812,11626,6104
812,3163,8104
812,7193,6855
812,8636,8509
812,2097,5426
812,7693,6151
812,6427,6009
812,11406,7906
812,7853,3249
812,4488,5030
812,9760,4459
812,11441,9110
812,5118,3388
812,5728,1213
812,1699,6781
812,3462,3435
812,4901,3784
812,8351,7602
812,5418,8651
812,5267,4153
812,2054,8106
812,4843,3414
812,9873,7613
812,2919,8877
813,4048,5022
813,1250,2078
813,5669,1698
813,7831,6235
813,8954,4070
813,8395,6392
813,6917,5418
813,3116,2615
813,674,2859
813,6966,7281
813,8264,7458
813,662,8757
813,8897,7608
813,9715,5711
813,5107,5431
813,8713,918
813,8438,1176
813,5512,1435
813,1500,7833
813,6969,4496
813,6453,4838
813,9339,5825
813,6361,7552
813,8546,8678
813,7308,5243
814,5098,8705
814,12526,7268
814,1759,4380
814,7353,8147
814,9300,7296
814,7287,5762
814,6255,4181
814,8200,8355
814,6200,7292
814,6244,6321
814,6232,7407
814,5522,6015
814,9737,6379
814,7453,3702
814,5177,8541
814,12373,6841
814,8752,781
814,8707,836
814,9364,1611
814,10888,4053
814,11126,5408
814,3529,8612
814,1148,5856
814,10335,5820
814,5808,4705
815,10392,1505
815,10461,906
815,4971,3577
815,8630,4853
815,3240,6492
815,3551,2148
815,1782,8494
815,5567,6716
815,780,7765
815,11424,8645
815,7433,3015
815,969,8642
815,1338,5444
815,7346,5726
815,5626,4926
815,11079,1982
815,8327,4517
815,9025,3922
815,1151,2290
815,6499,4838
815,1128,7173
815,7750,3790
815,10393,1873
815,9011,8715
815,4574,5453
816,3903,8856
816,11204,6923
816,8618,5119
816,4076,7358
816,9288,5956
816,5981,1305
816,7844,1265
816,7196,4586
816,7706,7582
816,9619,4953
816,1227,8697
816,11456,8844
816,698,8829
816,10720,7481
816,5788,2805
816,1815,5499
816,2277,4803
816,9057,939
816,8474,8528
816,10612,2534
816,8755,4479
816,2549,5667
816,3624,1044
816,10926,3188
816,7888,3930
817,9911,6756
817,2047,7517
817,2633,8823
817,11046,8297
817,9847,6196
817,6087,6568
817,5796,7313
817,2157,2069
817,6825,4187
817,5927,4436
817,6654,4705
817,895,6275
817,10862,3623
817,7329,8411
817,4817,2696
817,10432,9226
817,4132,6109
817,3752,8664
817,6397,4307
817,3190,7595
817,4648,5647
817,11003,2522
817,1225,7193
817,3101,937
817,7179,3362
818,11154,4310
818,5396,3954
818,6518,8101
818,4230,7030
818,8584,3519
818,5728,1518
818,2125,8087
818,1570,8022
818,8401,2115
818,764,3767
818,954,6531
818,4930,7883
818,5962,7087
818,2347,3536
818,3635,4157
818,5795,7264
818,5181,1599
818,8961,3155
818,9271,1719
818,6769,4498
818,7883,1726
818,1220,1109
818,9983,5185
818,6132,4264
818,8439,6118
819,10037,6293
819,9571,7056
819,7048,7770
819,1621,1885
819,728,3164
819,3383,8956
819,6144,6976
819,2216,8308
819,3775,4783
819,3348,7593
819,6707,7999
819,6354,1553
819,3746,4213
819,11637,9109
819,6304,4698
819,3523,7792
819,5767,5278
819,10135,2184
819,6393,7731
819,4370,6429
819,7234,2661
819,12181,7833
819,3643,2546
819,909,3686
819,11559,2420
820,1930,1552
820,2430,5387
820,2158,2352
820,5290,3300
820,6274,6480
820,4345,5229
820,9606,4496
820,5826,7689
820,3936,3463
820,5355,5096
820,5282,5765
820,2553,8829
820,3465,2196
820,11174,2323
820,933,1756
820,2311,1258
820,943,4637
820,2976,5248
820,5227,5902
820,5192,4983
820,8773,7021
820,11178,2409
820,11156,386
820,4913,5108
820,2139,7523
821,5205,4990
821,8650,8810
821,2042,5251
821,10771,3662
821,10355,7232
821,5810,5820
821,5556,7769
821,6492,4972
821,4472,6558
821,2214,2822
821,10651,5280
821,11930,8654
821,10048,6468
821,3510,7899
821,6899,4520
821,5626,6824
821,7649,4730
821,10050,5334
821,9064,6681
821,1379,7127
821,4876,1263
821,5372,7650
821,11972,7530
821,8302,2729
821,9843,6587
822,1908,3923
822,1517,670
822,6121,4285
822,5649,2072
822,7562,5536
822,12367,7795
822,11630,7702
822,9104,5839
822,7111,7261
822,742,1554
822,5797,6010
822,3186,2766
822,9789,4070
822,5393,5822
822,5053,3837
822,9957,1233
822,10848,7280
822,11601,7281
822,1565,6942
822,8875,6662
822,2184,3893
822,1268,2116
822,5008,5660
822,7180,4295
822,3523,1053
823,1833,3841
823,2098,1707
823,11375,7314
823,12308,7366
823,11294,7653
823,2160,8408
823,6777,3164
823,837,1614
823,2269,6594
823,7931,1786
823,5284,6424
823,4745,4498
823,4579,8004
823,9198,6476
823,3213,4548
823,4976,5186
823,1136,6889
823,3392,1702
823,3055,8667
823,840,2850
823,2685,8701
823,7023,4782
823,12013,5777
823,7178,4642
823,1644,6230
824,10313,4936
824,7621,8171
824,5546,7298
824,8372,2773
824,975,3817
824,6366,5127
824,4174,906
824,9151,8731
824,8920,7185
824,8051,6334
824,9470,6062
824,11165,293
824,9589,2316
824,3632,6778
824,6352,1557
824,6483,5900
824,11894,6815
824,5214,4333
824,3571,6068
824,8306,2227
824,3978,5843
824,9533,8119
824,5686,4421
824,1987,4893
824,11839,7386
825,4891,6739
825,4513,2380
825,6420,6366
825,9362,3578
825,10091,1208
825,6683,4271
825,5003,5244
825,2846,6128
825,12633,7890
825,4444,5498
825,3414,7365
825,6298,8077
825,10198,720
825,2810,5164
825,6550,3426
825,11199,5448
825,8593,8863
825,5284,1497
825,3169,7889
825,4929,3788
825,4329,6125
825,6755,7063
825,1948,4798
825,11025,6578
825,4165,5345
826,4040,7074
826,1154,8827
826,6201,3959
826,2382,7814
826,4091,5151
826,775,3126
826,12099,8620
826,4510,6178
826,8376,1521
826,9249,3878
826,5302,3759
826,7058,5788
826,9185,1365
826,653,7220
826,5132,5285
826,1867,8580
826,10560,6158
826,1543,4887
826,4270,8233
826,5669,6214
826,6447,2853
826,8519,7337
826,4240,2268
826,11024,532
826,9698,2699
827,5863,1217
827,918,5799
827,5181,6593
827,4996,8332
827,5337,8303
827,7990,8005
827,6491,5818
827,6695,4048
827,9696,3959
827,3881,2586
827,7855,1247
827,5326,6284
827,1233,8384
827,5238,7663
827,6193,5907
827,5322,7920
827,1819,5400
827,8631,8663
827,11019,339
827,7477,2415
827,2086,617
827,1696,1471
827,11246,1009
827,6691,8433
827,2439,7066
828,4628,4209
828,4525,938
828,1236,6800
828,6317,1360
828,4213,7600
828,4193,8077
828,2637,6450
828,9122,1114
828,6583,8399
828,9170,2594
828,2475,4329
828,2209,7196
828,497,2360
828,7580,2760
828,1422,7360
828,6349,3482
828,8424,4865
828,8546,5250
828,7739,7467
828,7010,7626
828,5969,5947
828,9019,2273
828,6714,7883
828,4369,6574
828,9538,1538
829,6595,6146
829,1888,6149
829,7695,5922
829,6272,1320
829,9126,3145
829,4421,4492
829,3287,6952
829,5868,1953
829,9498,6633
829,1397,4629
829,7607,1906
829,8913,7333
829,6482,7353
829,10580,8050
829,1421,1067
829,1018,7499
829,10498,1748
829,8771,2028
829,5328,3289
829,5177,6529
829,7627,5926
829,3007,3110
829,2050,7567
829,7677,2618
829,10802,7221
830,5077,6849
830,2475,6525
830,10519,7352
830,1904,927
830,6511,7079
830,8419,5550
830,10145,8797
830,2921,2614
830,10138,4713
830,9435,6229
830,4986,7051
830,4261,4329
830,9044,7939
830,11363,1654
830,11726,8535
830,5674,3050
830,8533,2802
830,5080,3472
830,6398,1345
830,3800,7693
830,8772,1760
830,7094,7314
830,8525,6837
830,9984,8027
830,12077,6372
831,2700,1455
831,10574,1049
831,5061,1835
831,1877,765
831,10027,3135
831,11596,5383
831,10386,5624
831,2625,7801
831,9304,6517
831,11171,1098
831,3571,6957
831,8516,3648
831,11762,7938
831,4684,3096
831,3221,8309
831,6763,4491
831,10698,317
831,3448,1735
831,602,7719
831,9278,4448
831,9906,4858
831,10550,7411
831,11160,5648
831,828,8358
831,1092,7490
832,12477,8189
832,6393,8496
832,823,7702
832,11001,4055
832,7641,7973
832,3523,1975
832,10487,4645
832,8056,6709
832,11730,5094
832,10048,1269
832,12076,7296
832,7753,1813
832,6138,3518
832,11452,8336
832,2259,5513
832,10239,4673
832,5932,1591
832,11822,5193
832,7810,1868
832,5054,5291
832,8187,2104
832,6030,3921
832,5670,4008
832,3554,7951
832,6123,3067
833,2818,5089
833,2277,6061
833,2780,3879
833,5312,5591
833,7726,2135
833,736,2300
833,7359,5570
833,5399,4470
833,3551,1719
833,3230,1987
833,8268,822
833,4777,6688
833,9896,5871
833,3364,7578
833,1836,4004
833,5869,5059
833,2389,4418
833,10199,6455
833,6109,7660
833,1573,1421
833,6870,4701
833,9649,5306
833,2147,3864
833,1099,6301
833,10905,613
834,1277,3134
834,2255,8380
834,7219,6614
834,1972,7686
834,6983,4794
834,10385,7725
834,7330,6180
834,7514,7688
834,3766,1099
834,10932,8350
834,3488,5868
834,2897,1617
834,7759,3472
834,3373,6664
834,910,3025
834,5756,4126
834,11077,982
834,1566,8333
834,3107,4098
834,11802,7940
834,10750,5704
834,1420,5747
834,1970,4936
834,4120,5052
834,2098,7871
835,7146,5922
835,8398,2592
835,1634,6274
835,2128,3318
835,11209,8467
835,9903,519
835,9361,4884
835,8801,8739
835,4259,4086
835,8738,2395
835,5469,4039
835,2730,6978
835,10559,2949
835,8912,7935
835,5249,6051
835,6746,4522
835,10975,7375
835,7879,8196
835,10915,8757
835,10456,8554
835,3798,5034
835,3177,8932
835,10415,2835
835,1617,4236
835,11557,1285
836,9451,6579
836,7557,1229
836,919,4448
836,7032,7360
836,6386,1568
836,6139,2940
836,12094,7504
836,8448,1062
836,2837,2666
836,11650,8921
836,10065,5469
836,3736,8593
836,7990,4168
836,4502,4554
836,9201,6723
836,6622,7680
836,9430,8836
836,9198,4011
836,5861,1955
836,12409,7745
836,10655,1197
836,7257,2085
836,10486,1152
836,3901,6933
836,2528,3214
837,9735,5452
837,11473,5894
837,7251,5231
837,6155,4335
837,2566,7094
837,6604,6526
837,9305,5238
837,7440,7095
837,7025,2728
837,7913,3120
837,4559,1225
837,8225,6401
837,2404,1395
837,8878,7530
837,10002,735
837,10271,8229
837,11686,7583
837,10322,4173
837,984,9032
837,6777,3545
837,1797,3760
837,6557,3834
837,1574,600
837,10833,625
837,11413,2807
838,9892,2969
838,6458,1961
838,10865,2287
838,4257,4001
838,5227,6212
838,1889,1962
838,1162,7745
838,3105,9016
838,5024,6140
838,4667,5848
838,11148,7384
838,8302,7964
838,8441,5249
838,6058,4748
838,3632,3340
838,1516,6660
838,1641,8029
838,9073,4268
838,5561,3661
838,4799,4312
838,9729,5042
838,10110,5369
838,1882,6745
838,4257,5437
838,3134,7320
839,3771,4201
839,1838,8484
839,1530,934
839,586,3264
839,7989,4354
839,9593,7636
839,1200,8028
839,10976,7587
839,9313,2551
839,6371,2609
839,5544,8254
839,5672,4327
839,1931,1654
839,10060,3877
839,5678,1803
839,8705,2893
839,583,7718
839,638,1829
839,10691,8169
839,4082,2406
839,2779,5564
839,3268,7124
839,5077,6048
839,11174,4853
839,10840,2482
840,7909,5934
840,4268,4420
840,4154,8600
840,7405,6680
840,4441,2373
840,3041,6875
840,10544,448
840,4039,3776
840,10996,8693
840,5210,2454
840,8068,7276
840,11637,7874
840,3483,5630
840,1634,7651
840,5692,1442
840,8235,7042
840,9226,6039
840,3822,8059
840,9709,2707
840,9134,4431
840,9729,7089
840,10630,7110
840,3381,3556
840,10258,781
840,3379,8375
841,686,7252
841,7461,7568
841,10302,9181
841,3784,6671
841,1017,8276
841,2646,2438
841,374,8028
841,7108,5234
841,10477,5353
841,6335,2694
841,9516,7423
841,7158,2394
841,8817,4078
841,8529,3183
841,7733,4905
841,9591,8878
841,9293,6814
841,9209,5542
841,10386,3900
841,5474,912
841,4584,8270
841,7249,2024
841,6691,2519
841,5353,3584
841,10859,5822
842,6048,7332
842,5247,1940
842,3446,893
842,7923,7946
842,4565,6408
842,10392,5274
842,8388,2066
842,5193,844
842,3750,813
842,7848,4890
842,4614,7908
842,4444,4862
842,9928,5908
842,716,3190
842,5626,6885
842,8568,8057
842,3731,8473
842,9506,8544
842,5776,7629
842,5024,2469
842,1348,8902
842,2350,3548
842,7407,8059
842,5805,8271
842,5726,907
843,7746,2049
843,8060,1540
843,6953,4275
843,4981,1864
843,10785,3314
843,7743,3077
843,5390,3517
843,3766,6070
843,2562,7448
843,1373,8458
843,7432,2084
843,3382,3673
843,4681,4540
843,2752,3481
843,11254,3043
843,11182,9032
843,2380,8796
843,4567,7071
843,8681,8282
843,1210,8018
843,2972,1081
843,848,2417
843,9922,690
843,11504,5923
843,1799,1442
844,9907,401
844,8868,3012
844,2621,8380
844,10468,6098
844,9715,755
844,5498,7261
844,8733,8387
844,11650,8316
844,6476,1002
844,7170,4655
844,5274,6072
844,7656,5875
844,2132,1637
844,10505,4424
844,3364,8319
844,6964,5074
844,8607,2237
844,5146,6652
844,3923,6824
844,7833,2217
844,4205,7577
844,3668,5805
844,4389,5615
844,11484,5598
844,5219,2390
845,6738,4776
845,4064,1756
845,1714,653
845,7917,3923
845,4725,5517
845,10623,5812
845,4718,2850
845,500,2387
845,2518,2109
845,11691,7748
845,2888,7125
845,5186,5839
845,9765,1990
845,3836,3839
845,7397,2618
845,1236,8666
845,10932,1936
845,2259,1984
845,9686,4658
845,9411,832
845,10560,4325
845,8615,7202
845,1189,1047
845,1769,5779
845,6100,7628
846,7147,7363
846,2787,5803
846,3035,8275
846,6737,5411
846,735,7514
846,6689,4493
846,10408,8669
846,7665,3215
846,7184,3735
846,10985,6995
846,4411,6467
846,6433,4921
846,10930,6515
846,3204,5331
846,9612,3133
846,6598,4462
846,8837,7006
846,1766,5411
846,8722,4377
846,2560,2570
846,8671,862
846,10908,3417
846,4470,4583
846,8836,6194
846,8984,5009
847,10982,3805
847,10487,6135
847,1277,1992
847,10738,7248
847,3226,5834
847,8922,5589
847,8673,7216
847,10025,5065
847,6710,5131
847,10868,7130
847,4503,1543
847,8052,8015
847,5493,5156
847,5629,7150
847,7503,5405
847,7353,8357
847,3472,5335
847,5590,5609
847,4210,951
847,4484,5643
847,8594,2888
847,10678,9128
847,4447,6406
847,1334,3832
847,11019,8577
848,2815,8714
848,2832,2741
848,2196,2317
848,956,1583
848,1484,4820
848,9007,3890
848,3151,3541
848,3075,6097
848,2670,6984
848,6523,3902
848,11652,5647
848,7028,1994
848,710,8046
848,9597,6133
848,9122,5812
848,2966,7803
848,3844,6505
848,4870,1213
848,5540,7797
848,2807,3396
848,10095,1615
848,9338,1090
848,4275,1105
848,4455,6797
848,4004,1352
849,7982,4850
849,3723,958
849,12427,8148
849,6573,6825
849,8900,1830
849,10059,2178
849,9013,1475
849,3458,5298
849,2096,5611
849,5098,8711
849,2300,5741
849,3731,8743
849,2391,4752
849,2505,3752
849,3085,1016
849,1020,3481
849,785,6715
849,9877,8407
849,6137,1994
849,10051,3746
849,8221,2317
849,3082,8429
849,8377,2251
849,11383,2020
849,4847,2821
850,1814,8843
850,10631,2600
850,2121,7770
850,11539,1574
850,3137,2984
850,8672,7602
850,6580,2453
850,6128,3620
850,6046,5140
850,1597,1715
850,3016,6979
850,3231,2170
850,6411,3113
850,8810,7442
850,12122,6429
850,3135,4177
850,4438,1790
850,6039,4410
850,1396,1467
850,10748,6676
850,8854,4904
850,10511,5606
850,7864,5459
850,7521,2999
850,10307,4120
851,9398,2424
851,4543,8254
851,2868,6849
851,5080,2668
851,8674,6223
851,5479,4765
851,3536,7012
851,10327,1579
851,12172,7710
851,5707,7386
851,7293,6594
851,6043,4305
851,7308,6753
851,4325,5030
851,9486,4842
851,10590,4228
851,5191,6846
851,1115,5100
851,3439,8907
851,9298,3990
851,2946,7524
851,2122,7515
851,10595,455
851,2173,612
851,4867,5031
852,9486,835
852,5550,4794
852,5802,1959
852,8520,4215
852,7535,3874
852,7139,1391
852,5455,6148
852,5652,8613
852,10735,7376
852,3152,2523
852,2639,2049
852,11404,3740
852,7240,7637
852,3770,7509
852,2034,3532
852,11210,6172
852,2554,3230
852,11468,8187
852,10369,934
852,6088,6947
852,2416,6799
852,11226,5678
852,11364,2265
852,11036,5197
852,11414,4705
853,2566,1965
853,1900,3852
853,10205,8881
853,717,4077
853,4033,3910
853,11262,2090
853,901,9005
853,10690,2356
853,8202,8665
853,10865,2241
853,10067,5485
853,8177,1047
853,8966,5652
853,10296,4392
853,11575,8867
853,9024,8029
853,3884,7081
853,9555,6739
853,8132,4614
853,3741,1531
853,2900,6278
853,3468,3610
853,9622,878
853,4699,5146
853,11009,8752
854,7299,3066
854,11340,319
854,6368,2176
854,4234,5445
854,4546,4442
854,7666,4035
854,8346,6182
854,5353,1348
854,4099,5828
854,6056,5246
854,8613,2933
854,7418,3100
854,2287,7537
854,8825,4307
854,10122,4807
854,9701,1641
854,10968,1148
854,9832,8625
854,9741,5918
854,1658,1321
854,7749,3904
854,5037,2161
854,6572,6280
854,4629,6083
854,10041,4435
855,925,1586
855,767,7679
855,377,8586
855,1564,8408
855,1878,6374
855,9521,2683
855,10146,4507
855,11049,533
855,8014,4366
855,11549,8104
855,7217,1461
855,6117,2453
855,3905,7106
855,978,5664
855,9851,4519
855,2342,2594
855,1703,1865
855,6809,7875
855,1751,6876
855,4872,5971
855,10333,7434
855,12040,7516
855,4987,3890
855,7544,7883
855,5911,7494
856,1160,6973
856,9827,6542
856,8005,5351
856,934,6341
856,676,3118
856,3656,8871
856,1630,7916
856,7440,2187
856,7031,3894
856,10640,2687
856,8393,1436
856,1487,5629
856,5034,7575
856,6008,5786
856,11987,5802
856,9951,1369
856,8330,4955
856,6766,6758
856,8467,4618
856,1236,8264
856,9720,573
856,7085,2176
856,4558,3430
856,11013,5935
856,1822,5669
857,8989,2450
857,3208,3286
857,9941,6445
857,4064,7319
857,6874,3309
857,2995,3456
857,9361,6197
857,3947,6362
857,3301,1500
857,10761,2230
857,2098,573
857,3489,5838
857,1234,8011
857,4185,5157
857,11231,6214
857,12032,8154
857,3144,6245
857,3475,2856
857,7922,3868
857,8639,5764
857,5247,4954
857,3784,3650
857,4611,4995
857,2373,4297
857,8942,698
858,8486,3105
858,5048,4709
858,3124,3915
858,8670,3402
858,5367,1790
858,7625,8697
858,7071,8330
858,729,8106
858,6632,2289
858,3411,5177
858,7512,8071
858,2241,5127
858,5239,1736
858,3026,4715
858,7224,6988
858,943,2763
858,855,5055
858,676,3601
858,10665,486
858,5822,7261
858,6376,1829
858,5169,2203
858,8526,5694
858,3471,1605
858,776,6927
859,8336,984
859,6142,4558
859,9789,3016
859,5154,4085
859,9860,1352
859,4943,3104
859,1179,5795
859,1866,5690
859,10029,467
859,5454,7968
859,4713,3965
859,6437,5370
859,9194,8908
859,10211,1491
859,6936,7259
859,4218,2127
859,12163,7490
859,7836,7552
859,6099,6628
859,10582,2349
859,1446,3346
859,1311,5254
859,5904,5950
859,11398,4811
859,10113,2157
860,9461,7286
860,6831,5743
860,3158,3094
860,8125,4440
860,6757,4440
860,2259,954
860,8816,5215
860,8133,5827
860,5961,1638
860,10353,1526
860,4746,8024
860,3720,6204
