# run,row,col,
796,816,2796
796,2261,2808
796,1038,2274
796,774,1289
796,1966,1155
796,2022,3242
797,623,1793
797,1701,2460
797,1898,509
797,384,1222
797,1467,4070
797,661,873
797,469,1951
798,1230,1042
798,1573,2998
798,504,1331
798,1486,2771
798,294,2070
798,1243,4081
798,730,2884
799,1323,3206
799,1819,263
799,1944,3408
799,1233,3869
799,1073,1705
799,807,859
799,850,792
800,688,645
800,2529,1847
800,403,1128
800,2587,1910
800,1353,3743
800,1910,2553
800,763,1949
801,2343,2637
801,1987,1477
801,1337,1209
801,608,991
801,2632,1754
801,1806,1956
801,1851,540
802,1473,2862
802,321,1827
802,1107,4051
802,1452,407
802,2059,3088
802,2259,2496
802,1344,2158
803,711,3157
803,1669,676
803,301,1871
803,1666,3901
803,463,1669
803,2562,2073
803,1973,1028
804,1432,3297
804,972,4095
804,2023,3792
804,2060,1517
804,1631,1153
804,1802,3403
804,1700,2070
805,2011,3288
805,1093,3171
805,2121,1174
805,2182,1598
805,1763,523
805,635,2180
805,698,874
806,2352,2756
806,1522,2853
806,1757,3397
806,2047,2727
806,430,929
806,921,1013
806,2527,884
807,2273,3363
807,1666,4015
807,1375,1273
807,1144,388
807,940,3124
807,2540,1704
807,2314,927
808,1541,3861
808,1866,117
808,1411,2262
808,1474,445
808,2012,543
808,1798,147
808,514,875
809,1436,3683
809,918,3031
809,1614,1154
809,560,604
809,1165,1131
809,2266,1219
809,2575,2164
810,2450,1494
810,1936,385
810,1054,3156
810,343,916
810,1747,800
810,1904,3106
810,1662,1787
811,1960,257
811,2503,1986
811,944,1384
811,2250,3114
811,2367,652
811,1233,1693
811,1870,3469
812,297,1651
812,378,928
812,1667,242
812,777,3489
812,2211,1244
812,2370,1588
812,1816,2432
813,2208,2374
813,751,821
813,1007,1710
813,812,1102
813,896,3070
813,2750,2010
813,2582,2192
814,901,3701
814,2336,1653
814,1211,2659
814,1469,2158
814,1609,4027
814,659,1114
814,1871,584
815,1397,4230
815,2419,1984
815,1025,3112
815,281,1262
815,1062,809
815,1353,466
815,1399,2060
816,1924,256
816,677,3384
816,1560,2734
816,1528,3984
816,1148,1435
816,1893,404
816,1221,3764
817,338,1780
817,519,1625
817,1200,3078
817,2504,1989
817,961,3723
817,1134,1258
817,2190,3498
818,334,1191
818,1835,2422
818,2183,2162
818,1310,3963
818,1075,3978
818,369,1453
818,2066,713
819,1861,3642
819,686,1372
819,2210,1996
819,1874,380
819,2147,3099
819,2666,1836
819,2261,2376
820,2081,1468
820,1245,1326
820,2441,1187
820,1974,3850
820,995,3599
820,1023,4022
820,2116,894
821,319,1344
821,718,1009
821,1903,3798
821,1050,3613
821,1622,2215
821,1761,1161
821,1379,1487
822,2215,3130
822,1864,2879
822,1786,3028
822,803,3720
822,1072,1041
822,2216,1269
822,1196,3606
823,2358,1108
823,2222,3201
823,1473,872
823,1247,2149
823,1080,2738
823,744,1410
823,479,993
824,1266,2222
824,2344,1589
824,1072,1761
824,1223,3388
824,2018,3036
824,2318,2432
824,2194,2492
825,700,2996
825,2192,1023
825,1765,3767
825,571,3064
825,2316,2926
825,1248,3719
825,1165,740
826,2579,1033
826,1483,1659
826,2531,1659
826,2245,2826
826,1006,717
826,1278,1941
826,2422,886
827,1574,256
827,1529,3395
827,2120,1081
827,1246,294
827,1255,2903
827,273,1365
827,1096,2806
828,2730,2013
828,590,3001
828,1462,523
828,1167,3727
828,1067,1680
828,209,1757
828,2488,1068
829,1770,167
829,1204,3642
829,2163,2944
829,1029,1354
829,873,2448
829,1757,2482
829,2075,1229
830,1118,918
830,1871,2793
830,686,913
830,1805,2353
830,2171,987
830,2056,1153
830,1421,3855
831,1824,150
831,703,677
831,646,1504
831,1748,2716
831,920,1359
831,1256,2224
831,1222,3107
832,1179,3016
832,535,1739
832,1471,1718
832,1366,712
832,2083,194
832,1823,2589
832,2503,2315
833,712,1075
833,929,2400
833,640,2411
833,2562,1724
833,968,3754
833,2311,1408
833,1565,260
834,1277,2886
834,2318,1152
834,717,3402
834,1476,1505
834,903,1197
834,1553,781
834,1158,3514
835,577,651
835,1866,3096
835,1439,3407
835,2329,1076
835,1519,3785
835,1940,644
835,613,1944
836,1291,3507
836,2422,2954
836,2089,1785
836,1218,3915
836,1859,3293
836,2247,782
836,2465,2781
837,2189,2512
837,1629,447
837,2549,1777
837,351,2285
837,2266,1204
837,501,1969
837,1856,558
838,2134,1513
838,2526,1790
838,1148,4151
838,1410,1835
838,2167,3196
838,755,1461
838,913,3727
839,2409,1053
839,2090,3367
839,2032,1812
839,2470,2737
839,782,1684
839,2212,3030
839,1938,3175
840,1632,1818
840,1605,2614
840,535,1029
840,279,1827
840,1753,3081
840,1930,141
840,754,600
841,1929,2758
841,1358,1030
841,904,1788
841,2374,2639
841,2494,1039
841,1226,3248
841,2122,2591
842,1918,2308
842,2245,1213
842,1517,704
842,972,1968
842,289,2136
842,968,753
842,855,2774
843,778,780
843,1659,262
843,663,2929
843,1252,1153
843,2370,1957
843,1665,1010
843,1484,2066
844,1986,1548
844,1538,875
844,2288,736
844,1964,3730
844,1612,4069
844,791,2316
844,1740,3257
845,1321,3037
845,742,858
845,1577,3375
845,1466,3871
845,1465,3248
845,721,2975
845,2036,1735
846,1547,2082
846,270,1045
846,2270,941
846,1394,4100
846,1132,3657
846,1319,3350
846,2303,1626
847,223,1709
847,1690,2803
847,1816,3973
847,531,1428
847,1463,4076
847,626,1952
847,1893,616
848,1301,3617
848,1661,238
848,1927,3304
848,615,665
848,1182,989
848,157,1936
848,1763,3242
849,1872,983
849,1045,3086
849,1581,2714
849,1318,482
849,1005,1353
849,1546,4188
849,1182,1626
850,1277,1686
850,1105,3766
850,425,1589
850,483,1632
850,210,1434
850,882,3955
850,1903,879
851,1515,1748
851,2488,1064
851,1004,2308
851,1910,124
851,2111,187
851,972,3834
851,1717,3772
852,1406,2286
852,855,2810
852,1140,1533
852,1424,3121
852,316,1170
852,1239,4158
852,1915,3876
853,1479,290
853,561,1894
853,1225,1300
853,777,1700
853,1277,3754
853,2265,3071
853,1855,729
854,2206,1213
854,1326,2991
854,1202,1169
854,1341,566
854,2374,742
854,1585,3168
854,358,1241
855,1456,3481
855,2158,2414
855,1142,3111
855,1070,4036
855,1145,488
855,905,1548
855,1717,3570
856,2178,3515
856,888,1762
856,655,2824
856,2263,1904
856,1145,374
856,424,857
856,514,1576
857,948,688
857,636,895
857,1394,2272
857,2028,870
857,1083,4125
857,1273,2014
857,2140,2196
858,1551,806
858,2137,1342
858,1758,2977
858,1901,2859
858,1486,403
858,850,2992
858,1611,2007
859,1707,1317
859,1436,3812
859,1814,4022
859,203,2263
859,650,726
859,2039,637
859,2481,2396
860,2645,1647
860,427,1219
860,2182,1756
860,1181,4095
860,1950,3536
860,642,1625
860,1874,794
861,1472,525
861,1803,2735
861,2075,1864
861,720,679
861,949,3938
861,2122,2468
861,1042,2663
862,1609,2886
862,1342,2439
862,1925,1395
862,2400,1676
862,1494,3248
862,2604,1939
862,504,1841
863,1528,3486
863,1882,1317
863,2171,455
863,804,586
863,723,1746
863,1164,4169
863,1235,3232
864,1089,3376
864,1180,3000
864,1478,217
864,982,4117
864,653,3282
864,2559,2427
864,520,2189
865,1090,3135
865,1209,3753
865,2415,2578
865,2029,3462
865,967,463
865,1572,1098
865,1110,1425
866,441,1875
866,245,1477
866,809,2496
866,2681,1459
866,1824,539
866,2063,865
866,1720,1935
867,1215,2222
867,985,2728
867,1644,298
867,875,2010
867,496,829
867,2015,271
867,493,1830
868,431,1080
868,1493,3100
868,750,2376
868,862,916
868,2350,863
868,2236,1045
868,1636,3641
869,853,3927
869,1525,1654
869,1746,3380
869,1676,4136
869,1206,3002
869,2113,3321
869,1730,758
870,1888,717
870,2562,2469
870,2207,2108
870,940,3496
870,1524,2499
870,1125,4142
870,1956,2236
871,1129,3733
871,663,715
871,1326,507
871,1959,1129
871,1213,863
871,1922,2065
871,2012,1481
872,1447,1431
872,2253,1806
872,1562,908
872,1204,3037
872,1171,1622
872,964,868
872,2356,3214
873,1246,717
873,1207,954
873,1492,3349
873,1935,2063
873,1898,655
873,1183,914
873,2058,3783
874,1107,1754
874,1458,3055
874,874,1558
874,1866,2847
874,738,2718
874,1167,775
874,1333,3730
875,1658,3406
875,1353,3671
875,351,892
875,2081,1831
875,1874,3585
875,984,3483
875,2128,1666
876,2030,491
876,1225,3496
876,1059,2996
876,547,1932
876,2549,1102
876,627,1954
876,2145,1363
877,2356,2504
877,2628,1928
877,2189,823
877,1529,119
877,618,1851
877,1664,2977
877,1062,2925
878,914,3733
878,2265,775
878,2526,878
878,1454,3756
878,2632,1854
878,1687,3016
878,1918,344
879,1158,4140
879,1739,3561
879,1556,2216
879,1813,257
879,652,1931
879,912,3000
879,693,1927
880,2584,2073
880,420,1747
880,525,1075
880,946,1614
880,1036,3171
880,1955,3164
880,1216,3536
881,946,3573
881,1281,1252
881,2072,1121
881,646,2926
881,1186,1507
881,1000,1363
881,465,1283
882,2487,930
882,1909,3982
882,1543,3212
882,1225,1053
882,2111,1582
882,2164,2742
882,1497,3255
883,1437,1485
883,811,1622
883,1102,1274
883,2666,1956
883,1507,2990
883,2486,1260
883,960,442
884,280,1212
884,1446,3105
884,1587,669
884,1392,4030
884,1989,3828
884,1096,2482
884,1971,289
885,461,693
885,309,2285
885,2325,767
885,1847,1983
885,2062,2971
885,718,1531
885,1659,2587
886,536,1784
886,1160,742
886,1359,2342
886,2476,2250
886,1088,885
886,2679,1860
886,1141,3792
887,2273,2065
887,595,948
887,1904,2208
887,938,940
887,1847,2844
887,2459,1565
887,969,1360
888,1481,2722
888,460,685
888,2545,898
888,971,3168
888,1313,4050
888,1635,764
888,288,2082
889,2445,784
889,1126,891
889,1723,2421
889,1295,1554
889,592,970
889,1081,3747
889,972,3478
890,2587,2306
890,433,1927
890,998,3539
890,492,637
890,2153,1418
890,1425,655
890,2196,3001
891,2078,170
891,1838,2269
891,1250,2790
891,599,3454
891,1667,4138
891,1790,3085
891,866,3997
892,1694,1132
892,2207,3115
892,966,3935
892,591,3345
892,2115,265
892,2655,1423
892,884,1077
893,2288,2133
893,2165,3440
893,1133,2197
893,843,3312
893,1872,552
893,528,1621
893,2029,236
894,1415,3699
894,2197,2663
894,1889,3999
894,1823,2775
894,1891,2277
894,1189,3633
894,1609,1998
895,1567,3320
895,668,1603
895,1001,2199
895,1038,2393
895,1888,3869
895,357,726
895,2605,1984
896,2396,810
896,1899,345
896,1439,1860
896,2513,935
896,2269,3311
896,1191,3386
896,463,969
897,1415,3030
897,1697,546
897,2625,1955
897,801,1546
897,1563,291
897,1294,2978
897,353,1839
898,1448,1791
898,2190,1946
898,1124,3139
898,2062,3066
898,1961,1253
898,1399,1219
898,1685,79
899,2337,3015
899,2177,1948
899,2212,1915
899,2280,2921
899,1051,2387
899,921,836
899,632,2125
900,170,1651
900,820,3223
900,917,2237
900,1326,3230
900,2100,1625
900,677,3041
900,745,1722
901,906,3274
901,1285,2259
901,2457,1899
901,1523,2129
901,2388,2580
901,883,3134
901,1113,4141
902,635,3000
902,1980,3233
902,1246,1263
902,1583,1069
902,1594,1998
902,2590,1964
902,266,2009
903,1994,2636
903,1811,3573
903,1858,2166
903,847,1180
903,1624,2416
903,1374,3363
903,1449,2406
904,2083,3178
904,1824,2337
904,1871,3109
904,2169,1285
904,970,1326
904,2156,1170
904,2388,2393
905,1852,1482
905,2008,3516
905,861,1942
905,1215,2647
905,1484,3783
905,676,905
905,1246,832
906,1676,422
906,808,1929
906,1187,1727
906,467,1829
906,1984,2297
906,2117,1564
906,1488,390
907,2237,2511
907,521,1977
907,1047,3236
907,1051,382
907,2534,2344
907,343,1949
907,1583,3683
908,2097,3565
908,2056,2135
908,981,498
908,2680,1716
908,2060,2735
908,188,1547
908,840,1789
909,1387,2831
909,384,2083
909,2166,3066
909,488,1431
909,2249,1878
909,1238,2759
909,1048,2755
910,1709,2880
910,1847,2439
910,1720,597
910,1920,563
910,2483,1768
910,308,1242
910,1247,370
911,1394,2105
911,1296,3844
911,1380,4172
911,2186,1745
911,746,3803
911,2523,1142
911,2574,1433
912,2480,2022
912,1077,1762
912,1793,2731
912,1862,2197
912,961,487
912,859,3141
912,1424,656
913,1805,3586
913,594,3223
913,728,2904
913,760,3173
913,421,1083
913,1212,579
913,1564,947
914,1441,3860
914,1015,3662
914,862,876
914,2613,1865
914,2243,2509
914,602,2077
914,2397,1223
915,992,1227
915,1541,3790
915,1210,3871
915,672,2062
915,906,2255
915,1823,921
915,1778,1242
916,508,1525
916,2097,3270
916,1266,1247
916,1716,1302
916,1642,4068
916,1399,3784
916,1066,1515
917,2040,261
917,1919,1228
917,958,1526
917,1390,3089
917,2271,864
917,955,3185
917,1270,2610
918,1664,357
918,1190,553
918,717,2037
918,2611,1982
918,1972,3649
918,2662,1473
918,2676,1411
919,1115,3470
919,2429,1378
919,1151,921
919,1412,3571
919,1750,1396
919,1559,3964
919,1817,3923
920,2570,1899
920,1245,2088
920,1399,3853
920,1190,3609
920,377,1182
920,1366,2535
920,1155,637
921,293,2040
921,1802,3957
921,2458,1169
921,2609,2134
921,610,1335
921,1129,3495
921,404,1078
922,1295,1900
922,2511,1888
922,1243,1729
922,730,1366
922,997,2640
922,1616,2960
922,1603,2169
923,764,454
923,1900,1175
923,1841,751
923,1772,3758
923,612,3095
923,2208,2118
923,1491,3460
924,2107,1107
924,2289,2657
924,857,3319
924,1295,3877
924,1332,2316
924,1907,564
924,1514,4102
925,1898,3546
925,293,901
925,1407,332
925,1542,554
925,1982,1491
925,1497,4145
925,1307,4014
926,534,751
926,898,3691
926,1981,1247
926,1655,3446
926,1711,971
926,353,1869
926,1017,1598
927,2008,788
927,1604,3811
927,2158,2906
927,2539,1220
927,1436,2905
927,2161,1355
927,1895,2660
928,2128,1369
928,878,3670
928,2307,2358
928,1384,4176
928,1444,3457
928,2438,699
928,860,2659
929,1021,3693
929,1670,2013
929,1204,733
929,2000,688
929,416,1997
929,1089,3173
929,2739,1462
930,1373,2640
930,1280,1504
930,1638,445
930,683,3374
930,1930,692
930,1641,1932
930,1863,2628
931,984,3206
931,1809,265
931,2183,614
931,252,1901
931,1879,850
931,1559,3087
931,1445,1904
932,515,2247
932,736,1089
932,383,1918
932,2122,372
932,1076,480
932,2051,3015
932,1053,3535
933,1027,4065
933,1437,1750
933,2319,2754
933,586,698
933,1573,636
933,1939,3743
933,2452,1273
934,2039,3427
934,1237,3386
934,1266,947
934,1582,4073
934,1142,1314
934,2119,2118
934,1938,2173
935,1692,2458
935,1357,4196
935,1111,541
935,255,896
935,961,2370
935,1987,1327
935,1673,2946
936,1529,2401
936,1408,2059
936,756,624
936,1932,1359
936,718,1843
936,1795,2656
936,1102,1482
937,1614,635
937,1214,749
937,1030,3043
937,1268,1339
937,2292,1085
937,2561,1761
937,1819,1206
938,361,2124
938,2129,1695
938,2254,3354
938,1368,2863
938,1824,3907
938,589,572
938,989,863
939,1739,1311
939,1463,3763
939,841,2003
939,1068,2283
939,1952,750
939,2175,1999
939,1062,1537
940,376,1370
940,1485,3525
940,1171,2562
940,781,2481
940,883,3325
940,664,2793
940,1220,2587
941,877,1779
941,1216,899
941,2622,2113
941,717,2032
941,1963,404
941,1532,651
941,614,1800
942,2208,1555
942,1200,2851
942,2407,1699
942,1624,294
942,369,1641
942,2097,1336
942,1803,212
943,1224,1517
943,1690,3060
943,1979,3688
943,1720,3785
943,876,4029
943,1560,540
943,1943,2829
944,2190,809
944,802,1209
944,976,3926
944,1568,3571
944,965,3641
944,2305,2225
944,2591,1981
945,1896,550
945,2072,3268
945,1610,1867
945,1500,769
945,618,1775
945,1018,2290
945,1107,4030
946,501,1197
946,1988,2185
946,2229,1270
946,611,1749
946,1311,3231
946,963,3444
946,938,782
947,1918,590
947,1399,1355
947,1650,1904
947,1812,4091
947,797,1065
947,1254,4259
947,2663,1612
948,2000,3022
948,1705,3266
948,2491,2587
948,2296,898
948,1320,2929
948,964,3270
948,1578,2226
949,1734,3171
949,2572,2300
949,2114,1353
949,2028,2232
949,870,3746
949,773,1530
949,2018,975
950,2509,905
950,727,2822
950,1107,3737
950,1738,1315
950,1518,4035
950,2112,3657
950,602,2205
951,838,3912
951,1821,3794
951,1886,152
951,1427,458
951,866,3898
951,1962,2424
951,1996,1497
952,2379,1378
952,2506,2722
952,951,564
952,1018,3946
952,1993,3677
952,1017,1552
952,2057,2641
953,1851,3675
953,1793,183
953,1391,3364
953,1712,408
953,2248,1559
953,2197,2899
953,156,2099
954,2089,985
954,921,3645
954,1773,3252
954,2120,2889
954,446,1309
954,2496,1651
954,1628,302
955,670,1425
955,2378,1394
955,1454,1561
955,2340,636
955,771,3281
955,727,3840
955,600,945
956,949,3765
956,1125,3487
956,361,1262
956,2089,986
956,1301,2596
956,1866,1176
956,2207,3264
957,1287,3466
957,2493,2385
957,1300,3623
957,1019,3755
957,2395,1114
957,735,3343
957,1623,2551
958,931,902
958,1681,2727
958,2463,1972
958,2325,2495
958,1707,3552
958,1084,1612
958,1539,3365
959,1886,813
959,701,2118
959,761,2480
959,2111,3026
959,1528,731
959,1401,385
959,586,3403
960,1374,1584
960,2354,1436
960,1650,4127
960,300,1361
960,1640,2731
960,1580,3136
960,2297,3297
961,1565,3624
961,910,1192
961,2102,1858
961,337,1376
961,1541,2682
961,1441,3958
961,908,2371
962,1388,1337
962,1420,430
962,862,1001
962,2351,3179
962,1880,2257
962,2377,2726
962,2376,1851
963,1733,1863
963,2102,180
963,1376,1159
963,2677,1779
963,731,3192
963,352,1007
963,2312,1713
964,1838,441
964,874,2441
964,2120,2922
964,1122,1094
964,732,904
964,2193,1309
964,1630,900
965,1101,966
965,599,3161
965,154,2118
965,1116,3731
965,2601,1972
965,1943,2280
965,2008,2164
966,2660,1836
966,1422,3134
966,1793,2136
966,1602,878
966,1107,4133
966,1987,947
966,1840,2851
967,1381,2132
967,1187,2818
967,985,1952
967,2259,1490
967,1868,2654
967,1494,2121
967,337,1166
968,1963,3776
968,1020,2663
968,820,1618
968,1367,3779
968,1771,4009
968,1812,770
968,1269,3071
969,1069,2355
969,1008,853
969,762,2761
969,665,1125
969,603,710
969,933,2429
969,2119,2105
970,2416,1489
970,2424,896
970,1372,1005
970,1356,705
970,1078,1085
970,931,3006
970,1587,3607
971,1979,2438
971,2199,534
971,2119,2045
971,2448,2901
971,619,880
971,1266,2508
971,2200,2573
972,1932,2207
972,2717,1470
972,1213,459
972,1967,2648
972,2374,2422
972,2713,1917
972,777,1510
973,753,495
973,673,790
973,645,903
973,989,2743
973,533,1705
973,2321,1355
973,2077,1916
974,715,1609
974,1656,2845
974,682,3742
974,541,579
974,620,571
974,952,3529
974,1523,1914
975,2137,3290
975,1817,4085
975,242,2270
975,1896,421
975,2106,1172
975,2589,2288
975,2511,1301
976,1959,3084
976,1968,1266
976,1779,159
976,813,3515
976,941,1408
976,702,3029
976,1008,920
977,261,2294
977,1791,1147
977,1665,2593
977,2043,2300
977,2303,1920
977,2035,932
977,2671,2164
978,1341,2262
978,2347,965
978,1721,1127
978,2118,1810
978,2191,3115
978,998,1683
978,419,1162
979,906,3571
979,1558,343
979,1431,2933
979,944,3166
979,729,2825
979,1371,4087
979,1531,3550
980,1415,4110
980,1412,2542
980,1373,3043
980,1448,1463
980,2286,3326
980,2155,531
980,646,1100
981,1596,570
981,1331,3737
981,155,1548
981,1570,4159
981,1643,1154
981,1401,3329
981,1283,4022
982,777,688
982,374,858
982,2041,1721
982,951,2860
982,2317,3074
982,922,755
982,2344,2185
983,740,2699
983,985,1955
983,1718,3381
983,1730,3630
983,1438,1912
983,894,1593
983,1176,1440
984,1087,1621
984,1406,1531
984,753,1357
984,1140,1449
984,1107,3364
984,627,1975
984,1216,2940
985,1384,1548
985,2034,2252
985,1649,3167
985,1775,3246
985,1051,3977
985,1844,2169
985,1342,2256
986,2426,1161
986,1037,3192
986,186,2124
986,1660,3776
986,2161,1751
986,667,2742
986,1684,3810
987,297,1435
987,394,755
987,2484,2638
987,799,2241
987,2202,840
987,1060,574
987,1477,3268
988,1565,2604
988,1446,2953
988,2234,2928
988,1560,3909
988,2609,2327
988,2206,3201
988,1980,668
989,2585,1457
989,767,1726
989,893,3783
989,753,1379
989,201,1851
989,1892,2691
989,1125,434
990,1702,1257
990,1773,2052
990,1225,1370
990,2330,579
990,2115,1326
990,539,1822
990,178,1910
991,2170,2636
991,2123,1720
991,1441,1987
991,2273,878
991,1372,1501
991,965,1054
991,1671,4105
992,326,1733
992,2339,2535
992,735,2338
992,698,2837
992,1385,2648
992,2589,1353
992,1063,2248
993,1300,464
993,801,2393
993,593,762
993,2582,1680
993,589,2978
993,1814,2820
993,901,2534
994,2217,2966
994,517,1977
994,1953,3046
994,2357,586
994,1026,1612
994,994,2223
994,2232,1326
995,2034,903
995,1417,2829
995,1024,1710
995,2269,2648
995,1776,564
995,1304,3979
995,2208,1519
996,912,2679
996,1826,2797
996,652,1908
996,822,3276
996,1112,2768
996,1394,317
996,1457,1548
997,2055,2533
997,1140,2351
997,1233,2242
997,629,3175
997,2021,2216
997,1387,2624
997,1131,837
998,2222,2246
998,287,1842
998,1377,654
998,1275,1898
998,1775,1318
998,574,2044
998,1972,410
999,263,904
999,487,1008
999,2501,2143
999,384,1997
999,1073,4212
999,2264,2499
999,1186,1257
