# run,row,col,
766,200,3484
766,711,3410
766,1239,2312
766,2557,646
766,3355,2415
766,1711,2331
766,3435,2793
766,2038,3722
767,1581,2977
767,2974,548
767,2851,726
767,1334,1572
767,2177,3544
767,785,3456
767,3896,548
767,2910,327
767,3865,2389
767,1817,4103
767,1660,2061
767,3407,3410
767,2377,3415
767,2925,4034
767,2864,965
767,2742,3410
767,2531,1830
767,4163,2027
767,2468,2010
767,511,2270
767,3445,3933
767,2785,1861
767,2379,3249
767,849,1444
767,2271,1894
768,713,951
768,1260,1601
768,1422,4143
768,1269,1153
768,1019,1586
768,724,2528
768,4108,1225
768,4006,1686
768,342,2702
768,1774,2563
768,4089,2935
768,788,2348
768,3520,2371
768,1508,1590
768,1100,3309
768,1720,3876
768,162,1613
768,1681,654
768,2444,890
768,2560,2247
768,3282,353
768,3480,3052
768,3144,3567
768,3563,2523
768,3182,794
769,414,1594
769,1517,550
769,322,861
769,2561,856
769,3140,2750
769,3225,3747
769,2127,598
769,2390,2173
769,1305,563
769,2422,1227
769,2053,3039
769,2846,292
769,3382,3045
769,3509,3180
769,554,1282
769,2079,1824
769,1795,2840
769,259,1983
769,2258,1176
769,1777,702
769,3456,807
769,2516,3966
769,3475,2204
769,3546,2603
769,3010,4055
770,2937,4135
770,1868,1337
770,1623,2762
770,4027,1996
770,147,2696
770,1804,1704
770,3403,3208
770,427,1013
770,1540,1958
770,733,2501
770,1842,1086
770,214,2368
770,3086,977
770,1435,502
770,3280,1197
770,3042,871
770,1428,4338
770,2069,364
770,3159,964
770,3232,2434
770,1113,2707
770,2124,3234
770,2447,3269
770,2291,1598
770,1103,1677
771,2675,1653
771,327,1198
771,2657,3915
771,717,799
771,3514,1331
771,1739,3972
771,2293,2118
771,2421,531
771,2809,3719
771,3005,780
771,2358,1877
771,268,683
771,977,352
771,4163,1367
771,4418,3429
771,772,3221
771,2733,1762
771,1791,3664
771,4042,2276
771,2320,695
771,2705,1913
771,2062,679
771,1392,1612
771,267,750
771,3424,3922
772,2246,2131
772,151,1216
772,200,2752
772,274,2953
772,3922,2453
772,4369,3460
772,2944,668
772,3897,4018
772,3389,3237
772,1020,1606
772,3555,2855
772,2572,2410
772,2548,1317
772,2887,3292
772,1375,3463
772,1969,2256
772,4316,4029
772,965,770
772,940,4171
772,3600,1020
772,3241,3357
772,1381,2147
772,1650,685
772,1650,974
772,4057,872
773,781,1289
773,701,2627
773,4160,3433
773,4002,2994
773,906,1515
773,328,738
773,1970,2360
773,3497,4004
773,2018,1483
773,2144,2134
773,1853,359
773,1173,4327
773,4103,2292
773,4117,1608
773,3368,3432
773,3050,1710
773,2588,1013
773,830,3204
773,1685,2253
773,1038,2600
773,704,959
773,1908,2015
773,1244,386
773,3906,1028
773,273,907
774,4057,3652
774,496,3555
774,3784,2230
774,4132,2122
774,3702,2783
774,2897,959
774,2731,2159
774,1333,1162
774,667,2938
774,1629,4059
774,2497,1725
774,3695,1331
774,2316,1815
774,1865,404
774,1064,2365
774,225,1200
774,459,2305
774,1727,3587
774,2340,3725
774,3335,1660
774,804,1410
774,1318,3411
774,1923,676
774,3555,2897
774,2763,1215
775,1083,3885
775,2659,1771
775,3268,1005
775,3434,1459
775,143,1756
775,3800,2625
775,2748,2348
775,2106,632
775,2024,3036
775,745,2111
775,814,2664
775,1752,2665
775,322,1857
775,3236,3800
775,4305,3779
775,1776,506
775,1038,781
775,2928,1845
775,3017,1475
775,1549,366
775,504,2719
775,1941,1805
775,193,3241
775,2632,3718
775,3540,721
776,912,3879
776,1531,3548
776,548,3003
776,888,873
776,3415,4120
776,3687,2422
776,3205,3367
776,2624,3423
776,510,2993
776,3003,1944
776,1793,2199
776,3587,2825
776,791,3396
776,2486,3481
776,4103,1216
776,930,884
776,2550,745
776,4208,690
776,1645,2770
776,369,3536
776,295,1545
776,2218,2305
776,1122,3098
776,1210,3564
776,494,2643
777,1773,1318
777,2260,1613
777,1245,2391
777,2977,4042
777,2566,1343
777,1404,398
777,1019,1514
777,2197,1030
777,2782,2057
777,482,2862
777,2316,4008
777,917,2992
777,183,858
777,3651,3990
777,1660,2533
777,803,2980
777,1824,315
777,3724,3381
777,637,2352
777,2290,804
777,4343,844
777,3647,3110
777,1063,2953
777,3030,3487
777,3941,3211
778,2867,3446
778,1807,1648
778,1722,2751
778,2399,1403
778,3529,3588
778,1959,802
778,2142,1545
778,3314,1155
778,1862,578
778,634,1191
778,3858,2050
778,292,2447
778,1204,2383
778,1278,3941
778,290,845
778,797,3515
778,3174,3974
778,798,3548
778,1744,2662
778,2584,1894
778,330,1550
778,1745,2352
778,2240,1734
778,3372,1416
778,1232,4181
779,3982,839
779,198,2699
779,3621,3666
779,3208,1186
779,362,2339
779,127,2802
779,898,2464
779,3267,659
779,2066,3280
779,1978,496
779,1570,2557
779,1048,3970
779,567,2865
779,2460,3407
779,226,2459
779,433,1923
779,2142,1772
779,2148,1806
779,4334,4105
779,1014,2088
779,420,792
779,462,2644
779,1095,2157
779,2461,2252
779,1353,834
780,3350,1208
780,3463,312
780,2880,1820
780,2557,3382
780,1528,2132
780,4094,702
780,1680,2992
780,284,2598
780,2896,1804
780,2658,1760
780,2258,3279
780,1141,698
780,3882,1312
780,2115,1919
780,1088,1921
780,953,3423
780,1244,1368
780,3216,3874
780,2517,1365
780,2331,3870
780,2277,3436
780,2572,3889
780,761,1537
780,3862,986
780,314,2967
781,2359,2067
781,4242,3531
781,1082,1040
781,1861,1339
781,219,1325
781,665,2689
781,1453,3607
781,1557,1624
781,405,1194
781,1419,1991
781,1805,379
781,1285,463
781,3094,756
781,3120,1660
781,935,3405
781,2634,1433
781,3050,3771
781,3419,276
781,3249,4034
781,333,2598
781,3578,2428
781,719,2134
781,1845,1403
781,2402,1881
781,2879,1565
782,3186,700
782,1457,1960
782,1414,1396
782,865,3272
782,2268,1258
782,791,2199
782,2286,592
782,2966,3550
782,2124,3445
782,1861,2455
782,560,2415
782,2404,3522
782,1524,855
782,162,3074
782,330,1960
782,1811,2878
782,477,744
782,1003,612
782,1866,4089
782,1881,2443
782,1929,1291
782,2407,3365
782,3618,4038
782,3218,1659
782,4091,2746
783,222,2274
783,936,771
783,407,1023
783,4165,1933
783,1337,1630
783,1992,2006
783,1538,3244
783,3534,2911
783,2779,3341
783,4098,2790
783,2705,3061
783,1290,1923
783,205,2655
783,2980,1650
783,3059,3522
783,3051,1738
783,328,3131
783,1756,2974
783,3812,3002
783,988,1701
783,1143,2363
783,3418,1282
783,788,3580
783,1034,3222
783,2349,923
784,2456,2084
784,1021,417
784,739,3863
784,3856,2448
784,1239,3907
784,479,1098
784,2599,2207
784,209,1226
784,741,1967
784,1350,3260
784,2232,1324
784,943,3712
784,331,1429
784,566,903
784,1478,3920
784,2501,1473
784,3872,2823
784,348,1133
784,1951,2304
784,3138,3104
784,320,3317
784,1056,1882
784,1709,1429
784,1125,3500
784,1436,2633
785,2748,3073
785,1184,3014
785,415,2312
785,1650,461
785,195,3208
785,1475,3781
785,3056,1904
785,3932,929
785,481,1559
785,3617,370
785,1778,3027
785,3071,253
785,3357,750
785,1201,431
785,2306,578
785,4355,1300
785,2004,1074
785,4227,3304
785,3845,1923
785,2248,889
785,1504,2856
785,1517,1207
785,1689,3815
785,2213,590
785,1083,2650
786,3198,1253
786,1073,3588
786,2443,2161
786,1588,3874
786,3228,909
786,1367,3458
786,709,2442
786,2561,1203
786,1311,579
786,3319,3478
786,2073,3076
786,2350,1573
786,1113,1291
786,2978,903
786,1148,2106
786,4390,3934
786,1521,395
786,947,2640
786,576,2542
786,4307,1028
786,2359,3346
786,883,1087
786,3924,1776
786,3415,1058
786,4041,2977
787,2698,1975
787,1371,343
787,3094,345
787,1885,1555
787,765,881
787,2986,2886
787,2896,3362
787,1723,2838
787,1190,2283
787,1397,3399
787,1948,2551
787,2880,3419
787,3715,1574
787,307,932
787,4210,1041
787,799,3659
787,1107,1234
787,1790,557
787,4267,815
787,1286,1932
787,1760,2123
787,705,2875
787,1111,1648
787,468,3667
787,3344,3313
788,1526,660
788,947,730
788,200,992
788,3098,3651
788,3951,1746
788,295,608
788,1795,3178
788,341,557
788,2975,4053
788,605,2857
788,3116,1928
788,2489,577
788,1564,702
788,809,2493
788,400,1828
788,1039,3314
788,196,2551
788,3020,328
788,1475,2050
788,2758,3475
788,832,2495
788,1431,3194
788,3211,3286
788,1101,2849
788,685,3359
789,1304,2930
789,1968,2262
789,4048,2198
789,1876,2742
789,2616,785
789,1545,2289
789,2200,3844
789,1188,547
789,2935,1456
789,780,3118
789,2428,3920
789,2336,1522
789,2043,367
789,1505,2588
789,3463,1106
789,3441,1394
789,916,409
789,4102,3788
789,1217,2886
789,1604,2318
789,1372,1178
789,289,2808
789,3707,3539
789,2574,744
789,489,3574
790,2774,357
790,3554,3069
790,631,2447
790,2169,3321
790,445,2299
790,2552,828
790,1651,3088
790,4102,3788
790,4283,1091
790,1532,2026
790,3453,1285
790,3200,1535
790,4026,3231
790,1789,2110
790,3779,3275
790,2960,681
790,1637,4158
790,1301,818
790,1618,1794
790,3719,2684
790,1458,548
790,1486,3926
790,3883,2342
790,514,3436
790,4153,1004
791,2792,3711
791,1179,329
791,4028,2364
791,3819,1551
791,1536,3007
791,425,500
791,1845,1052
791,2528,2012
791,3606,736
791,3985,3397
791,2671,4102
791,1109,1993
791,1718,2377
791,1027,1862
791,1558,2022
791,3278,3078
791,848,1536
791,3482,2845
791,1747,1556
791,3122,3990
791,2625,2330
791,3229,2843
791,2823,1811
791,2836,1400
791,1565,512
792,1336,1702
792,2176,3092
792,1646,604
792,1975,745
792,3426,906
792,1900,615
792,3470,393
792,814,757
792,3911,3472
792,382,956
792,3041,931
792,3405,2475
792,371,3153
792,2359,1639
792,672,3015
792,257,3138
792,2670,635
792,3813,3664
792,4080,4058
792,2500,604
792,582,1756
792,983,1000
792,1355,3391
792,481,2590
792,278,2427
793,1919,913
793,1426,3529
793,3288,807
793,1581,3632
793,1597,2095
793,359,3187
793,1059,785
793,3076,2602
793,2300,1520
793,2202,1571
793,427,2221
793,4053,4026
793,3922,1508
793,1206,3377
793,1798,3062
793,250,2275
793,1953,1742
793,2317,1373
793,3354,375
793,2378,1657
793,3478,3982
793,900,2536
793,2258,2375
793,323,998
793,4050,2659
794,3137,1777
794,2274,564
794,3968,1661
794,1142,959
794,3171,2876
794,1971,2422
794,3199,877
794,1356,1268
794,3959,2365
794,3543,3836
794,449,2497
794,1474,799
794,1674,992
794,894,1690
794,2799,740
794,3350,376
794,3115,2816
794,2485,2403
794,2153,2090
794,2674,4204
794,136,2851
794,3036,3058
794,3254,639
794,2112,2438
794,3526,2810
795,1768,3147
795,4178,1728
795,409,3132
795,2822,1905
795,379,1514
795,3881,1523
795,866,2455
795,4121,702
795,1877,2789
795,3312,3075
795,3724,954
795,1975,1237
795,1861,3041
795,3287,1060
795,1373,1087
795,3418,3806
795,1295,3076
795,1371,4265
795,2251,1375
795,2007,3653
795,2075,2069
795,2101,3571
795,3779,1056
795,3598,1088
795,1041,1175
796,2958,3025
796,1833,3849
796,3223,3485
796,2792,2310
796,2761,736
796,1728,4107
796,4149,2051
796,305,1478
796,894,979
796,4177,936
796,2961,1852
796,1171,1851
796,4021,3167
796,1134,2568
796,1023,3385
796,676,2235
796,799,1455
796,1739,2041
796,2355,882
796,1422,1214
796,1090,687
796,2290,1779
796,1251,842
796,3793,2401
796,175,2418
797,1899,3814
797,2749,2140
797,1619,3239
797,1996,3111
797,3779,522
797,1286,1228
797,578,3038
797,4083,3886
797,3786,2720
797,2001,2444
797,3443,2280
797,1874,4172
797,2782,3431
797,1042,1226
797,3836,3066
797,2304,1063
797,2953,3251
797,2727,592
797,4072,636
797,3617,2249
797,2037,1200
797,4054,3716
797,930,2764
797,1169,4134
797,3831,1929
798,3587,2496
798,4229,1127
798,100,2894
798,872,2818
798,3985,2401
798,1335,1546
798,2689,3327
798,532,2014
798,3141,2406
798,4216,3426
798,827,2647
798,3994,1332
798,580,1224
798,1089,3598
798,2501,3691
798,657,3197
798,2371,704
798,804,3364
798,4122,2114
798,2083,2459
798,2033,2125
798,1409,2702
798,2392,2322
798,2385,2146
798,2894,3628
799,3137,3581
799,3431,3722
799,1217,1799
799,2445,1388
799,941,2739
799,516,2079
799,2780,1410
799,451,1858
799,2919,3389
799,373,1183
799,1379,3403
799,1594,4138
799,3686,1190
799,3676,2475
799,1854,2834
799,2092,2198
799,2095,3321
799,201,2369
799,4122,3753
799,2951,267
799,2423,1285
799,1005,865
799,3735,2239
799,1621,3306
799,249,1948
800,294,2114
800,1854,1101
800,2912,684
800,3582,346
800,3230,1186
800,1063,434
800,1403,3062
800,3936,3251
800,2588,3873
800,3513,2410
800,4178,709
800,2445,1792
800,1076,1369
800,3534,2359
800,2027,1954
800,2953,3258
800,429,2303
800,2673,977
800,1653,3110
800,1925,1253
800,506,3225
800,2165,2120
800,2156,1835
800,2961,983
800,400,2040
801,2580,2235
801,4089,2737
801,2345,3256
801,2169,630
801,1697,2456
801,1824,3794
801,914,1433
801,1970,2755
801,1017,2230
801,947,2046
801,3722,1557
801,4204,1722
801,3409,3164
801,837,998
801,3208,2211
801,329,3216
801,2987,3348
801,2919,2466
801,1061,1628
801,2690,1963
801,2807,3044
801,1119,2444
801,2445,1556
801,1618,1062
801,1865,419
802,2147,1320
802,4136,3462
802,1314,2544
802,2083,1037
802,599,2715
802,2666,1671
802,4204,1528
802,3346,1006
802,3389,700
802,905,1370
802,344,3431
802,3678,2842
802,2811,876
802,3781,547
802,576,2362
802,3661,4156
802,1391,664
802,898,3949
802,1257,3791
802,599,2795
802,1310,4263
802,3427,3647
802,1457,358
802,1988,3440
802,1313,1357
803,4211,3135
803,1522,1550
803,3490,4054
803,1724,4099
803,1715,2646
803,723,1057
803,3257,1011
803,904,3692
803,1472,757
803,3680,733
803,2693,1883
803,3515,2792
803,1680,3548
803,2788,3257
803,989,2827
803,1735,3370
803,4067,3499
803,2913,1327
803,1211,3665
803,1033,3060
803,2007,2438
803,170,3366
803,1622,2713
803,1309,417
803,1528,2206
804,2267,3953
804,912,689
804,1314,2448
804,1498,2232
804,1939,2887
804,2864,3065
804,725,3224
804,1699,3616
804,2233,3724
804,3289,2105
804,1303,2565
804,2985,2116
804,1907,1639
804,3320,1530
804,2209,3084
804,4024,3544
804,1691,504
804,1779,2696
804,3607,2737
804,3349,949
804,1836,3861
804,1040,1833
804,813,2115
804,4200,4105
804,4030,2367
805,1457,3610
805,878,941
805,3169,3207
805,1150,4095
805,1049,3976
805,274,3183
805,4070,2900
805,299,2182
805,1084,3209
805,2173,936
805,4085,3309
805,1716,483
805,1935,1565
805,1578,3489
805,2581,1398
805,3107,2193
805,1676,1969
805,2993,3465
805,971,3937
805,2635,319
805,2341,833
805,2770,2100
805,1020,3587
805,1426,2054
805,3627,2864
806,1122,2435
806,1181,3351
806,1042,920
806,3057,826
806,680,2920
806,4033,1930
806,1939,1478
806,1047,1058
806,3595,3271
806,2167,2295
806,2925,3887
806,4160,1582
806,2288,1982
806,2540,2063
806,935,3660
806,2411,1620
806,322,3357
806,3110,2440
806,2634,3879
806,1989,1920
806,3104,1556
806,4033,602
806,3329,678
806,4166,2891
806,4091,3504
807,2486,4035
807,2433,953
807,3708,490
807,2197,1357
807,3278,2508
807,1065,646
807,4210,1592
807,3487,2230
807,2887,1442
807,2880,1833
807,2307,748
807,1991,1350
807,2758,447
807,2351,2396
807,3540,3056
807,930,925
807,3605,3800
807,2812,998
807,1885,1461
807,1861,4091
807,1551,2576
807,221,1323
807,1020,2742
807,3400,3233
807,2935,2829
808,2981,241
808,282,3077
808,2881,1488
808,4061,3641
808,1503,2962
808,404,1707
808,3106,3469
808,2831,3473
808,3098,3572
808,3589,3579
808,3966,1265
808,3444,3175
808,1006,1895
808,906,2453
808,3622,2342
808,2973,1706
808,681,1188
808,2821,2237
808,3581,2994
808,535,2023
808,3895,3618
808,1899,524
808,1903,1522
808,2488,1246
808,1324,2724
809,3853,1433
809,421,2238
809,1246,4050
809,129,2492
809,1610,3421
809,3004,2509
809,246,1820
809,2429,4026
809,2113,1850
809,4154,3790
809,2066,1868
809,1287,1193
809,1513,2339
809,3589,1446
809,3469,2735
809,981,1645
809,1572,2486
809,3210,1728
809,3552,1010
809,2868,776
809,197,2257
809,4033,3601
809,3978,521
809,2700,3885
809,4182,660
810,2281,3314
810,1561,1245
810,1740,1678
810,3458,3405
810,1170,2277
810,3315,1002
810,435,2413
810,3260,630
810,2700,1122
810,1877,4057
810,1670,4021
810,3014,1674
810,461,2897
810,1430,815
810,3212,3176
810,2581,1036
810,901,1199
810,732,2818
810,1675,1500
810,3939,2118
810,1485,2402
810,4159,3898
810,3989,2622
810,1595,1007
810,3875,3759
811,2841,3744
811,334,2172
811,1190,2572
811,999,3810
811,806,415
811,2190,672
811,1275,2988
811,1799,984
811,1246,3567
811,1215,2269
811,4332,3367
811,2378,2489
811,1047,369
811,1954,1698
811,1699,2685
811,2662,3663
811,591,2743
811,2272,4008
811,2594,1433
811,1015,3467
811,3071,2718
811,767,2035
811,4075,786
811,3750,790
811,3855,2358
812,2709,2260
812,2701,4113
812,1148,2848
812,636,986
812,1668,822
812,1933,2434
812,163,2814
812,3113,1918
812,1085,2342
812,4079,1463
812,384,1696
812,1827,3108
812,563,1832
812,2984,267
812,2429,3508
812,1179,2800
812,3329,2563
812,3677,2614
812,1470,2073
812,2446,4087
812,2879,2166
812,295,3146
812,1314,1683
812,1034,1077
812,2804,3659
813,1232,3146
813,1735,1060
813,785,2211
813,1724,622
813,2130,382
813,1571,4000
813,159,3239
813,526,2136
813,2553,1859
813,912,2314
813,1827,3929
813,1899,2793
813,1297,831
813,3559,1058
813,2038,3405
813,1289,2667
813,2546,1809
813,3625,3190
813,3709,3254
813,2485,2418
813,3997,3809
813,2426,4156
813,1592,3234
813,2371,1927
813,230,2155
814,3869,1482
814,3035,3315
814,814,3525
814,1087,1736
814,2398,2153
814,2408,3458
814,1172,2540
814,3799,784
814,4107,618
814,622,2096
814,4016,3355
814,3028,3601
814,4495,3915
814,2419,3960
814,1631,592
814,695,3764
814,1859,3664
814,4020,760
814,1557,1701
814,4153,702
814,2940,2572
814,3420,292
814,2760,741
814,3508,2270
814,593,1708
815,312,1078
815,652,2891
815,2914,457
815,3217,3133
815,1895,1187
815,4095,1280
815,1436,1557
815,586,2043
815,2124,3415
815,2429,2065
815,3440,337
815,376,2658
815,1856,881
815,3121,1037
815,2926,3425
815,4016,1990
815,2691,2073
815,1786,4114
815,391,1302
815,3586,2922
815,3144,1268
815,3228,2191
815,2144,1626
815,2726,720
815,283,2734
816,2318,1752
816,3922,756
816,2850,686
816,2904,3220
816,3764,3214
816,1976,1879
816,505,485
816,2941,873
816,1364,1534
816,3823,2006
816,656,3213
816,3253,3938
816,813,3635
816,2754,3390
816,2591,710
816,3996,1612
816,1906,3072
816,1006,3773
816,2479,1842
816,3852,1889
816,174,3069
816,3953,1356
816,134,1817
816,2376,931
816,1307,2129
817,3957,2749
817,1721,2129
817,1957,877
817,2009,976
817,1471,2586
817,3135,1982
817,2927,1221
817,969,1157
817,1210,1122
817,3477,1195
817,2672,3905
817,502,2333
817,1166,2657
817,2910,2700
817,1062,2903
817,3520,3438
817,3115,1693
817,201,755
817,438,2402
817,1731,416
817,2737,784
817,1135,3232
817,3285,4033
817,1312,791
817,2077,1008
818,1446,1221
818,2657,3320
818,3988,1665
818,1278,3069
818,3398,2874
818,626,2198
818,1556,1735
818,3163,2263
818,1977,3421
818,2054,3233
818,4006,2751
818,2005,3578
818,3031,2479
818,3090,1828
818,3610,1298
818,4201,3205
818,1824,2680
818,1823,3765
818,1108,1630
818,1794,4108
818,3682,980
818,3212,2750
818,4133,1247
818,3184,3777
818,4349,3408
819,1318,2326
819,1349,761
819,1501,1766
819,1090,1638
819,1836,3465
819,3359,3447
819,3375,849
819,1130,2243
819,2052,883
819,354,2002
819,1886,762
819,1289,3748
819,2128,759
819,1635,1034
819,3448,3138
819,2787,3365
819,3293,2577
819,2372,2299
819,3031,2658
819,2086,3068
819,1672,2462
819,1299,3320
819,3071,3908
819,836,2859
819,343,3522
820,1316,4142
820,1071,2167
820,1227,3117
820,94,2940
820,2195,1407
820,3061,3631
820,1561,850
820,2133,1572
820,2731,3737
820,3875,2438
820,1364,2427
820,574,2875
820,4315,3940
820,620,3029
820,2850,3375
820,537,2421
820,1095,2743
820,2692,949
820,2132,3676
820,3168,2775
820,1277,2584
820,3452,2872
820,1260,2936
820,937,3011
820,450,511
821,329,2094
821,3123,1739
821,3648,2712
821,802,2024
821,1264,1601
821,2786,3628
821,1266,1581
821,4134,3151
821,2979,2598
821,1794,320
821,2922,476
821,1124,3352
821,558,3686
821,1325,760
821,1728,1385
821,3035,1829
821,3105,3545
821,389,1765
821,3210,1480
821,2895,2739
821,1247,763
821,1835,3118
821,3268,3571
821,3198,1849
821,1440,1086
822,2434,1237
822,3825,4008
822,2228,2488
822,3634,1368
822,3445,3288
822,1681,4045
822,3157,2728
822,3104,1673
822,1941,314
822,439,719
822,3703,3159
822,3685,3288
822,3168,3052
822,3997,1571
822,2812,3063
822,871,2714
822,4016,959
822,1460,2495
822,2057,2528
822,189,3443
822,877,817
822,4067,1977
822,1012,947
822,2034,445
822,1634,1092
823,2504,866
823,304,871
823,3513,1080
823,3354,2079
823,1922,1216
823,431,2122
823,1185,4091
823,865,2491
823,3766,2359
823,3512,1253
823,320,1536
823,835,2553
823,1207,1154
823,2663,1458
823,2594,865
823,2014,1499
823,1866,3571
823,2503,3888
823,4163,1632
823,2901,3134
823,790,3228
823,2523,2327
823,1817,2227
823,3898,3711
823,3095,1929
824,1043,1306
824,2383,1203
824,3479,3815
824,2091,1765
824,1413,1208
824,1973,673
824,4268,1122
824,3705,2877
824,1620,3315
824,1886,2094
824,204,2393
824,2711,1920
824,1534,3829
824,1445,2616
824,2854,425
824,2668,1720
824,2361,3944
824,1305,3952
824,1365,457
824,155,1757
824,163,3331
824,1756,1485
824,181,3013
824,657,3441
824,2178,3929
825,2060,1527
825,4133,3657
825,1412,3853
825,2792,2377
825,4199,1050
825,1010,899
825,1636,2996
825,2648,1164
825,2927,1017
825,1235,1595
825,3629,3930
825,1941,1934
825,3491,2293
825,2621,730
825,3095,3617
825,4098,2956
825,370,1882
825,252,3372
825,3654,3595
825,3466,3027
825,1404,1670
825,3907,3002
825,2553,3958
825,3521,2394
825,1765,3047
826,3054,2245
826,4059,1158
826,4365,3582
826,2573,4159
826,2986,2488
826,4050,2396
826,3577,957
826,2786,1019
826,4196,3734
826,1574,497
826,764,3784
826,2612,3417
826,2913,4080
826,2985,703
826,2957,2520
826,1016,3855
826,997,1891
826,2831,1820
826,724,1359
826,3615,3250
826,306,2479
826,1987,3616
826,1755,3490
826,220,2797
826,1872,3612
827,170,1539
827,3986,3495
827,386,2033
827,1945,1461
827,3601,3662
827,340,970
827,966,3975
827,1549,1397
827,1608,1428
827,1500,3798
827,4370,3409
827,2758,4017
827,1843,2430
827,363,2879
827,385,1577
827,262,2417
827,3511,1308
827,330,1029
827,3425,3611
827,2196,2460
827,3308,2923
827,2977,4052
827,2276,3664
827,3997,2692
827,725,2921
828,3006,3622
828,583,499
828,134,2867
828,1581,2779
828,786,855
828,3408,2736
828,2468,3574
828,4075,2750
828,4036,2685
828,1810,3868
828,1741,2182
828,3918,3523
828,3308,3803
828,1137,1843
828,2658,3794
828,616,2950
828,2810,4188
828,583,1282
828,159,1437
828,2436,1330
828,2805,1747
828,3023,1381
828,3490,3860
828,2318,1848
828,852,3191
829,1434,1430
829,3217,3959
829,590,2410
829,4294,1140
829,282,2284
829,956,440
829,2188,2363
829,3410,3030
829,4290,3549
829,3278,1723
829,3234,3577
829,2363,4038
829,2155,3357
829,2930,548
829,3002,2447
829,2258,2008
829,1463,1499
829,375,569
829,2046,1027
829,3083,949
829,1192,3938
829,3616,2373
829,3323,2832
829,4111,1505
829,4026,1115
830,1401,494
830,2540,2119
830,2400,3448
830,3129,2415
830,2237,1962
830,2267,1383
830,1537,2770
830,2374,3931
830,2830,3277
830,1620,1007
830,832,3824
830,3731,3454
830,1145,3154
830,3294,1517
830,325,1003
830,1999,1173
830,1252,3053
830,4349,3910
830,363,3376
830,1868,2421
830,1219,2618
830,3005,3292
830,3325,3400
830,1639,2999
830,1847,429
831,1215,3540
831,2110,995
831,706,2060
831,2509,3663
831,1875,1573
831,3641,999
831,1723,499
831,372,1573
831,126,3007
831,3154,551
831,1674,2948
831,3178,638
831,1273,1018
831,1442,375
831,2393,1600
831,3742,535
831,1852,3791
831,3140,3532
831,3544,2895
831,3932,894
831,480,3569
831,1389,3837
831,3326,800
831,4262,3425
831,656,1981
832,1455,599
832,183,3072
832,2874,3667
832,1728,457
832,1206,989
832,2661,3699
832,1861,1045
832,1128,3812
832,282,2325
832,1916,3388
832,2810,1739
832,3287,2398
832,394,3440
832,799,820
832,3055,1576
832,4193,3257
832,2844,3823
832,1601,1837
832,1242,3010
832,2866,2305
832,3435,1528
832,1937,1790
832,2512,3310
832,1722,2582
832,2902,1100
833,4173,3278
833,3917,2999
833,1260,3750
833,830,2499
833,949,3875
833,327,3446
833,1339,2634
833,3863,2517
833,1374,997
833,4261,1262
833,3929,894
833,1196,1086
833,238,2972
833,2111,1714
833,4153,3609
833,1798,2816
833,2733,3987
833,4136,813
833,2299,3442
833,2452,2059
833,3217,954
833,3474,642
833,3780,2514
833,2269,2357
833,4131,1534
834,3361,4100
834,2651,714
834,2975,4083
834,2848,3451
834,2332,1727
834,1522,441
834,3134,3285
834,2864,1939
834,152,3112
834,2269,626
834,3702,1368
834,1088,935
834,3671,1603
834,1090,3836
834,610,1056
834,2411,1868
834,1331,2053
834,2737,1982
834,3324,2187
834,1788,2089
834,688,2379
834,3258,333
834,3088,3288
834,4072,863
834,2852,4061
835,2927,3138
835,4022,1571
835,869,3251
835,481,2387
835,1005,688
835,1173,3369
835,1648,1937
835,4406,3595
835,2931,3510
835,3587,775
835,954,1496
835,1636,3882
835,2779,1169
835,593,1662
835,2937,2230
835,2499,3585
835,922,1548
835,488,450
835,296,3256
835,3098,602
835,2939,2866
835,3136,3251
835,2137,1402
835,4246,1761
835,2172,3884
836,1512,2682
836,3122,2657
836,693,3538
836,2103,1284
836,2852,1301
836,3069,600
836,995,3757
836,2761,1080
836,1688,1158
836,2366,1215
836,2859,660
836,1420,2295
836,916,433
836,3749,3272
836,3307,3204
836,882,2869
836,3688,1066
836,937,742
836,145,3258
836,528,3592
836,1676,3683
836,3729,424
836,2503,3646
836,4010,2038
836,1367,1007
837,391,2619
837,1659,1081
837,1322,3193
837,1748,1642
837,391,731
837,1416,3000
837,2837,1158
837,3683,3549
837,920,2982
837,667,3212
837,1428,3398
837,4019,3288
837,2605,3499
837,128,1600
837,1611,4093
837,3490,293
837,602,1844
837,4229,3255
837,825,3453
837,3412,2822
837,2808,1073
837,2702,1732
837,1181,1593
837,4273,4054
837,2572,3964
838,552,1752
838,922,1569
838,2524,3236
838,1778,1107
838,1668,3353
838,2267,3290
838,3315,3047
838,868,2979
838,2069,2284
838,4116,1582
838,4050,3391
838,3192,2393
838,4078,2720
838,3943,3055
838,2731,4131
838,2014,442
838,4084,1398
838,988,2072
838,583,2162
838,1335,2544
838,2320,4164
838,1766,3599
838,1784,1572
838,2660,3201
838,330,3136
839,1195,1251
839,2824,594
839,1266,1502
839,1016,1699
839,1029,2729
839,1898,1092
839,4303,3972
839,220,2011
839,2446,3777
839,2282,964
839,363,2975
839,628,2237
839,2025,1613
839,4076,3847
839,2736,431
839,4361,1274
839,1359,761
839,2738,1125
839,319,1362
839,742,479
839,550,2384
839,3528,3334
839,1583,2280
839,956,1778
839,383,2057
840,2548,1477
