# run,row,col,
824,301,2397
824,3485,2273
824,4064,3357
824,2433,3471
824,3219,3534
824,3020,557
824,2933,596
824,718,1101
824,1047,1295
824,1026,1224
824,1033,3612
824,2543,3273
824,669,2430
824,2024,3995
824,565,3674
824,1503,4042
824,2474,1182
824,884,3590
824,2325,2041
824,3889,1216
824,2445,523
824,856,316
824,3771,3653
824,1743,3726
824,2236,1095
824,1251,3816
824,765,938
824,2734,1397
824,1264,3882
824,2568,3827
824,1452,2974
824,970,2680
824,2412,2728
824,911,1990
824,3700,598
824,615,2252
824,742,1756
824,3649,1945
824,1563,3146
825,865,1499
825,2272,3303
825,1060,3959
825,1982,2686
825,528,713
825,3520,1792
825,2404,2962
825,1016,2058
825,3261,3794
825,1788,3479
825,2504,3045
825,2904,3925
825,1187,166
825,3804,1159
825,4071,3560
825,759,2838
825,2024,3162
825,3739,2700
825,695,3964
825,2504,2910
825,2588,2069
825,1816,1579
825,1628,3983
825,3769,2041
825,681,3423
825,1311,673
825,3427,1230
825,1938,319
825,3552,2279
825,2832,366
825,2206,3276
825,2235,1231
825,2496,1057
825,3203,3430
825,2458,2124
825,2859,2502
825,3527,1468
825,1258,1310
825,1456,2000
825,2088,195
825,2930,3455
825,285,1964
825,681,3086
825,3409,3784
825,1399,2459
825,1182,2104
825,1896,2657
825,3976,1493
825,279,3472
825,3490,516
825,3600,397
825,2095,344
825,2315,1589
825,3557,3292
826,1376,471
826,442,2792
826,1030,183
826,3084,3668
826,3085,1563
826,3528,1628
826,3614,3786
826,561,1217
826,1152,187
826,3438,1455
826,164,1428
826,2374,3198
826,1695,2481
826,1780,2019
826,604,2495
826,2881,2022
826,496,2262
826,1594,3193
826,2193,3540
826,3637,847
826,446,1299
826,3318,1053
826,573,3039
826,2891,3479
826,810,2504
826,233,1716
826,2280,148
826,3796,2306
826,703,1326
826,3282,3659
826,645,483
826,713,1680
826,354,1072
826,2616,1186
826,1513,2572
826,2518,1027
826,3650,1601
826,800,502
826,3454,1085
826,1859,3757
826,487,1894
826,2777,676
826,1568,321
826,2622,1458
826,1857,3808
826,2568,2694
826,3643,3688
826,2916,3276
826,2810,861
826,3497,839
826,2857,3320
826,3036,2389
826,1867,2985
826,1108,341
827,940,1211
827,3143,1322
827,2744,1857
827,3801,1932
827,350,3388
827,2993,3251
827,1886,3374
827,2962,3132
827,2224,3106
827,3163,3796
827,4067,1222
827,3939,1922
827,1031,3785
827,1327,642
827,260,3431
827,2785,2096
827,3186,3075
827,1594,567
827,3587,790
827,2437,3665
827,789,518
827,2798,2018
827,3680,2522
827,3604,2078
827,3854,3333
827,689,1366
827,1955,948
827,3920,1862
827,2738,3400
827,3180,2696
827,2142,3193
827,3772,2962
827,2807,3735
827,867,2846
827,3722,855
827,3449,1507
827,3530,3348
827,3146,2534
827,3092,2521
827,3600,1093
827,732,1639
827,622,3493
827,3394,730
827,1209,3074
827,3959,1020
827,996,2247
827,2354,3599
827,2927,2597
827,1734,967
827,2144,3016
827,2150,2988
827,1111,3974
827,3551,2916
827,2735,2096
828,1669,3047
828,244,3589
828,869,1386
828,2603,2442
828,3714,1235
828,349,1288
828,3220,748
828,179,3514
828,3005,3739
828,2030,2837
828,3054,1531
828,849,422
828,2926,2997
828,608,3915
828,344,1510
828,1283,1815
828,421,1003
828,1294,457
828,946,3428
828,970,3765
828,2388,3841
828,1114,1689
828,2831,3240
828,1058,3099
828,3472,1582
828,425,1729
828,1586,3019
828,486,566
828,2627,3598
828,259,1703
828,931,3904
828,3655,1791
828,434,1557
828,1416,4177
828,2619,2316
828,1342,2804
828,1359,3481
828,3177,4061
828,2340,3580
828,979,436
828,1801,2550
828,2343,1390
828,1745,4117
828,628,1312
828,2297,3902
828,2619,235
828,1709,1992
828,4010,1959
828,2471,2310
828,3216,3131
828,2985,2653
828,3351,3746
828,1904,2167
828,2496,3386
829,1080,1894
829,1049,2192
829,376,1835
829,2406,2206
829,718,1276
829,286,2486
829,1390,2026
829,3248,497
829,2879,3673
829,2774,2116
829,3854,527
829,1454,1971
829,3963,599
829,3241,614
829,3121,1135
829,2403,1967
829,3221,475
829,2166,2555
829,2113,3771
829,330,3322
829,3869,1569
829,1777,2924
829,2949,3994
829,1283,1771
829,885,1278
829,2454,3345
829,3556,1021
829,3846,3048
829,3513,3960
829,3526,884
829,3456,573
829,1988,3344
829,694,830
829,1289,3065
829,2316,736
829,1863,3294
829,3527,1321
829,3390,3388
829,1759,1724
829,1080,548
829,3355,2029
829,2914,2750
829,3439,1780
829,2463,1759
829,2595,635
829,3629,1362
829,1589,369
829,643,3301
829,891,1350
829,3022,1602
829,1319,2190
829,1210,3594
829,566,3440
829,3818,1065
830,895,1998
830,271,1864
830,1891,3244
830,3157,3179
830,1801,3730
830,1740,2098
830,2252,2578
830,3667,2717
830,1579,271
830,2437,2300
830,2665,2788
830,752,2240
830,1649,2779
830,2755,4098
830,1314,1963
830,2392,4016
830,2004,1983
830,2801,2657
830,234,1637
830,2543,4029
830,2905,1239
830,2760,3669
830,1205,702
830,1092,743
830,1664,329
830,387,1535
830,514,1680
830,1832,2391
830,2374,3626
830,2520,781
830,2982,2821
830,2432,3543
830,3273,3670
830,3579,3297
830,2867,3078
830,2956,2483
830,1345,3932
830,2873,3303
830,3980,1237
830,2599,3706
830,828,3039
830,827,2462
830,3720,3277
830,1678,3971
830,2169,3677
830,1731,1962
830,3077,2128
830,1077,2766
830,1436,4149
830,985,287
830,1319,2318
830,3083,520
830,1069,1895
830,2450,1569
831,1943,524
831,2810,3214
831,2050,805
831,371,2971
831,935,3896
831,2424,2669
831,270,2060
831,383,3672
831,2954,1873
831,3710,2797
831,3779,960
831,3403,1336
831,2818,1557
831,498,1496
831,278,1208
831,3353,3983
831,2658,2183
831,1432,842
831,3789,3429
831,2339,419
831,3344,3642
831,3476,2919
831,1334,2088
831,198,1768
831,336,1266
831,3079,1774
831,1035,1255
831,3914,2948
831,2614,3912
831,583,3194
831,1367,2243
831,4042,1344
831,1122,1948
831,1326,1569
831,813,2949
831,3317,2759
831,1702,3310
831,2749,3163
831,3276,3579
831,3227,545
831,848,1940
831,1120,1416
831,3307,3387
831,3990,641
831,2667,2758
831,4063,2763
831,2624,1667
831,182,1978
831,1670,680
831,1079,2259
831,1945,1965
831,353,2095
831,2713,3839
831,3097,4092
832,3881,3146
832,611,2104
832,1197,3287
832,3932,1374
832,3019,2925
832,2259,1493
832,2219,3377
832,2784,3880
832,924,3038
832,2920,1662
832,1301,3279
832,788,3072
832,3899,895
832,596,2792
832,1587,595
832,2884,3338
832,3132,3951
832,2058,1055
832,245,3295
832,2243,2910
832,1394,517
832,4013,2263
832,3733,3291
832,1625,2834
832,229,3650
832,615,3603
832,1598,3641
832,4073,3332
832,1068,2023
832,208,2019
832,3101,2481
832,3653,584
832,1020,1253
832,680,2394
832,1455,1459
832,4082,3404
832,2362,121
832,2975,3801
832,1269,1975
832,1429,545
832,2710,2286
832,3677,1369
832,2094,2376
832,3979,1596
832,3353,2115
832,3779,2763
832,846,1218
832,2915,2023
832,2897,2613
832,3877,2961
832,702,2082
832,1678,3469
832,911,2694
832,1594,4110
833,3529,3126
833,2353,598
833,3451,2755
833,2241,4095
833,1397,3794
833,3608,3788
833,3466,2627
833,1433,769
833,607,3222
833,2132,3777
833,735,2869
833,2410,127
833,1937,3437
833,654,1051
833,2898,646
833,1982,2992
833,2336,4096
833,3839,3290
833,985,401
833,2733,3005
833,626,3126
833,1344,483
833,2149,1054
833,1055,2896
833,2394,3079
833,1860,2998
833,1712,626
833,297,1749
833,1422,2617
833,2489,2510
833,483,1280
833,874,3555
833,1249,2963
833,2590,2595
833,3272,777
833,3145,1273
833,1196,3236
833,1933,488
833,2329,2281
833,3047,752
833,1122,209
833,2707,2460
833,1663,2647
833,1755,373
833,2738,3939
833,2145,1937
833,3054,2684
833,2331,266
833,603,1734
833,165,2019
833,2080,801
833,714,1852
833,798,2587
833,1514,2739
834,2565,2964
834,2977,4108
834,3373,3097
834,1745,3506
834,2825,3008
834,433,1823
834,682,517
834,1189,623
834,942,1876
834,2839,2507
834,3765,3319
834,636,567
834,699,2311
834,2269,3098
834,1696,3044
834,1451,2797
834,2730,2971
834,3892,3760
834,1722,397
834,2586,2636
834,3072,3256
834,1704,2422
834,1795,1745
834,1327,458
834,2837,3416
834,455,797
834,3875,2866
834,2478,3687
834,2810,2068
834,1515,2833
834,3550,1038
834,2495,2922
834,2755,2486
834,3754,502
834,1582,1016
834,304,3765
834,2378,3771
834,399,863
834,1654,2832
834,1352,527
834,1129,3247
834,1633,846
834,2651,1699
834,3388,3248
834,2232,1384
834,3549,3610
834,1027,2955
834,3000,3343
834,614,1199
834,2507,343
834,1051,1981
834,1717,3457
834,2524,2568
834,1108,1521
835,1373,341
835,2052,2515
835,413,3319
835,2001,2888
835,1046,597
835,3426,2825
835,1131,2828
835,1253,3259
835,3379,1764
835,3100,3678
835,1261,3666
835,3273,2633
835,622,2092
835,2557,1014
835,3327,3019
835,3566,3515
835,3810,2163
835,375,1727
835,3164,2571
835,3237,3527
835,1446,1983
835,2367,592
835,1026,1849
835,2000,341
835,3355,3647
835,3698,2448
835,1305,4094
835,2455,3064
835,109,3539
835,1127,2290
835,1695,591
835,3487,2004
835,2575,983
835,3942,2535
835,2638,2838
835,631,3139
835,3482,976
835,1362,1947
835,287,3703
835,888,2066
835,2900,2098
835,3795,3495
835,2523,3023
835,1992,489
835,3531,2545
835,3878,3269
835,3730,1277
835,1311,2813
835,3636,884
835,782,1059
835,2970,3442
835,3194,786
835,1530,2229
835,3236,1390
836,1825,2608
836,1631,282
836,2648,195
836,1868,2989
836,3719,1965
836,1605,708
836,2075,1876
836,622,1460
836,1224,1537
836,1178,1268
836,528,3557
836,2098,4002
836,884,4007
836,807,1979
836,1604,1781
836,1988,1039
836,2482,1402
836,2520,2658
836,855,3402
836,3548,1266
836,1840,2263
836,3528,2424
836,1090,2084
836,2545,511
836,3712,3277
836,1006,3531
836,1016,1576
836,2911,3680
836,566,1567
836,2574,2224
836,274,1142
836,3671,2749
836,3551,3506
836,2064,129
836,1096,1592
836,2868,1939
836,1496,2368
836,3355,1466
836,2577,1326
836,3285,1580
836,392,1229
836,2521,600
836,2500,2034
836,1527,1690
836,601,3098
836,4053,957
836,3515,1099
836,3579,3692
836,3028,1494
836,1844,952
836,3119,940
836,3815,3398
836,2937,2970
836,3941,2245
837,3250,1388
837,1208,1754
837,1402,4137
837,818,2221
837,3641,2749
837,1727,2462
837,1310,3057
837,3759,3303
837,2979,1089
837,616,1077
837,1029,4043
837,1070,3296
837,2971,2981
837,3829,3795
837,3016,2913
837,3400,837
837,3628,3809
837,3460,1525
837,2737,1252
837,319,766
837,251,2496
837,4090,2060
837,1539,627
837,1329,866
837,1228,2528
837,1896,3065
837,383,2077
837,3267,1683
837,3243,1418
837,4002,870
837,1113,270
837,1359,2436
837,3646,879
837,1545,2303
837,3318,1720
837,1307,211
837,3400,2490
837,2657,1192
837,2492,1861
837,3821,901
837,2887,3240
837,3744,520
837,1152,2420
837,1762,1164
837,1727,2840
837,2301,3884
837,4042,1358
837,3764,1274
837,856,2296
837,1094,863
837,2882,2464
837,2242,3328
837,2210,3687
837,3072,2322
838,637,494
838,1307,4012
838,2577,642
838,3827,2077
838,3765,1579
838,2934,521
838,3731,875
838,3509,2679
838,1019,3984
838,649,2791
838,2924,3766
838,1108,3151
838,1042,2762
838,3566,1140
838,289,743
838,1248,914
838,1949,965
838,2894,2534
838,3173,3992
838,3610,1769
838,2427,2856
838,3639,2592
838,2904,2499
838,1909,711
838,2023,3654
838,741,1114
838,1343,2501
838,2887,2882
838,3582,2591
838,4023,2778
838,2777,2765
838,2375,2351
838,1334,3934
838,1725,3501
838,2162,2611
838,3395,3982
838,3140,3126
838,3479,2306
838,2222,2481
838,635,3291
838,1546,1693
838,3009,3549
838,1404,4055
838,2024,3406
838,183,1636
838,2541,2501
838,2142,1687
838,1647,2624
838,1683,3336
838,1422,3644
838,1874,2372
838,2519,2416
838,4071,571
838,3219,1465
839,2428,221
839,3519,946
839,4022,3041
839,733,3366
839,1705,2474
839,2145,2500
839,969,379
839,2979,3620
839,3209,1914
839,1672,2122
839,3027,1301
839,3708,3571
839,481,2873
839,1837,3568
839,3809,2516
839,2444,3882
839,2830,3950
839,2943,3286
839,347,1546
839,2597,342
839,393,2455
839,588,959
839,1659,1531
839,2859,2947
839,3164,1821
839,4066,1837
839,2172,2895
839,3464,2588
839,3269,3149
839,3511,2621
839,1860,1946
839,3968,3704
839,1687,3705
839,3716,2879
839,2744,937
839,2740,3618
839,2254,1126
839,1339,892
839,3061,3272
839,1263,1362
839,2655,1346
839,2454,3315
839,1736,2132
839,751,3668
839,2428,4014
839,846,1572
839,3824,2249
839,3581,3401
839,3103,3101
839,1629,3673
839,483,2422
839,2728,1589
839,2116,2101
839,1437,1486
840,2030,2338
840,1666,221
840,2745,2182
840,1084,3588
840,3355,3577
840,1727,1704
840,2576,2277
840,2480,3132
840,1459,2646
840,1535,2286
840,3314,2603
840,1151,4147
840,991,3326
840,614,3801
840,1482,2780
840,792,2538
840,2802,3343
840,2677,417
840,317,3770
840,787,1317
840,541,702
840,2913,3085
840,551,3044
840,1557,1605
840,3126,3085
840,2550,3558
840,3504,2826
840,1643,2746
840,2525,1873
840,3782,2104
840,776,1784
840,1925,2628
840,4028,2060
840,2863,3769
840,2336,3026
840,227,1818
840,903,1547
840,106,3424
840,4042,2321
840,700,952
840,3617,1586
840,3622,3083
840,3686,3204
840,941,4025
840,3464,1226
840,350,2575
840,4033,3417
840,2564,2642
840,1146,3878
840,3060,3549
840,503,1549
840,1971,2679
840,2800,2620
840,772,3675
841,3977,3416
841,2388,149
841,629,1084
841,636,607
841,3699,3264
841,3629,469
841,1333,588
841,2603,3203
841,1943,645
841,977,3081
841,2967,717
841,2288,3321
841,2847,2076
841,1523,1462
841,3267,1729
841,1690,378
841,3801,3256
841,2315,2037
841,2663,2814
841,2176,3179
841,395,1405
841,2004,3684
841,3577,3872
841,2618,982
841,1516,1523
841,562,2390
841,1511,3896
841,3318,1039
841,1183,2016
841,1515,2874
841,1420,2300
841,1855,2987
841,3239,2984
841,1289,2987
841,3443,2025
841,3083,1800
841,2463,468
841,1714,3654
841,845,3673
841,1192,2320
841,1332,294
841,2503,861
841,1826,503
841,1757,2159
841,254,2380
841,3368,752
841,2185,3888
841,3112,1964
841,997,4020
841,3552,528
841,3854,1413
841,1917,841
841,2094,2475
841,1837,2773
842,353,3697
842,3646,676
842,1295,4188
842,4030,1148
842,3328,1630
842,936,3194
842,2223,642
842,2596,4094
842,1930,2800
842,3005,3755
842,2183,3134
842,179,1973
842,2425,3986
842,3881,487
842,1274,1500
842,676,376
842,1620,3535
842,3692,1634
842,2523,2107
842,590,3120
842,2351,2064
842,3148,729
842,338,876
842,2113,3799
842,2591,2303
842,1587,2366
842,1376,1918
842,2773,1291
842,3956,485
842,3089,3302
842,1491,1807
842,2949,1635
842,2814,3433
842,494,2930
842,1912,1769
842,3122,2183
842,1852,984
842,2803,1564
842,3726,1213
842,2857,1652
842,3347,1053
842,2712,824
842,1120,1776
842,2946,3826
842,3864,2995
842,1260,2922
842,2826,1033
842,1864,1922
842,314,3362
842,714,1070
842,2589,3972
842,3441,630
842,3064,721
842,3651,1340
843,3292,3930
843,3009,3434
843,1278,660
843,1264,3383
843,1584,460
843,3724,2632
843,2384,1839
843,693,1356
843,1567,2739
843,831,2971
843,1647,3997
843,2445,1129
843,1814,2365
843,101,3603
843,1202,419
843,370,2071
843,352,1295
843,3212,1657
843,3645,2571
843,1784,678
843,839,2346
843,3094,2085
843,3183,2787
843,496,3777
843,929,2790
843,1717,2353
843,1127,919
843,1316,2828
843,1427,1405
843,756,1463
843,2663,276
843,1731,4242
843,3269,2828
843,3685,1734
843,2802,2542
843,1013,3121
843,443,750
843,2862,1155
843,2751,1411
843,1895,3269
843,2580,3032
843,2226,1852
843,3461,3700
843,1170,4154
843,1777,1050
843,3049,2909
843,1038,1292
843,1390,3828
843,3051,2352
843,648,2411
843,1570,1772
843,2098,1365
843,2522,4098
843,656,1138
844,3286,583
844,2036,3006
844,1335,1836
844,3961,3391
844,3839,2124
844,3333,2868
844,2436,2016
844,3702,3434
844,1891,2039
844,966,277
844,2900,1711
844,557,2339
844,2201,4111
844,874,2341
844,2123,2110
844,764,1516
844,4034,2984
844,1058,1771
844,2546,2379
844,2793,1454
844,509,3455
844,1202,4045
844,2277,4092
844,2300,316
844,2518,2390
844,325,1722
844,500,2435
844,1427,4093
844,2910,1744
844,3758,3397
844,2529,2663
844,307,2135
844,2637,3440
844,3643,1827
844,1316,1584
844,2130,3447
844,2331,700
844,2621,3482
844,1653,1629
844,3726,2061
844,1907,3222
844,1656,2864
844,1074,1297
844,2372,213
844,1437,2446
844,1354,2515
844,3429,3250
844,2375,1351
844,1758,241
844,3433,3553
844,1638,2799
844,1743,3485
844,2299,651
844,3042,516
845,1980,3682
845,1533,3399
845,3169,2888
845,1144,2320
845,599,651
845,1325,2927
845,385,1156
845,1609,2418
845,300,2358
845,3734,1057
845,2510,3252
845,1646,2453
845,2757,365
845,3400,2479
845,2487,2239
845,3461,2461
845,3786,783
845,2963,2405
845,2018,4025
845,2917,2739
845,2444,3653
845,813,2939
845,3331,3201
845,3863,2775
845,2562,3557
845,1363,1414
845,3010,461
845,3130,3181
845,3157,1373
845,1008,1546
845,3817,2579
845,817,3255
845,3797,511
845,791,1879
845,3979,2359
845,3528,3639
845,2117,335
845,3851,476
845,529,1627
845,2139,1318
845,3625,1610
845,1452,3593
845,3823,3401
845,1899,1151
845,2551,1158
845,3565,2047
845,3611,1112
845,2359,4029
845,2897,1724
845,2403,3890
845,2670,959
845,3566,2082
845,2679,1810
845,3838,1333
846,2256,3924
846,3924,759
846,905,4079
846,3303,2899
846,2295,1155
846,2770,431
846,2710,3448
846,2555,1678
846,1847,1786
846,4023,1145
846,1499,2333
846,2184,3943
846,3536,2890
846,1874,1886
846,2148,4033
846,2170,3226
846,2380,2717
846,523,2007
846,3084,3661
846,2253,655
846,2099,3823
846,3113,3537
846,1508,2868
846,893,3389
846,1769,3871
846,2639,3250
846,1869,3041
846,1947,2429
846,2113,3934
846,2549,1238
846,1167,2735
846,3708,1437
846,2819,3104
846,3358,2998
846,3768,2751
846,1505,2609
846,4059,633
846,2956,1386
846,684,2191
846,1692,451
846,745,2350
846,3248,2369
846,1176,2185
846,3046,3629
846,3882,1360
846,2210,3146
846,2763,4020
846,2891,2689
846,3535,1196
846,622,2018
846,2339,2046
846,288,1081
846,1140,1896
846,612,3271
847,3028,557
847,3004,3369
847,2790,1710
847,1723,2887
847,426,594
847,665,1979
847,1506,3943
847,1886,888
847,1406,1471
847,973,2111
847,3650,719
847,1382,2958
847,2950,729
847,1317,4132
847,2676,2495
847,1801,3876
847,436,2194
847,1836,3611
847,3843,3115
847,2564,3029
847,2471,2087
847,537,3840
847,1811,4109
847,3365,2589
847,1019,1731
847,425,853
847,2125,924
847,3515,3097
847,3426,3794
847,1407,1956
847,2361,3369
847,1726,453
847,2395,3752
847,870,1059
847,2107,4177
847,2631,453
847,1116,2515
847,2439,2163
847,558,2607
847,4016,3324
847,4004,2576
847,4028,2049
847,2761,2609
847,1555,2298
847,2082,1297
847,1490,351
847,3030,608
847,3052,3221
847,1338,543
847,989,3968
847,1948,1714
847,1469,2759
847,2369,2448
847,2780,3155
848,1147,1725
848,1299,2468
848,3025,2153
848,3988,3519
848,2234,2118
848,3621,1325
848,3888,599
848,3991,889
848,1991,2589
848,750,3618
848,428,2623
848,1714,851
848,1459,905
848,3435,3178
848,2798,3390
848,1587,3063
848,3357,779
848,3106,2090
848,1649,2479
848,3802,1201
848,397,2992
848,2348,1001
848,3644,1253
848,2072,2182
848,3042,1822
848,3844,1702
848,1457,2388
848,2985,3469
848,3790,583
848,965,3460
848,333,1833
848,328,1968
848,1881,4201
848,2602,3162
848,1305,3459
848,2450,1244
848,1731,2459
848,2631,2639
848,4013,2313
848,2335,3153
848,1799,1555
848,3589,3596
848,2688,2481
848,2814,3857
848,3408,1783
848,460,789
848,2081,3742
848,3291,1234
848,3245,3640
848,2827,3619
848,1622,915
848,2824,1378
848,3612,3094
848,288,1354
849,400,1526
849,2351,1433
849,3822,2185
849,779,2480
849,975,4055
849,2550,2945
849,242,2068
849,2287,3395
849,1385,443
849,3287,1807
849,2505,3766
849,1667,2720
849,2187,1796
849,611,2544
849,3035,4031
849,3614,2046
849,3327,1646
849,1904,3760
849,1342,894
849,3703,1844
849,2186,3552
849,2197,406
849,1626,162
849,2349,2964
849,3477,797
849,555,1010
849,2387,1735
849,3021,2222
849,1597,2593
849,2750,2778
849,4077,521
849,2496,1524
849,1679,2602
849,2448,1619
849,2822,2728
849,2424,3973
849,2768,1788
849,257,2036
849,658,3457
849,422,3525
849,1763,1572
849,1272,3145
849,3034,437
849,474,3507
849,1628,2024
849,1359,2389
849,2737,812
849,3230,2958
849,2029,1692
849,3692,2362
849,1511,3172
849,1702,944
849,3886,1541
849,756,1463
850,2634,1042
850,2272,314
850,559,3521
850,2570,2467
850,3300,1128
850,804,1454
850,990,3933
850,1159,259
850,1642,2308
850,1083,4032
850,806,3440
850,2422,125
850,1036,2171
850,611,2033
850,2869,2290
850,1460,548
850,1966,2447
850,2315,82
850,2380,1577
850,593,1836
850,3748,1807
850,2086,876
850,2706,1752
850,2398,1612
850,2605,1465
850,3704,3191
850,1770,1606
850,1434,254
850,3497,2145
850,373,2746
850,3086,4103
850,3371,537
850,1102,2412
850,2417,247
850,1257,2714
850,441,3427
850,874,1478
850,2931,2269
850,2945,1288
850,1855,741
850,1140,2375
850,3066,2075
850,1526,516
850,389,3021
850,1941,3941
850,2310,546
850,1695,1732
850,2686,224
850,1478,3592
850,2670,2286
850,1722,3400
850,3636,3032
850,3866,1332
850,675,1419
851,3350,545
851,2330,3988
851,360,756
851,2365,394
851,2297,311
851,1617,2662
851,3899,2112
851,1728,3593
851,1390,3051
851,826,2610
851,2609,2166
851,1798,2221
851,2012,3114
851,4003,735
851,1157,1823
851,1839,834
851,2750,426
851,2618,2635
851,1680,525
851,2329,958
851,2533,1699
851,340,600
851,1016,1850
851,749,1493
851,3309,2882
851,3828,1693
851,2576,3424
851,2624,291
851,3587,1518
851,1619,2290
851,1793,3708
851,807,1360
851,2237,2288
851,940,1412
851,2999,3848
851,765,2014
851,786,2064
851,1963,2545
851,601,2286
851,2346,3566
851,4047,2783
851,2958,1226
851,3252,1635
851,3994,3044
851,3560,2418
851,3302,1658
851,2841,3482
851,1820,394
851,1889,916
851,2851,2018
851,2512,1144
851,3120,3865
851,1437,1593
851,3062,1552
852,2689,862
852,2739,2405
852,231,3212
852,1578,1894
852,2475,3144
852,953,3363
852,407,3315
852,982,1252
852,3569,3597
852,763,2687
852,1956,2498
852,2624,1844
852,1421,3259
852,1038,3891
852,1573,840
852,1081,3528
852,3453,2221
852,2628,2188
852,1018,3848
852,425,2711
852,756,2579
852,845,3053
852,3807,839
852,3233,3820
852,1577,3370
852,1748,2897
852,1418,3873
852,3244,2841
852,2758,2145
852,1684,3003
852,1254,2737
852,2510,2056
852,3940,3395
852,2417,501
852,2193,1882
852,1721,114
852,1597,3185
852,2465,1913
852,733,2504
852,3446,3259
852,222,1606
852,3640,3281
852,3864,894
852,3119,2271
852,889,1569
852,3670,3772
852,2636,3076
852,1850,2600
852,4012,1008
852,2502,615
852,2721,2684
852,2620,4059
852,3783,2787
852,1420,4139
853,2938,2091
853,3582,3106
853,1778,4234
853,1609,2323
853,1891,2230
853,2019,2642
853,3957,972
853,1775,167
853,3957,2681
853,1710,3487
853,3733,1109
853,2106,2470
853,4034,489
853,2696,2403
853,1575,340
853,2289,3399
853,739,1564
853,1055,632
853,3748,2580
853,1036,3424
853,1652,886
853,3853,2868
853,2407,3773
853,2166,3646
853,2202,531
853,2828,923
853,3818,960
853,648,1236
853,1900,3685
853,635,2585
853,3391,2584
853,1774,1491
853,3419,2049
853,3345,1623
853,3585,1706
853,4055,1066
853,3583,3233
853,3340,1759
853,3988,1683
853,2898,3037
853,1472,874
853,618,1658
853,3676,3130
853,3618,3505
853,1148,2408
853,3649,1798
853,1300,2993
853,292,3547
853,862,3928
853,722,1987
853,2164,1937
853,3285,3061
853,3326,554
853,1654,2341
854,395,2158
854,2850,3710
854,2694,1107
854,3933,1978
854,3290,1859
854,1520,3584
854,2789,835
854,886,1555
854,930,1663
854,2229,1825
854,2377,504
854,2563,1671
854,3861,3579
854,1851,3021
854,1793,778
854,3515,3505
854,2299,2636
854,3012,3783
854,2025,2013
854,770,1666
854,1898,3930
854,3802,2476
854,623,2246
854,3705,2692
854,3420,886
854,307,2515
854,2223,678
854,2057,2611
854,175,3457
854,3386,1346
854,2406,2791
854,3575,1390
854,469,2524
854,1810,1611
854,1832,2315
854,1971,3981
854,2762,2474
854,3882,1390
854,1176,1967
854,2570,1087
854,3639,1704
854,1094,3917
854,2149,398
854,2493,2998
854,3645,1399
854,1074,2272
854,2439,2282
854,3558,1652
854,2194,1253
854,2849,3560
854,294,3183
854,1374,2331
854,1483,864
854,2357,661
855,692,1032
855,3788,3474
855,2809,2582
855,332,3758
855,597,2004
855,2760,441
855,887,2380
855,2707,3635
855,3027,1488
855,1922,2601
855,1628,810
855,2743,1945
855,2274,3031
855,974,3526
855,1955,3519
855,2535,3337
855,1317,255
855,3603,3073
855,3004,761
855,264,1322
855,3150,1553
855,2608,2550
855,606,573
855,1892,3578
855,3959,3683
855,1732,3147
855,3240,1672
855,916,3938
855,2302,1435
855,1209,3294
855,1503,1548
855,1206,3835
855,2620,431
855,1535,2370
855,1270,2501
855,1315,3508
855,3177,1212
855,3434,3832
855,4001,1669
855,916,1339
855,671,3216
855,3017,3934
855,2114,1655
855,512,2541
855,3798,1006
855,3066,3988
855,1402,4101
855,2189,3072
855,1040,4030
855,2170,3529
855,3935,1915
855,3489,1354
855,3198,2602
855,2245,3736
856,2586,2336
856,1779,2585
856,645,1401
856,3831,1863
856,3098,1155
856,459,2762
856,3752,1057
856,2176,1759
856,2370,1163
856,1115,752
856,3151,1963
856,1054,3640
856,3852,1159
856,1121,3536
856,3320,1420
856,1273,497
856,1806,2392
856,3364,888
856,298,3291
856,1270,3061
856,504,3511
856,1802,2035
856,3607,3923
856,1407,3898
856,1331,1602
856,1177,613
856,3066,2935
856,3351,1239
856,1005,1980
856,658,926
856,2669,617
856,152,3521
856,1143,1932
856,338,1681
856,393,1425
856,3013,1719
856,649,1923
856,601,2545
856,1892,4092
856,1711,2390
856,283,3786
856,459,2942
856,2224,3696
856,2158,4064
856,3421,634
856,2330,761
856,1935,3841
856,1239,2256
856,1769,2228
856,759,3246
856,2612,1728
856,1729,3893
856,1134,1713
856,3562,967
857,1413,2129
857,3885,2381
857,2844,1278
857,1495,695
857,3788,3766
857,2052,3889
857,3049,1144
857,1945,2310
857,3870,1660
857,2375,4054
857,1880,2961
857,3361,3483
857,1459,4132
857,2223,1305
857,2300,1611
857,3156,932
857,3977,3617
857,447,2059
857,3911,3763
857,1690,4142
857,2636,1989
857,2964,4023
857,3527,1698
857,3168,1951
857,1748,2585
857,3806,2659
857,693,2733
857,2334,1342
857,1054,525
857,1221,3820
857,1356,3081
857,2915,1586
857,3574,1311
857,3842,3665
857,864,3290
857,2659,546
857,1846,3053
857,3091,2096
857,3754,2744
857,3960,589
857,3711,2764
857,2966,3042
857,2523,3606
857,1635,2319
857,3778,1223
857,1656,3365
857,620,1181
857,204,1741
857,3499,2705
857,497,3100
857,1085,1939
857,3770,2086
857,2438,464
857,231,3408
858,2393,3887
858,3794,2126
858,2240,4085
858,1669,2840
858,1121,3268
858,422,588
858,1837,2753
858,3288,1480
