# run,row,col,
803,5055,3517
803,1426,6258
803,7829,6716
803,5037,1823
803,1641,3133
803,2331,2620
803,1912,4666
803,5491,6844
803,5307,1207
803,6067,699
803,3321,4389
803,6329,6540
803,7706,5486
803,5757,4626
803,5275,5094
803,6262,5395
803,973,5813
803,4049,6747
803,3159,2016
803,6552,3361
803,1386,1119
804,4554,6205
804,6624,3789
804,7101,4046
804,3219,4489
804,6837,4238
804,5949,1236
804,7171,4459
804,3677,2102
804,4858,1860
804,1012,2106
804,4401,2332
804,1616,5694
804,4931,3833
804,1107,1414
804,4579,4161
804,5132,2490
804,6142,2485
804,4171,4740
804,3396,2846
804,4146,5740
804,3794,5690
804,3935,798
804,6304,6425
805,4791,2106
805,2195,2159
805,3370,5236
805,4576,2479
805,4996,4311
805,2508,3417
805,1399,1012
805,817,6571
805,1148,1599
805,1116,2060
805,4839,2223
805,4435,3258
805,1526,6409
805,2177,2170
805,6035,5977
805,5180,1484
805,3052,2076
805,4977,6263
805,3437,6060
805,2971,6639
805,4333,5780
805,1834,1863
805,1944,5327
806,4678,1309
806,7421,4575
806,5463,3478
806,2804,713
806,6469,3026
806,2934,4426
806,1061,1949
806,1357,6748
806,3168,4796
806,3480,5046
806,3763,3860
806,5018,5053
806,3615,7473
806,2117,7354
806,4056,2119
806,3735,6051
806,4466,2694
806,3357,7409
806,5763,1261
806,4813,6399
806,4099,5429
806,4695,5373
806,3085,3307
807,2553,6434
807,4871,3508
807,2099,4686
807,3100,7326
807,7394,6240
807,5529,7132
807,5140,1687
807,7061,6892
807,3505,6310
807,1383,5278
807,893,2315
807,5786,5348
807,5610,760
807,6327,313
807,7104,3395
807,3460,2221
807,4234,4940
807,3048,4316
807,5154,3965
807,1290,1538
807,5742,5356
807,2752,6308
807,1098,845
808,4554,2800
808,3625,2440
808,2636,4827
808,6213,3533
808,6892,4200
808,2474,1090
808,3773,4897
808,3840,4567
808,2968,1533
808,4950,6264
808,2357,3500
808,5653,2991
808,5523,1111
808,2940,798
808,689,838
808,5206,2438
808,5058,4730
808,908,1528
808,4765,991
808,8520,6124
808,1369,1011
808,1484,5897
808,6473,5966
809,4724,2953
809,1010,1150
809,2033,7714
809,1610,5592
809,5729,6725
809,4568,3849
809,2539,3434
809,6340,6805
809,1871,4475
809,6103,7032
809,1882,4031
809,4265,1325
809,3366,7521
809,4511,4547
809,2087,7688
809,8217,6206
809,5313,6215
809,7238,6331
809,7863,6235
809,2539,3758
809,4877,5671
809,2782,1408
809,1974,919
810,1584,6162
810,5254,589
810,7811,5200
810,5652,5555
810,1699,4563
810,5781,2261
810,4332,1044
810,8334,5980
810,7219,6243
810,2460,7255
810,2795,7590
810,4064,1107
810,7350,4243
810,6753,1331
810,3879,1448
810,2416,6493
810,4337,4810
810,4050,2637
810,8444,5931
810,6111,5655
810,4503,7225
810,5199,6902
810,6381,1772
811,6166,5903
811,8074,6343
811,6746,4480
811,7050,5850
811,6497,6304
811,3029,993
811,5057,3511
811,5537,3668
811,791,3050
811,6413,5063
811,2589,3606
811,3253,5955
811,741,7008
811,1751,4317
811,6501,6873
811,5681,3857
811,6046,6626
811,5274,2879
811,6338,5336
811,4236,6164
811,6590,4222
811,3211,7199
811,1986,6613
812,6578,5373
812,897,2917
812,3121,5483
812,6201,5081
812,2446,2369
812,1597,7443
812,6817,4746
812,1529,7546
812,4913,1041
812,3874,5643
812,7135,6804
812,1779,6057
812,5975,2360
812,2579,5266
812,959,3673
812,6381,6879
812,7068,5958
812,3901,5514
812,5476,5266
812,1816,2121
812,3869,4858
812,1185,2685
812,6170,808
813,5869,2189
813,6307,5456
813,5377,1189
813,3349,2853
813,5802,3794
813,6469,1865
813,3395,4430
813,2223,7038
813,4856,5453
813,4788,1991
813,691,1439
813,5579,1486
813,7708,6000
813,5663,4642
813,5691,5882
813,6051,3205
813,6482,5193
813,6794,5492
813,4712,2260
813,4250,2721
813,2909,1823
813,3760,6091
813,7239,5172
814,1197,3340
814,3227,7385
814,3742,5732
814,1152,1744
814,5730,5746
814,6095,4445
814,1381,6848
814,3088,7204
814,2566,6698
814,3316,691
814,1797,2977
814,3468,3703
814,3831,5752
814,1758,4726
814,4492,2225
814,1758,5078
814,880,6594
814,3279,1457
814,3005,4006
814,1500,3356
814,5537,3885
814,5042,3063
814,6708,1288
815,2651,1272
815,2684,3617
815,672,6084
815,2421,2047
815,625,3577
815,5502,4062
815,6238,6108
815,5771,2187
815,6279,3531
815,2215,4255
815,1224,6746
815,4975,4695
815,5431,4640
815,1873,5521
815,6649,4806
815,947,7656
815,4418,750
815,1612,7349
815,5859,5421
815,7763,6601
815,4455,6497
815,5509,1123
815,1356,3024
816,5355,3565
816,611,3427
816,4613,2411
816,5102,3067
816,5250,1173
816,5899,2112
816,4121,5987
816,1498,7150
816,7878,5592
816,5366,959
816,1513,6906
816,3149,5887
816,1631,5541
816,2020,2268
816,1655,2059
816,1694,5480
816,1947,6574
816,5548,6474
816,3774,989
816,5163,2517
816,6713,876
816,1097,2157
816,6849,499
817,4935,1433
817,6210,4868
817,6964,6130
817,4353,4373
817,2381,5736
817,2536,3839
817,3733,1888
817,2281,6263
817,1542,4531
817,7000,4640
817,1937,1956
817,1147,1969
817,4856,2547
817,2429,4957
817,3077,1513
817,4022,3203
817,6796,2386
817,5061,6665
817,3088,5471
817,6924,5998
817,3125,4406
817,3809,4714
817,1806,2462
818,6257,4058
818,8055,6164
818,2386,6618
818,5511,5793
818,2339,5183
818,5140,6943
818,5672,2285
818,4801,2420
818,3884,5355
818,3803,4842
818,3572,5393
818,3186,1098
818,4990,6323
818,1900,3953
818,3956,3250
818,4196,4709
818,7161,4429
818,1727,5538
818,4130,2757
818,5561,4283
818,3911,6372
818,5547,478
818,1479,1793
819,6278,670
819,5649,6127
819,6490,5631
819,4105,2783
819,1117,2690
819,1648,4564
819,6010,1695
819,808,1091
819,1822,4752
819,5374,1510
819,2426,1627
819,4203,1615
819,2328,2284
819,7320,4581
819,4285,4346
819,3334,6750
819,5097,4026
819,4693,4890
819,4767,582
819,3489,1427
819,4516,7053
819,2432,4402
819,1230,2025
820,2968,5536
820,7755,5050
820,6625,6472
820,5607,1057
820,1471,7336
820,5727,5399
820,6434,3986
820,5766,522
820,1041,6920
820,4978,2136
820,5033,4715
820,4061,4818
820,6313,1227
820,5039,5670
820,3746,6350
820,2350,4659
820,3645,1135
820,5643,7164
820,1725,2129
820,1068,556
820,4774,1432
820,2323,7284
820,1515,1722
821,2032,6311
821,1752,4671
821,6808,2437
821,1179,943
821,758,6441
821,3549,5195
821,2115,2535
821,5574,5831
821,5583,435
821,4856,5274
821,1421,7542
821,1208,2330
821,746,1105
821,7874,5309
821,6277,4177
821,6418,5549
821,5734,4462
821,3972,4257
821,3918,2367
821,3215,6883
821,4705,2194
821,3316,697
821,4148,6750
822,5474,2205
822,5642,1700
822,752,1882
822,3240,1731
822,4673,6038
822,5984,3514
822,3103,6302
822,4791,7273
822,5871,5585
822,6325,4275
822,1694,3138
822,8019,5438
822,2830,1310
822,5773,5565
822,4238,5230
822,3802,3528
822,2181,7328
822,5816,2360
822,1032,1633
822,1578,7500
822,7662,5901
822,5475,1897
822,6721,656
823,1409,5447
823,6448,3113
823,4437,711
823,5962,909
823,3649,3890
823,3651,5517
823,5242,3797
823,2021,1404
823,2219,849
823,6095,6649
823,6832,4176
823,2140,1169
823,5631,3088
823,3670,2430
823,2663,1477
823,2199,4569
823,1384,7561
823,7258,6017
823,5850,1943
823,6117,4555
823,7281,5338
823,5620,1929
823,7237,5516
824,2033,4403
824,3534,1703
824,5995,1216
824,6849,6910
824,2726,7268
824,5998,7024
824,6537,2346
824,924,2917
824,2520,6626
824,5510,2668
824,5140,896
824,6761,1166
824,681,6704
824,4859,6332
824,2291,3505
824,6298,735
824,941,3650
824,6256,6054
824,6209,4746
824,6826,767
824,2704,6034
824,1517,473
824,1204,2162
825,5345,2952
825,1389,986
825,2970,3784
825,2501,1070
825,5381,2519
825,2904,5995
825,3103,3596
825,5057,1905
825,2268,1447
825,6336,4273
825,3249,881
825,6053,6817
825,4527,1196
825,8047,6076
825,804,3873
825,3695,7111
825,1459,2868
825,8233,6316
825,2246,4789
825,882,3358
825,5114,3944
825,6388,1620
825,7594,6806
826,819,1454
826,3275,987
826,1937,5509
826,3022,4692
826,6997,6153
826,6550,4292
826,3457,5168
826,1903,5342
826,4788,4305
826,1994,2190
826,603,2631
826,4482,5719
826,8083,5454
826,2976,1317
826,2989,6146
826,4976,7133
826,2798,5916
826,7045,5089
826,2208,7109
826,2315,685
826,1399,3347
826,2785,1086
826,2871,5171
827,3702,3085
827,547,3476
827,2724,3615
827,4555,621
827,6446,221
827,1092,3166
827,6130,2125
827,6232,5007
827,3277,3202
827,4766,885
827,5181,2424
827,2812,7057
827,1949,1537
827,387,2987
827,5254,6197
827,5743,3382
827,7178,4965
827,4134,3527
827,933,2172
827,1092,1138
827,3045,7438
827,1932,5692
827,6226,309
828,5731,4954
828,7265,5629
828,2999,1302
828,6476,583
828,3911,5696
828,5027,4615
828,3204,4542
828,2000,6138
828,2992,5882
828,3699,6563
828,4290,4467
828,3122,3226
828,5966,5290
828,1850,1962
828,4503,4409
828,4224,5736
828,2359,3714
828,5839,637
828,6708,5917
828,6461,3723
828,5610,6192
828,1092,5936
828,6968,6630
829,6206,1767
829,3437,3574
829,5187,6346
829,6832,2417
829,4220,2680
829,6783,2599
829,3842,6858
829,1498,7245
829,1348,5669
829,2443,3811
829,1602,487
829,3601,7059
829,6259,4948
829,6132,6244
829,805,873
829,6207,5112
829,4188,4195
829,805,7603
829,6847,1937
829,5870,5485
829,6793,4972
829,4981,973
829,4169,4773
830,5265,7335
830,4630,2883
830,2515,2260
830,573,1129
830,4756,909
830,6627,4758
830,4864,4922
830,4276,2508
830,5272,3299
830,3277,1623
830,6374,5442
830,6368,2184
830,3056,1391
830,1531,792
830,2125,2331
830,7414,6546
830,7553,6170
830,6147,170
830,451,3255
830,6491,2456
830,6119,3477
830,6326,4955
830,2626,4381
831,4856,4098
831,5535,3974
831,6525,2327
831,4284,4780
831,3735,4461
831,1943,1927
831,5212,2956
831,4457,7050
831,4778,3951
831,1145,3211
831,3308,5342
831,5192,509
831,4795,5409
831,4024,2709
831,1851,1849
831,1501,5558
831,6360,487
831,3590,1908
831,5322,2985
831,3719,4796
831,838,2054
831,6324,4081
831,3443,6581
832,2832,6937
832,5041,3804
832,6197,2774
832,1656,3263
832,1044,6568
832,1034,2374
832,5410,5862
832,7307,6651
832,6158,3748
832,4590,4117
832,6297,388
832,5900,1977
832,1992,4069
832,1120,3303
832,5245,4846
832,6903,6112
832,2299,6876
832,5556,318
832,5962,6306
832,5119,4287
832,2576,1739
832,6444,5552
832,731,1059
833,7192,5079
833,4015,2781
833,5070,4565
833,1048,3683
833,5185,1090
833,4321,6080
833,3465,2287
833,6027,2596
833,369,2721
833,7264,5047
833,7836,6269
833,2570,7547
833,635,2102
833,7037,3629
833,6116,6695
833,643,3325
833,5324,599
833,2362,3695
833,3972,851
833,5893,6389
833,5381,5342
833,6290,6029
833,3734,2120
834,6730,1842
834,2643,6743
834,5845,2543
834,6851,2417
834,3484,5748
834,4009,1881
834,3800,5905
834,7010,6732
834,5313,4103
834,7267,5154
834,2761,4588
834,1581,3197
834,3973,3915
834,3495,6616
834,6154,2171
834,4269,4476
834,6739,4835
834,3852,1960
834,5441,3206
834,6886,6311
834,4752,2726
834,1697,7745
834,4735,3348
835,1970,4609
835,3883,5757
835,2881,6800
835,1375,1335
835,1340,791
835,1568,2918
835,5228,3012
835,5707,2513
835,1189,1328
835,482,3626
835,2260,1709
835,6494,1003
835,3879,4164
835,5580,2147
835,6713,5513
835,2852,2287
835,2434,5649
835,3486,4058
835,5657,6038
835,2240,2084
835,784,1400
835,5591,3077
835,2784,3846
836,2682,1155
836,4464,6199
836,2541,1969
836,4041,6477
836,5603,4122
836,6833,2604
836,1354,2265
836,4303,5959
836,6858,4666
836,5576,655
836,6847,5257
836,1522,3055
836,1145,5953
836,5137,7307
836,3576,4763
836,5591,1179
836,2421,1695
836,2329,3885
836,6937,552
836,3025,5912
836,2054,5450
836,5049,4187
836,6229,2272
837,3999,4372
837,1988,1913
837,2305,4124
837,1485,5345
837,2543,1796
837,2658,6113
837,2346,2734
837,5047,2109
837,8047,6597
837,3745,2853
837,2005,1185
837,4731,1902
837,1181,6090
837,6816,2246
837,6000,2292
837,2520,7135
837,7749,6318
837,4410,1228
837,6772,1900
837,2308,1104
837,6883,566
837,6419,1872
837,5324,2609
838,1230,2337
838,2087,7063
838,2781,6108
838,2085,6780
838,4239,4747
838,6325,2561
838,3908,5642
838,6839,5039
838,6249,6761
838,5528,1978
838,7872,6057
838,5657,730
838,7699,6024
838,4562,1332
838,5426,5875
838,6701,1069
838,4400,6132
838,4544,3171
838,2255,5351
838,818,1550
838,4885,6606
838,3449,6072
838,3887,3176
839,4097,592
839,4371,6697
839,2638,3605
839,996,2093
839,5816,3642
839,7655,5300
839,1332,3148
839,5173,2852
839,4459,3770
839,6245,4691
839,3439,6878
839,3114,3598
839,853,2319
839,6478,394
839,4631,4152
839,4181,3990
839,1840,7704
839,1239,6412
839,5514,392
839,4592,1087
839,3844,3660
839,1538,2008
839,1273,2326
840,497,3285
840,6571,2004
840,2225,4548
840,4342,4951
840,6646,1270
840,1855,7473
840,5754,1969
840,1917,4124
840,4582,6144
840,3554,1065
840,7076,6444
840,1452,2432
840,1354,990
840,2280,7208
840,623,2616
840,3251,5256
840,5283,3551
840,2805,7081
840,4880,4043
840,6264,1047
840,1974,6672
840,1575,836
840,6357,3145
841,1166,7376
841,4306,7279
841,3072,3890
841,7033,5563
841,3121,1861
841,4858,4449
841,3793,5802
841,3538,3876
841,1229,1974
841,6361,6691
841,750,6049
841,7273,5831
841,6649,2408
841,6605,1043
841,5393,1933
841,7439,4470
841,3592,6449
841,5200,3082
841,1106,3479
841,6693,2256
841,4903,901
841,4808,3013
841,7287,5158
842,4089,3988
842,3275,1185
842,429,2150
842,2945,6773
842,2113,7512
842,2061,4449
842,4662,4242
842,2230,766
842,1485,6917
842,1095,1212
842,7568,5327
842,3229,5610
842,1763,2803
842,7509,6635
842,6607,2553
842,2531,6154
842,6899,4277
842,3976,1498
842,5236,1351
842,6346,630
842,2885,2123
842,7750,5587
842,8411,6099
843,7391,5613
843,873,2701
843,994,1041
843,6515,6513
843,3366,3457
843,2724,814
843,2300,3652
843,5961,6737
843,1389,1352
843,6158,5697
843,5152,3380
843,5129,3506
843,6229,2189
843,3084,1604
843,6547,3686
843,2561,3385
843,1484,5529
843,6796,3638
843,3447,3963
843,4063,5498
843,4147,4143
843,6114,5411
843,5332,7216
844,2830,949
844,2240,2323
844,3634,4923
844,6472,6345
844,6592,6493
844,5655,3704
844,4197,2216
844,6124,2810
844,3936,1146
844,2166,6697
844,3241,909
844,7133,4801
844,3544,7246
844,5947,2378
844,4826,2396
844,2082,1015
844,6294,5287
844,3719,5332
844,6592,699
844,5263,5202
844,1789,7785
844,5956,4309
844,1295,2514
845,4071,5952
845,4833,863
845,1009,3105
845,1103,1251
845,825,2321
845,8087,5797
845,7960,5274
845,3191,3654
845,7716,5454
845,2166,2912
845,6816,6655
845,3563,7191
845,7815,5073
845,7562,6088
845,4064,4156
845,4821,5059
845,8251,6351
845,3235,3546
845,4276,2509
845,1114,3393
845,735,3753
845,3059,1833
845,3472,6710
846,4127,7049
846,5950,3307
846,909,6463
846,2177,7091
846,3404,1539
846,1047,2501
846,2147,5406
846,4028,5628
846,1062,3140
846,3775,1028
846,7807,5026
846,5321,4552
846,5371,512
846,3448,5047
846,4197,4778
846,2155,3020
846,6793,1973
846,679,3641
846,1386,2911
846,6682,4642
846,2995,4502
846,2016,7485
846,1283,1458
847,5184,3759
847,1994,2351
847,6041,2409
847,4795,4609
847,5469,5551
847,1976,5952
847,1405,2725
847,4091,5462
847,592,1165
847,2954,3847
847,1857,2131
847,5349,4438
847,5544,2461
847,4763,6799
847,2411,1857
847,2703,3698
847,6580,1311
847,4634,2423
847,6005,3459
847,4140,1558
847,4145,6646
847,3128,4260
847,1635,6975
848,7162,5343
848,4703,3593
848,6794,4234
848,7250,5023
848,6404,1056
848,5635,6617
848,3361,2255
848,2504,6478
848,4909,2755
848,6456,1144
848,4194,1108
848,2204,6908
848,2262,6990
848,1722,5087
848,4184,2389
848,1484,2099
848,3077,1113
848,1135,1218
848,3970,2720
848,7682,4746
848,2566,1757
848,5390,7197
848,7749,6516
849,1849,6699
849,2370,2050
849,3860,6606
849,3526,1498
849,2383,4562
849,1238,520
849,6486,5663
849,2890,5036
849,6403,6610
849,6401,3205
849,4998,371
849,3725,2071
849,818,1159
849,2216,4640
849,2615,4693
849,3157,6652
849,7154,3590
849,6107,1144
849,4616,6460
849,4969,4788
849,4144,1513
849,5309,6970
849,5268,6026
850,6117,7047
850,4528,5056
850,647,931
850,768,1668
850,1421,3077
850,4141,4567
850,752,1928
850,1848,1889
850,1111,7092
850,6743,649
850,4444,1393
850,6350,6854
850,5345,5594
850,2419,3633
850,5952,4502
850,6155,261
850,543,1447
850,2693,7229
850,4767,2751
850,3453,3612
850,2340,3634
850,4077,5184
850,2765,5392
851,4923,5930
851,6774,4185
851,3949,1885
851,840,1762
851,1863,7664
851,5232,4071
851,5624,4115
851,3309,4351
851,3468,962
851,7344,5732
851,2113,2751
851,5134,3648
851,6191,2536
851,7532,6334
851,1535,537
851,6796,776
851,3187,5403
851,4617,3298
851,7970,6474
851,6208,3272
851,2565,1130
851,2046,6445
851,1593,2688
852,6209,4575
852,4675,7147
852,6450,2759
852,3308,7478
852,2638,3986
852,5830,1152
852,3222,4617
852,4617,1118
852,2567,1984
852,5245,373
852,3252,5838
852,6129,601
852,1820,5466
852,3336,4995
852,5016,2619
852,6550,4914
852,3388,7323
852,2990,4727
852,5330,3457
852,6017,2025
852,3968,6369
852,7354,4724
852,4764,4149
853,3380,4826
853,6495,4135
853,2110,4560
853,7054,6887
853,4195,6174
853,805,6012
853,5298,5427
853,4976,1892
853,1785,5694
853,3018,4650
853,1261,480
853,2410,4366
853,1613,2794
853,836,7511
853,3789,3303
853,5791,2071
853,3507,1503
853,7247,6704
853,1195,6428
853,6296,4458
853,5682,3743
853,6871,5299
853,1477,5149
854,5567,2178
854,3966,1592
854,1134,7609
854,2524,3923
854,1204,3464
854,3898,1850
854,2352,2321
854,3447,4777
854,4806,7232
854,3791,5591
854,4048,6584
854,4936,1673
854,4246,2588
854,1551,2863
854,2486,7160
854,471,1534
854,4641,1034
854,6328,581
854,6713,1579
854,1405,1073
854,4162,3839
854,7311,5393
854,1193,953
855,1590,902
855,3805,615
855,569,3039
855,373,2681
855,5552,3654
855,5928,6564
855,4115,4742
855,1581,4948
855,5374,4813
855,2726,6864
855,4266,2166
855,6075,901
855,7747,5595
855,3518,7230
855,1253,3211
855,3813,2955
855,3654,5056
855,939,2066
855,3635,5042
855,2769,4468
855,7842,5297
855,3795,2270
855,1326,3396
856,1755,2146
856,1179,1496
856,4684,7225
856,902,1203
856,4669,2577
856,2341,4955
856,6833,2947
856,3910,4933
856,4182,1006
856,4922,1172
856,4529,4282
856,4826,4633
856,7301,6305
856,6343,289
856,2895,6692
856,5056,1510
856,5569,2208
856,2604,5342
856,567,1308
856,856,2228
856,6581,5513
856,3938,6332
856,3750,1354
857,3714,3557
857,2840,6913
857,7387,6636
857,4855,6598
857,2730,6747
857,3718,3335
857,927,2079
857,1061,2401
857,667,1608
857,873,6937
857,1579,2722
857,2274,7129
857,5514,319
857,3277,6378
857,4702,5854
857,4692,7040
857,3901,3636
857,3521,1540
857,3063,5690
857,4001,4449
857,700,2376
857,6165,3204
857,6871,5462
858,1471,6425
858,1013,1013
858,3573,4030
858,7580,5967
858,3933,2663
858,2325,4604
858,6547,5902
858,3693,5766
858,6706,5328
858,2233,3630
858,7962,6243
858,1976,3761
858,2256,6921
858,6119,2369
858,5094,4906
858,5437,6088
858,3244,3155
858,6383,6935
858,2751,5430
858,6838,5169
858,5834,752
858,6831,4955
858,2919,6192
859,6497,2473
859,4581,2939
859,5910,917
859,6627,5578
859,4495,6111
859,1161,2488
859,6135,5734
859,4364,5914
859,3461,6228
859,6124,1155
859,5132,5087
859,4130,3065
859,3046,4733
859,7219,4490
859,6321,3334
859,6860,3731
859,5865,2341
859,3782,5381
859,4373,1105
859,4780,7013
859,4262,7305
859,4098,4966
859,4652,531
860,4412,2262
860,5279,6802
860,6139,6452
860,5612,6367
860,3802,5107
860,4162,6026
860,4344,2698
860,4786,5414
860,2634,3952
860,3684,1755
860,5240,3482
860,5117,6890
860,5266,4215
860,5742,6124
860,1200,3624
860,5298,6284
860,3318,1466
860,4989,5387
860,1380,6382
860,3708,1540
860,3532,4981
860,2770,5617
860,3249,5138
861,2191,2970
861,2467,3657
861,5182,6311
861,1690,6116
861,1229,2733
861,958,1937
861,5897,5391
861,4670,7427
861,5705,3163
861,7791,5506
861,751,2746
861,1070,6145
861,2098,4237
861,6728,2701
861,4371,4922
861,4677,1689
861,3622,1407
861,2126,6804
861,5724,7130
861,3977,5191
861,2024,1706
861,5257,2851
861,785,6330
862,2765,3472
862,4635,2840
862,2544,3755
862,3714,4853
862,5786,2871
862,4797,3510
862,5472,5160
862,2490,1457
862,3816,4708
862,4179,3066
862,6780,781
862,717,6724
862,5219,2830
862,4412,4368
862,4334,6983
862,3020,4900
862,7014,4040
862,1378,1334
862,7763,6643
862,4448,6902
862,6543,5614
862,5257,814
862,2597,1295
863,8206,6538
863,6363,1127
863,952,1769
863,3381,947
863,5828,3313
863,3545,6039
863,1908,7474
863,2394,5059
863,2021,4544
863,7810,6286
863,5873,5294
863,4384,2055
863,1516,7617
863,855,2725
863,3755,4057
863,822,7082
863,2559,5560
863,6877,3332
863,5131,6083
863,6465,4045
863,4267,561
863,3945,6706
863,6126,4764
864,1779,6062
864,4332,2513
864,4860,5508
864,3934,5490
864,1178,2917
864,5918,3084
864,6106,1217
864,6722,3244
864,3357,7377
864,6778,4069
864,5832,5085
864,3526,2336
864,8374,6398
864,5678,6446
864,2182,6537
864,822,3019
864,6443,2406
864,3489,891
864,4774,1008
864,4797,5578
864,5316,1453
864,4411,1765
864,5656,520
865,4206,4751
865,1161,7445
865,8116,6340
865,4469,6561
865,3002,3442
865,5183,6851
865,1327,5136
865,3431,4716
865,4345,4969
865,6425,1389
865,6498,2129
865,7308,6181
865,4074,6205
865,3337,2030
865,1309,6267
865,2127,6323
865,5613,1716
865,3103,3413
865,973,6441
865,3716,1231
865,3827,4297
865,3842,6249
865,6863,3773
866,1729,7090
866,5619,289
866,6108,6928
866,2455,7526
866,2750,3682
866,7980,6256
866,463,2956
866,2581,1487
866,1404,6461
866,4975,6165
866,3706,2602
866,4349,5253
866,328,2286
866,4570,3102
866,2865,3823
866,7530,5414
866,1218,3413
866,3589,7516
866,850,728
866,2918,1681
866,6472,2145
866,788,6041
866,4401,740
867,6521,6593
867,5471,1061
867,1922,694
867,2137,4749
867,1731,4967
867,6353,4119
867,6007,1920
867,3449,6987
867,1959,5372
867,4295,5082
867,3096,4510
867,6032,6619
867,4189,7388
867,4425,2884
867,1229,6549
867,3673,1206
867,5151,6987
867,1406,2599
867,5095,2806
867,6457,4564
867,3167,6095
867,2419,5986
867,6491,2083
868,3520,5356
868,6266,5720
868,3779,2661
868,6493,1612
868,3189,4537
868,6934,3516
868,4103,1657
868,4483,1511
868,4668,5013
868,5548,1957
868,1846,1980
868,5766,3621
868,2964,3391
868,4672,2217
868,4154,5246
868,6528,2301
868,789,2923
868,7716,6351
868,5401,2606
868,5290,7278
868,454,2574
868,1338,1382
868,6490,3359
869,1059,704
869,7351,5450
869,5373,617
869,5490,5910
869,2997,2176
869,1638,2676
869,5307,422
869,6107,3651
869,1476,1380
869,3551,2564
869,6022,4473
869,1455,3128
869,3873,6507
869,1575,7386
869,4893,1382
869,1860,2186
869,5359,6357
869,6129,965
869,2108,5103
869,7412,4264
869,3224,2926
869,2699,6690
869,1623,4414
870,8088,6479
870,935,1913
870,5831,3222
870,3569,3385
870,1321,2956
870,5121,1347
870,1831,2317
870,5731,6729
870,2070,1693
870,1486,1525
870,1409,2428
870,7937,5456
870,6735,414
870,6232,557
870,6551,5949
870,6155,5814
870,6866,3699
870,2202,6121
870,457,3609
870,5263,3313
870,1525,2062
870,5128,7156
870,1775,2706
871,6471,897
871,5087,1868
871,1811,7067
871,5874,6442
871,3434,4723
871,1983,2122
871,6819,2457
871,5744,2885
871,2427,7225
871,5481,2238
871,436,3033
871,2934,7174
871,1082,3584
871,6388,5729
871,5144,3555
871,2292,7263
871,1914,5227
871,2826,4872
871,4208,4214
871,4659,1410
871,6974,5537
871,758,3667
871,1781,1737
872,1642,6651
872,1649,963
872,1846,5336
872,7180,5044
872,2847,1872
872,2512,7399
872,6084,644
872,4003,1336
872,5279,4449
872,4665,3819
872,2622,1701
872,3127,7268
872,5269,1884
872,6295,3748
872,3927,6040
872,5599,5319
872,7196,3961
872,2034,954
872,6346,2392
872,6710,1454
872,3369,5430
872,6203,5277
872,3272,7147
873,1582,2665
873,3595,1907
873,3154,1650
873,2270,3687
873,7276,6611
873,2250,5697
873,6744,4221
873,2963,4982
873,3383,4191
873,4337,1126
873,2557,4909
873,6473,3250
873,5391,4790
873,5072,2508
873,1332,7512
873,2402,5888
873,5650,5907
873,1475,4720
873,1300,7333
873,2294,4655
873,3383,6759
873,2529,2361
873,4591,3837
874,6969,6132
874,5581,1309
874,1795,6315
874,5959,1144
874,948,7584
874,4895,6846
874,6243,6015
874,6467,1270
874,3415,1123
874,1004,3609
874,2180,2382
874,2561,1926
874,7707,6774
874,1333,2964
874,3519,6687
874,1666,7233
874,5460,7238
874,7037,5299
874,870,5803
874,5098,4178
874,1358,2484
874,3568,4221
874,4973,5038
875,849,3110
875,6332,4481
875,7399,4461
875,5715,5227
875,1641,6487
875,2197,7195
875,6453,1244
875,3638,1958
875,2658,7041
875,2886,828
875,3406,1500
875,1712,4889
875,1953,6459
875,5786,1049
875,1894,4702
875,1009,7645
875,1400,5889
875,5868,7134
875,4845,4266
875,1823,1746
875,4928,1803
875,2154,6444
875,1220,7334
876,378,1995
876,1077,1862
876,6302,2416
876,3534,5507
876,6957,3784
876,2796,4047
876,1934,2000
876,4821,2319
876,6204,1085
876,6043,2187
876,1545,1310
876,3504,7427
876,3924,7316
876,2039,7188
876,4831,6720
876,5262,6208
876,2047,5515
876,4424,6004
876,5208,4212
876,3929,2503
876,5801,1004
876,1328,7051
876,6997,4254
877,4242,573
877,6624,6383
877,1528,6034
877,2876,3960
877,3729,5001
877,852,712
877,7245,5851
877,3526,3923
877,3301,7122
877,972,3132
877,1901,4975
877,5283,2129
877,5154,7001
877,7830,6476
877,5945,7000
877,6114,1514
877,6209,1193
877,5354,546
877,4888,7364
877,997,626
877,3733,5735
877,7717,4733
877,8315,5947
878,1650,7468
878,4166,3782
878,6607,6212
878,5071,6663
878,5410,3884
878,4827,1892
878,6057,6000
878,3691,1448
878,6134,1491
878,5848,6095
878,7047,6700
878,658,6172
878,2042,3033
878,5972,2765
878,926,1500
878,5726,3139
878,5550,1474
878,5229,1839
878,3140,3533
878,2531,7091
878,4389,4039
878,6748,1228
878,3231,5720
879,6175,5020
879,5614,2495
879,4081,1705
879,7366,4206
879,1202,2568
879,1946,4537
879,4608,2654
879,2134,6749
879,5365,4909
879,6599,6062
879,6407,6033
879,6808,1688
879,4828,7058
879,5243,4837
879,1897,7670
879,4032,2296
879,7260,5485
879,3386,5271
879,5598,1798
879,1909,6641
879,2519,7548
879,5817,6919
879,5148,6775
880,6488,3115
880,6599,4652
880,3874,6144
880,792,6392
880,4545,2197
880,5613,6691
880,4433,6812
880,1695,5508
