# run,row,col,
893,891,3300
893,346,1270
893,1301,2275
893,3564,2999
893,1163,3363
893,2557,2430
893,2818,1214
893,4309,2624
893,603,1221
894,3393,2503
894,3179,1786
894,4563,1553
894,4745,1167
894,3712,1583
894,571,1298
894,2994,3891
894,1801,3522
894,4181,3130
894,3019,1059
894,1439,3161
894,3574,1210
894,1611,3847
894,460,3462
894,2049,1672
894,3598,2816
894,3983,2018
894,487,2810
894,2870,2888
894,1439,2055
894,3212,3706
894,3769,1787
894,1721,2880
894,3941,2942
894,1823,2370
894,2347,2646
894,1304,4071
894,2538,3840
894,2779,2323
894,773,1226
894,1343,2758
894,1625,3835
894,1518,2679
894,493,2891
894,1639,2008
894,1799,3099
894,600,997
894,2535,2434
894,2947,1535
894,1612,2159
894,636,2732
894,2150,1354
894,837,3494
894,3692,2118
895,4149,3256
895,2176,3243
895,3161,1219
895,2822,1650
895,2025,3435
895,3422,4009
895,3437,1561
895,1195,3162
895,1793,2594
895,3183,3391
895,527,2921
895,1116,4059
895,804,3232
895,4429,1575
895,3843,4065
895,4210,2599
895,3603,4216
895,2660,3362
895,614,4484
895,2252,3471
895,3664,1904
895,3175,578
895,3772,998
895,2448,2874
895,633,4424
895,1033,4347
895,1986,1636
895,3744,2617
895,1197,4073
895,4340,1057
895,1716,2689
895,4431,1685
895,3809,2644
895,2619,3581
895,504,2991
895,4437,1070
895,2403,1708
895,2327,1866
895,359,3445
895,770,2232
895,2321,1824
895,4440,2936
895,3712,1123
895,1000,3216
896,3808,2129
896,4044,3402
896,2679,3907
896,3442,3922
896,3703,2001
896,289,3669
896,3850,2310
896,3803,1118
896,3553,1364
896,3905,4376
896,1595,2853
896,4282,2400
896,2870,3812
896,3402,968
896,2591,1659
896,4409,2006
896,2740,2047
896,3823,1590
896,1123,3898
896,2885,2621
896,1030,1589
896,1062,1896
896,2093,2097
896,1576,3405
896,3716,804
896,1190,1819
896,3674,1865
896,2098,1800
896,2625,1710
896,1858,3757
896,1108,2639
896,798,2332
896,582,1003
896,4219,1333
896,2460,2063
896,860,4557
896,1553,1842
896,3348,978
896,216,3468
896,2428,2516
896,2386,3264
896,1876,2152
896,3473,4441
896,2805,3224
897,2052,1222
897,3050,4126
897,2567,2196
897,893,2511
897,387,4199
897,3439,3013
897,1792,2132
897,4081,2564
897,4284,3057
897,3751,1939
897,3765,4266
897,4179,884
897,3668,4288
897,776,3380
897,4547,2737
897,968,2147
897,564,3891
897,2668,3663
897,3329,3140
897,3644,508
897,3369,3085
897,3343,2673
897,584,2867
897,2171,3473
897,776,3797
897,1746,2764
897,3616,2385
897,1215,4005
897,1275,3787
897,526,2342
897,4475,1114
897,3089,4332
897,683,2346
897,3264,1137
897,3408,3711
897,2644,3255
897,3955,1751
897,2906,2669
897,2474,1612
897,2914,2650
897,1894,2190
897,180,3334
897,721,1393
897,2038,2235
898,3977,646
898,4257,2114
898,3418,1526
898,3725,3471
898,1896,2405
898,2601,1224
898,1580,2465
898,3124,508
898,165,3364
898,2199,1591
898,3429,4309
898,3677,4157
898,3831,1843
898,3008,4192
898,985,2508
898,943,1885
898,2017,2193
898,977,1272
898,667,4033
898,2079,3160
898,1010,2558
898,1232,4037
898,3615,3006
898,4697,1995
898,2126,1305
898,1279,1451
898,3562,2787
898,1820,3448
898,2068,1166
898,3013,626
898,2381,2017
898,1704,1582
898,3557,1646
898,3708,2524
898,4200,3072
898,1224,3162
898,2623,3849
898,1480,2039
898,1908,3279
898,1217,2163
898,1013,2211
898,1365,1952
898,744,4245
898,3048,1855
899,3342,1240
899,3423,467
899,1108,4334
899,2929,3458
899,685,3867
899,3901,3316
899,2064,3423
899,3198,633
899,1536,2934
899,2084,2528
899,455,2165
899,1048,1825
899,4742,1634
899,3529,999
899,2323,1570
899,2485,844
899,3853,2724
899,4000,3999
899,3242,4418
899,3793,4210
899,1868,2681
899,2552,3978
899,2503,1214
899,3184,1360
899,2770,2747
899,345,2177
899,2651,4028
899,819,4554
899,3122,697
899,4656,2212
899,4258,1265
899,2193,3230
899,1973,3140
899,3159,1407
899,2915,2499
899,391,2741
899,955,3334
899,492,1632
899,4717,1829
899,462,3795
899,554,3847
899,3606,1318
899,1929,2532
899,4174,2950
900,2618,1408
900,3331,2862
900,3788,3236
900,3481,1436
900,1979,3228
900,1323,2187
900,615,4258
900,3622,507
900,1776,3361
900,2736,3393
900,610,3401
900,819,1380
900,4719,1695
900,2648,789
900,2142,2303
900,2445,1745
900,1443,3271
900,1850,3576
900,2519,2659
900,3627,3394
900,2839,2209
900,4495,2844
900,2025,2654
900,4055,748
900,1065,2777
900,710,4356
900,2976,1026
900,4245,2854
900,3045,776
900,1427,4112
900,3222,1302
900,2538,3397
900,4819,2028
900,1424,3730
900,962,4116
900,2617,3307
900,3819,4354
900,4197,3275
900,3545,4198
900,3010,2905
900,1910,3286
900,2659,3285
900,1277,2283
900,3705,2808
901,2978,619
901,2701,1010
901,4168,1242
901,972,1979
901,4505,2796
901,2591,4140
901,1911,3463
901,945,3702
901,4055,2802
901,3311,4248
901,2276,1021
901,3113,3666
901,3135,2545
901,3105,2426
901,1592,2252
901,3758,3874
901,3913,1008
901,669,1357
901,3239,1164
901,3606,2641
901,2408,2215
901,1085,3256
901,4538,1524
901,1108,2558
901,2137,2578
901,2524,1232
901,2031,3299
901,3490,1034
901,3138,1309
901,3083,3684
901,4739,1316
901,2685,2473
901,1561,1881
901,3536,3291
901,2697,2053
901,2683,3990
901,4223,2830
901,2956,2773
901,1940,3009
901,2292,2067
901,2593,2179
901,3259,1921
901,2687,2720
901,787,3505
902,3857,804
902,748,4513
902,3718,4382
902,4034,1803
902,1755,2855
902,1899,2037
902,660,1058
902,2183,3025
902,3687,1136
902,1013,1909
902,1270,2122
902,2551,2533
902,3434,1878
902,1729,2094
902,3967,2031
902,813,1768
902,2482,2818
902,1416,1627
902,3292,1284
902,451,1336
902,1712,3361
902,4519,2548
902,406,1235
902,774,1818
902,2622,3696
902,882,4313
902,303,4092
902,3959,3213
902,1611,1581
902,1960,3694
902,434,3927
902,813,2134
902,3480,814
902,3812,634
902,1616,2998
902,3268,3176
902,2445,3012
902,2954,1905
902,591,3658
902,3883,1407
902,3095,3101
902,1981,1453
902,3897,1977
902,2736,2873
903,3753,2317
903,3809,914
903,1830,1740
903,2004,3355
903,758,2101
903,338,1429
903,4011,1564
903,3801,798
903,605,948
903,3966,3907
903,2634,2276
903,3711,3358
903,550,3480
903,1287,3050
903,3606,1589
903,1441,1608
903,1593,2584
903,4211,2471
903,959,1883
903,3427,2016
903,4266,1801
903,3774,713
903,879,2485
903,4046,1396
903,1366,2102
903,4399,948
903,2283,2576
903,1039,2568
903,2877,1847
903,3175,4223
903,2738,3849
903,880,2108
903,3209,2475
903,3854,766
903,2619,3574
903,1257,3893
903,2603,2877
903,1306,1365
903,2332,2758
903,1775,2612
903,1747,2842
903,4553,2391
903,4069,2965
903,2414,1376
904,3687,3018
904,4287,2383
904,214,3900
904,2785,2120
904,3418,1607
904,4212,2470
904,2086,2584
904,3041,1016
904,1457,3804
904,3605,1999
904,2880,4145
904,774,2205
904,4311,1226
904,3440,1035
904,3268,3180
904,3464,4384
904,1099,1574
904,2729,1503
904,3522,1250
904,3774,1392
904,2614,3020
904,721,1259
904,934,1330
904,4083,2064
904,3043,1182
904,3695,2796
904,1503,1944
904,4092,1167
904,4104,3266
904,540,4584
904,919,2196
904,591,2100
904,740,4021
904,1215,3222
904,3271,2009
904,2580,3885
904,2558,1023
904,1027,1664
904,436,1432
904,3566,3045
904,2647,2217
904,2902,1374
904,1784,1934
904,2770,3931
905,3544,1637
905,2578,3619
905,2239,2509
905,3153,1699
905,1232,4390
905,3284,3544
905,3029,1531
905,2571,912
905,522,3970
905,3697,3196
905,3404,1111
905,1794,2636
905,699,3216
905,3949,3848
905,1602,3474
905,3517,3685
905,278,1654
905,4238,2313
905,3227,744
905,3460,1169
905,1195,2754
905,483,3818
905,2485,1305
905,3258,2729
905,4715,2531
905,3608,4355
905,3335,1901
905,427,4143
905,3171,3232
905,704,4048
905,3167,3869
905,2740,1239
905,1668,1961
905,1822,1570
905,2191,2066
905,3975,2486
905,4601,2836
905,3197,1001
905,1520,1668
905,4655,2245
905,83,1347
905,3228,1103
905,3187,2386
905,1887,1842
906,2490,2118
906,651,1093
906,495,4203
906,688,2013
906,4055,2995
906,3730,2099
906,2160,2384
906,1736,1592
906,335,2876
906,4374,2516
906,2751,3946
906,1148,3535
906,4857,2317
906,2378,2157
906,2003,3632
906,3062,575
906,3447,2530
906,3097,4282
906,1530,3878
906,2939,2004
906,413,2009
906,2060,1550
906,3608,3794
906,3626,2699
906,1959,3325
906,524,2394
906,2741,2428
906,4758,1330
906,1611,2657
906,1630,1693
906,2792,1646
906,2940,1686
906,1903,1876
906,989,1511
906,322,1479
906,4237,1221
906,4782,2033
906,1510,2925
906,3426,1805
906,3596,854
906,487,3915
906,2452,1243
906,2067,1829
906,523,3817
907,4609,2067
907,3487,794
907,2365,1328
907,3583,2894
907,4572,1371
907,2626,2917
907,3316,4329
907,4300,1813
907,4206,2917
907,2812,3954
907,3179,3292
907,466,2937
907,3658,3693
907,2388,1712
907,3315,3837
907,1140,4369
907,1433,3129
907,3808,4169
907,805,1275
907,3738,968
907,1162,2010
907,2680,2190
907,4793,1982
907,447,1298
907,1504,1446
907,3796,1014
907,1813,2112
907,987,2623
907,3528,792
907,3799,3343
907,3845,4022
907,3768,2081
907,3447,2925
907,1370,3628
907,2160,2389
907,3559,1638
907,3740,1114
907,2333,2958
907,871,1312
907,1572,2421
907,2989,518
907,1152,4397
907,727,3738
907,301,3708
908,1818,3352
908,3174,1431
908,4234,828
908,1405,2884
908,4630,2962
908,2873,3644
908,697,3248
908,2288,2181
908,4717,1828
908,3050,2728
908,477,1079
908,2754,1025
908,1935,1890
908,972,3677
908,2041,2774
908,1503,2451
908,1290,4174
908,564,3887
908,3967,1339
908,2071,1678
908,2811,3380
908,4263,1312
908,558,1537
908,2458,2937
908,2472,3301
908,3544,2398
908,508,3371
908,624,1902
908,4494,2636
908,796,1697
908,4511,2870
908,355,852
908,687,1077
908,607,3441
908,3711,4297
908,2220,3237
908,1165,3943
908,2093,1613
908,1775,3510
908,706,2424
908,868,2306
908,3392,1235
908,4178,2787
908,2203,1278
909,617,2489
909,897,2810
909,915,3797
909,4416,2640
909,934,3866
909,2990,1459
909,3611,3089
909,486,3357
909,4714,1762
909,1365,1996
909,2911,2409
909,721,2240
909,2191,1461
909,1789,1751
909,1294,2180
909,2650,2330
909,996,3603
909,1055,4337
909,4365,2432
909,697,4296
909,4198,1293
909,776,2761
909,576,2162
909,462,2464
909,3502,3506
909,4704,1851
909,4394,2521
909,4245,2361
909,1781,1870
909,4316,2042
909,4574,2363
909,3380,1784
909,2609,2626
909,1969,1792
909,3235,848
909,814,3752
909,3266,2402
909,423,2689
909,2562,1491
909,4449,2443
909,1636,2092
909,1840,2232
909,2957,2474
909,671,4525
910,3648,746
910,3743,2687
910,2900,2120
910,4192,1143
910,125,1134
910,3815,2292
910,822,4126
910,4314,2740
910,2663,2473
910,4318,3174
910,4130,770
910,800,1180
910,750,3582
910,1163,1562
910,1201,2104
910,2507,1699
910,3444,1960
910,531,3824
910,3898,1298
910,4556,1187
910,4104,2519
910,3699,710
910,3248,1153
910,2811,3044
910,927,3553
910,3579,3812
910,4291,877
910,4530,2821
910,809,4192
910,2506,2953
910,1003,1621
910,1130,3738
910,1294,4022
910,4263,2905
910,4675,1252
910,3841,3530
910,732,4117
910,1570,1976
910,2279,1858
910,3203,1607
910,1506,1805
910,4653,1158
910,2212,1722
910,1722,1811
911,687,4005
911,691,4306
911,3569,2545
911,2076,3457
911,2735,2270
911,670,1129
911,4143,3057
911,3700,4468
911,2507,2800
911,4228,2282
911,780,1457
911,3396,749
911,3748,1915
911,3760,4056
911,3201,4075
911,2218,3283
911,4201,2960
911,3612,4303
911,4668,2559
911,4324,1747
911,1679,1789
911,372,3626
911,1336,3165
911,3756,563
911,1853,2927
911,3796,4469
911,2286,2203
911,3288,2002
911,3177,3013
911,4497,2754
911,3383,1613
911,457,3969
911,3244,3143
911,3131,2116
911,3417,2561
911,3165,2277
911,1973,1637
911,762,3449
911,2516,1427
911,771,4305
911,2869,3142
911,1415,3469
911,1083,4075
911,451,3807
912,3123,3616
912,1394,3383
912,1271,3406
912,677,2053
912,1347,2372
912,1748,1557
912,3797,4016
912,1103,2800
912,4223,2602
912,2216,2315
912,349,3038
912,665,2323
912,3562,1084
912,1727,2526
912,2293,1901
912,2867,1530
912,3390,1484
912,2830,2473
912,1510,2632
912,171,3301
912,1537,1949
912,1250,3113
912,3280,862
912,3038,2469
912,4346,1738
912,4706,1758
912,850,2365
912,3851,4039
912,1800,2334
912,2255,2653
912,517,3818
912,3239,2435
912,903,1691
912,1237,2050
912,728,2433
912,641,4245
912,2588,967
912,3369,677
912,3535,708
912,4465,1658
912,601,2266
912,347,983
912,4393,1715
912,186,3134
913,2658,3320
913,1956,2219
913,2649,1818
913,495,1400
913,2834,1771
913,403,3771
913,1124,2379
913,2812,709
913,4621,1651
913,972,2042
913,3351,1784
913,3920,1527
913,1392,2139
913,3777,4194
913,3186,3482
913,1100,1400
913,4437,2259
913,2518,2997
913,2704,1559
913,1078,1561
913,3325,4224
913,2137,3394
913,965,1362
913,3925,2820
913,613,3074
913,3724,2190
913,489,1699
913,826,1653
913,2824,3139
913,3826,3335
913,3398,4080
913,1449,3932
913,3364,2495
913,3941,3037
913,3130,3564
913,572,2065
913,2608,3516
913,3611,659
913,4578,1930
913,3340,3624
913,2572,2863
913,1134,2333
913,3365,2285
913,260,3975
914,2657,3976
914,2650,3346
914,2703,3763
914,656,2625
914,1189,1419
914,3469,3643
914,2585,1791
914,1561,2924
914,3216,2504
914,2582,2973
914,760,2160
914,984,3991
914,2850,1819
914,1432,1432
914,311,1729
914,2199,1526
914,2162,2704
914,3796,864
914,2641,2697
914,462,2859
914,3096,2451
914,2639,1745
914,2808,1301
914,609,1447
914,1153,3584
914,1722,1723
914,1597,2419
914,2884,3365
914,472,3482
914,2170,1930
914,4553,855
914,1896,2447
914,1161,2421
914,1207,2003
914,1344,2643
914,3337,1024
914,2456,2445
914,792,1130
914,3162,4341
914,4598,2529
914,1816,2873
914,1600,2030
914,2383,2701
914,4133,1494
915,2783,714
915,3170,3003
915,1640,3417
915,987,1451
915,1857,3108
915,4657,927
915,1618,2189
915,3871,1009
915,2898,1098
915,473,1767
915,877,4085
915,705,2167
915,3306,2351
915,416,1263
915,4623,1436
915,1135,1337
915,2581,1080
915,3374,2302
915,2617,3739
915,1933,2637
915,130,959
915,894,4058
915,1142,4067
915,1140,3321
915,3033,3636
915,4483,3065
915,2467,1877
915,1731,2380
915,1482,3079
915,853,1690
915,3122,3845
915,2701,3994
915,3558,2361
915,1684,2191
915,3420,3438
915,3411,2394
915,914,3827
915,3685,1020
915,1349,2395
915,2418,1499
915,1480,4079
915,695,4104
915,369,4051
915,1967,2110
916,3257,3111
916,779,1194
916,2645,2254
916,1522,2445
916,588,3396
916,1326,4294
916,2851,2549
916,2577,1127
916,3349,2835
916,891,4289
916,3262,613
916,3732,2046
916,3040,537
916,2523,2419
916,2347,2447
916,4190,1222
916,643,2431
916,3859,3145
916,3802,2844
916,1774,1471
916,3212,1161
916,2834,3088
916,1952,3696
916,1162,3192
916,2360,2370
916,4220,3262
916,4261,1076
916,441,3745
916,2247,3383
916,1192,3086
916,873,2337
916,2133,1834
916,4430,871
916,3900,2315
916,543,4283
916,1475,2973
916,3077,702
916,1611,2424
916,2076,1397
916,3303,3360
916,1915,1673
916,4670,2103
916,4067,3309
916,2840,1966
917,890,1505
917,2038,2280
917,4598,2446
917,462,3997
917,3750,2825
917,3249,3612
917,3365,971
917,1755,1671
917,2562,3060
917,2979,1979
917,2558,4050
917,2479,2465
917,457,2118
917,2716,3390
917,3647,2004
917,848,1150
917,3606,1587
917,1347,3144
917,3094,2589
917,3020,4167
917,4128,1554
917,599,1049
917,2971,3905
917,4572,2312
917,1784,2975
917,4372,2843
917,1710,2505
917,649,4308
917,4290,1797
917,3266,3888
917,320,3488
917,2757,3351
917,1478,2803
917,3617,2747
917,4394,2363
917,2885,3366
917,1812,2613
917,3300,3402
917,3844,861
917,4831,2274
917,1359,2786
917,1211,1514
917,261,1332
917,3493,2008
918,2648,2608
918,1254,2338
918,2758,3006
918,277,1137
918,893,1942
918,3252,1494
918,2504,2917
918,1676,2296
918,76,1369
918,4460,737
918,3751,3190
918,3766,699
918,2968,1648
918,1077,3843
918,3461,946
918,2300,3121
918,297,2074
918,825,2729
918,711,4176
918,3419,1601
918,2865,1062
918,1913,2044
918,3804,1872
918,1610,2772
918,3352,2601
918,3344,2489
918,4562,1710
918,2969,3368
918,927,1908
918,900,2251
918,1836,1912
918,3479,2573
918,1529,2234
918,2243,2046
918,607,2156
918,2623,3116
918,2599,2588
918,4003,4128
918,3056,3223
918,849,1735
918,2985,1666
918,4487,1954
918,948,4230
918,3412,2573
919,2901,2275
919,755,1670
919,4094,2507
919,733,3433
919,4387,3006
919,4676,1005
919,2618,1251
919,3662,509
919,3124,3409
919,2980,923
919,3370,477
919,1601,1570
919,2851,1775
919,706,3465
919,4077,886
919,2273,3257
919,2373,1303
919,3952,3329
919,709,4485
919,967,1821
919,254,3195
919,3011,3679
919,4370,1586
919,3029,3282
919,918,2081
919,2054,1842
919,2596,4277
919,2459,1521
919,4018,1258
919,395,4312
919,1296,2086
919,3214,2874
919,1267,2240
919,362,4321
919,2110,3325
919,4174,742
919,4306,2517
919,1554,2393
919,528,2189
919,2037,2288
919,4049,2861
919,2501,2291
919,2232,1699
919,2985,596
920,1882,2255
920,2638,782
920,829,1624
920,573,2248
920,2833,1759
920,2357,1182
920,2974,3737
920,2293,2593
920,1038,2780
920,1361,1901
920,754,3372
920,3858,3972
920,1740,3463
920,955,3957
920,3750,3053
920,2964,3966
920,579,3390
920,2833,2251
920,2624,3318
920,3798,3057
920,2496,1511
920,377,3996
920,1858,3773
920,2932,2808
920,3806,3286
920,3978,2763
920,3470,1768
920,3866,4362
920,1692,3103
920,2665,1649
920,1255,2274
920,3015,667
920,2778,3326
920,306,1050
920,4656,1046
920,853,4424
920,2785,2796
920,4624,1558
920,236,1209
920,3189,2713
920,3769,4073
920,3500,1880
920,804,2802
920,3193,4069
921,4097,1542
921,3630,4215
921,2225,2236
921,2054,3099
921,3550,2492
921,2612,2965
921,1611,3811
921,1948,2633
921,1118,2529
921,1432,2765
921,2639,3551
921,1450,3476
921,3950,1124
921,3347,4176
921,1592,1912
921,3599,3542
921,776,3894
921,731,1036
921,2970,1796
921,4082,848
921,1855,2467
921,868,3852
921,1451,4214
921,1765,3653
921,3997,2036
921,1453,2859
921,2357,1596
921,1396,1731
921,3812,4340
921,3917,2264
921,3291,1716
921,1507,3489
921,4470,1231
921,3618,1540
921,2196,1301
921,2376,3102
921,4301,3013
921,2240,2752
921,3264,2114
921,4213,777
921,2995,2765
921,2882,861
921,1419,3812
921,3106,954
922,4063,3459
922,1234,4089
922,2976,2964
922,3148,1775
922,1801,3725
922,4402,806
922,2736,2247
922,684,2441
922,3993,3893
922,1944,1965
922,2576,2676
922,2620,4257
922,204,2239
922,3740,1240
922,4296,2973
922,1578,1661
922,2629,916
922,3449,2742
922,691,2768
922,4143,2583
922,4636,1265
922,3157,4115
922,2428,959
922,2727,2551
922,3525,2079
922,3672,3696
922,3571,4232
922,922,4393
922,4493,1228
922,2695,1326
922,3658,1794
922,1435,2416
922,3441,2428
922,485,4232
922,3289,2372
922,2994,1351
922,4085,3503
922,2023,2061
922,485,3742
922,1731,3125
922,2751,2623
922,4608,1468
922,2861,2461
922,125,3422
923,366,1186
923,1045,2092
923,1651,2518
923,1520,2829
923,3436,1127
923,2941,3123
923,2418,856
923,3820,824
923,3479,4189
923,1964,1918
923,4059,3228
923,3234,565
923,660,3285
923,3385,2985
923,1805,1681
923,895,1669
923,4569,1341
923,583,4319
923,3483,1243
923,487,2254
923,3628,2791
923,789,1154
923,1062,1768
923,1554,3292
923,1877,2183
923,1345,4108
923,4783,1717
923,2989,1142
923,1456,2585
923,2423,2210
923,628,1890
923,1270,2085
923,723,2858
923,3606,2831
923,3487,2143
923,714,2665
923,4639,2342
923,1185,2796
923,3688,4342
923,1053,1599
923,3986,3270
923,1814,1846
923,4042,1604
923,2748,2385
924,3016,3776
924,2520,2462
924,1776,2465
924,3208,957
924,299,3748
924,3518,1826
924,1369,2617
924,2256,1384
924,1281,3538
924,1035,3380
924,1336,2054
924,1546,2318
924,2146,2871
924,2870,3945
924,3348,2443
924,930,3731
924,765,1925
924,3144,2713
924,468,2924
924,743,3850
924,2460,2273
924,1700,2686
924,3993,3019
924,3535,1608
924,4530,1104
924,3976,3952
924,621,1348
924,219,1185
924,3413,737
924,1973,1569
924,4538,2520
924,1454,2102
924,1782,3447
924,3272,3355
924,1393,1995
924,687,2505
924,1310,2878
924,2550,3653
924,4152,3221
924,3782,2727
924,2494,1897
924,2728,3228
924,3340,3736
924,659,1062
925,1683,2542
925,876,4314
925,599,1975
925,2292,2882
925,4246,924
925,2875,1600
925,534,3017
925,1528,2710
925,4139,2407
925,327,1363
925,3843,1092
925,2497,2625
925,705,1923
925,2522,4181
925,1563,1751
925,2001,1883
925,3139,1368
925,2404,1440
925,2864,1749
925,182,887
925,2875,1641
925,953,1735
925,3897,2266
925,1660,1802
925,3895,3179
925,2140,2259
925,3034,583
925,2498,3071
925,3947,2496
925,3298,3879
925,2793,1487
925,3932,2850
925,2684,1601
925,873,2157
925,2727,3984
925,123,1061
925,4295,837
925,1938,2804
925,3934,3660
925,1074,1631
925,2111,3279
925,4497,791
925,2444,1724
925,3096,2843
926,3942,939
926,2309,3246
926,302,3129
926,3120,4263
926,4222,2279
926,1097,1525
926,1512,3192
926,3253,3008
926,3463,866
926,4384,2407
926,2727,1947
926,1391,1557
926,2051,2539
926,302,3113
926,4158,1592
926,3697,1426
926,1017,2579
926,4542,993
926,3359,3604
926,508,944
926,1093,2489
926,2094,1754
926,3227,681
926,3007,733
926,4050,2685
926,4322,3175
926,431,4543
926,3545,1998
926,310,2142
926,2504,2125
926,2273,1218
926,757,4061
926,2388,3126
926,2243,2619
926,3691,1010
926,523,1506
926,3737,2088
926,3202,1489
926,2700,901
926,3405,658
926,3027,4283
926,4562,912
926,870,4167
926,3701,1192
927,1878,1740
927,1690,1496
927,3571,4341
927,3466,2300
927,103,1016
927,2558,2163
927,861,1384
927,3187,4051
927,666,2489
927,1724,2725
927,3123,2312
927,733,1454
927,438,2781
927,4706,1584
927,3415,3208
927,384,3342
927,512,1158
927,3298,2762
927,2936,3579
927,384,3225
927,4252,702
927,2345,2049
927,2251,3087
927,2262,1301
927,3892,4294
927,234,3029
927,2510,1056
927,639,924
927,3723,860
927,1749,1816
927,2200,1705
927,4139,3192
927,2091,3433
927,658,2880
927,1788,2223
927,3169,925
927,2919,688
927,3244,3598
927,1856,1973
927,3685,3284
927,3375,4355
927,1561,3030
927,4766,1764
927,2709,1116
928,1747,1456
928,1199,1427
928,2242,2119
928,2802,2675
928,4413,1418
928,2200,2081
928,2686,1201
928,1686,3669
928,2061,2684
928,2510,3028
928,2702,1034
928,3309,1378
928,2809,3534
928,3993,3359
928,3254,2045
928,3362,615
928,3642,1060
928,504,3753
928,4258,868
928,3590,2535
928,3554,715
928,3348,2629
928,4098,3195
928,4162,2426
928,4327,1356
928,2615,1117
928,3596,4202
928,2967,1943
928,126,3989
928,2818,2915
928,3061,3353
928,912,1943
928,2722,2975
928,1006,3884
928,3556,2600
928,2582,4248
928,1539,2630
928,1644,2981
928,4466,1991
928,3190,543
928,1131,1827
928,3144,3495
928,559,4589
928,2585,3751
929,679,1367
929,1097,1268
929,2850,736
929,926,4334
929,1127,1692
929,4386,1903
929,3816,1402
929,2933,3331
929,468,4240
929,469,1235
929,3947,1236
929,4251,1586
929,4524,925
929,3648,3517
929,3573,2453
929,3598,2879
929,3578,1560
929,3347,1657
929,500,2901
929,4058,1558
929,2944,1198
929,3782,2444
929,807,1362
929,4509,2219
929,3020,2491
929,4576,2402
929,4761,2267
929,3509,1235
929,3117,583
929,3643,4422
929,3805,2914
929,1029,4524
929,3906,3474
929,294,1433
929,673,1610
929,1045,3503
929,804,3665
929,2139,2415
929,178,1563
929,2725,3293
929,308,1099
929,2593,1169
929,1680,2407
929,4524,783
930,3466,3976
930,774,3418
930,2763,3814
930,3258,1348
930,1097,3553
930,3563,950
930,3473,2540
930,862,4287
930,446,1445
930,3707,2222
930,3312,2594
930,4548,869
930,1396,3423
930,134,1129
930,1855,3222
930,1690,1623
930,4719,2155
930,2885,1399
930,4337,1000
930,3941,3504
930,3872,1576
930,2488,3428
930,2831,1183
930,3169,2021
930,3046,1792
930,2260,2943
930,197,3927
930,855,4308
930,2765,2001
930,1033,2663
930,375,3996
930,1714,2823
930,3918,1552
930,1672,2979
930,2903,3183
930,992,1513
930,3325,4014
930,1323,3929
930,4350,3064
930,2084,1245
930,183,3177
930,2130,2317
930,4227,1664
930,1563,2817
931,367,3221
931,2512,4071
931,1583,3037
931,2520,2962
931,2508,4284
931,930,3908
931,3322,2642
931,2661,810
931,3467,2388
931,3604,4257
931,3320,702
931,2995,595
931,4403,1199
931,1220,4451
931,3936,1626
931,565,1175
931,3750,2956
931,2779,2285
931,2542,3448
931,3767,3784
931,3363,1684
931,2796,3848
931,2550,3093
931,1628,1818
931,985,4274
931,1417,1471
931,368,1147
931,3877,616
931,1963,2297
931,2498,913
931,4650,1484
931,1178,4305
931,1127,4262
931,3299,4107
931,2587,2602
931,3667,1732
931,771,2467
931,2114,1935
931,2782,2495
931,1883,2889
931,1327,1439
931,3001,2099
931,3477,3668
931,1486,1507
932,4772,1792
932,2617,3018
932,2483,2744
932,1107,1296
932,3168,4268
932,4366,1451
932,2335,2075
932,2780,3683
932,1099,3451
932,4458,2769
932,3323,4355
932,1079,3568
932,2271,2019
932,464,4220
932,1375,2063
932,2198,2803
932,3536,777
932,3056,1095
932,2885,3849
932,2332,1607
932,2100,1552
932,1469,2750
932,4343,1017
932,3867,2510
932,1507,2665
932,2625,3155
932,1714,3240
932,2382,1520
932,4195,3070
932,4233,2676
932,3493,3089
932,2000,3461
932,3277,2989
932,3603,3315
932,2846,4224
932,3784,1045
932,2178,3476
932,3273,2010
932,508,2649
932,2582,2344
932,3032,2050
932,1121,1931
932,3690,531
932,973,3343
933,1851,2179
933,3819,780
933,3114,3853
933,869,3804
933,3516,2430
933,2335,2217
933,3314,2357
933,3831,1889
933,2073,2071
933,3222,2810
933,734,2813
933,4121,3036
933,733,4031
933,2973,3216
933,3660,1729
933,1508,1842
933,4621,1128
933,3721,3324
933,1773,2890
933,3832,1847
933,3607,2569
933,2729,4140
933,340,2879
933,3675,3982
933,1299,4040
933,4561,1017
933,3085,3808
933,3278,4186
933,3980,1757
933,2193,1723
933,4460,1210
933,3025,1698
933,2074,2967
933,3139,4271
933,4383,1424
933,3650,2472
933,1912,3644
933,1760,2208
933,619,1872
933,685,2766
933,2630,3726
933,3301,3022
933,4467,1981
933,2557,911
934,3846,1882
934,1580,3612
934,2964,3153
934,3091,1914
934,1210,3153
934,3136,1275
934,3518,3349
934,819,4450
934,2730,1585
934,1403,2154
934,4293,1352
934,2883,3048
934,2182,1062
934,1929,1882
934,1003,3953
934,3982,1810
934,2319,2298
934,4207,2402
934,1249,1395
934,608,2104
934,823,3307
934,3244,1527
934,372,3280
934,996,2216
934,2362,2793
934,4096,1417
934,4225,2240
934,4237,2452
934,3085,3626
934,3628,3340
934,799,3599
934,3537,3418
934,872,2073
934,733,1168
934,4760,2311
934,2473,3000
934,2000,1610
934,555,3414
