# run,row,col,
831,5812,4694
831,3826,3971
831,2601,5875
831,2367,4977
831,5115,1070
831,2950,3629
831,5023,2498
831,1942,3959
831,5909,1083
831,2223,4263
831,4237,1570
831,4138,3752
831,6121,557
831,6947,2858
831,7123,2902
831,6767,4146
831,6336,3146
831,2017,734
831,3768,3599
831,6500,5023
831,1405,525
831,6473,5114
831,364,945
831,5128,5153
831,5805,1540
831,1523,977
832,4958,3441
832,3858,5707
832,5115,3197
832,7602,4625
832,1813,840
832,2707,456
832,2702,3885
832,2567,5946
832,1998,871
832,4445,3085
832,5572,2410
832,1556,503
832,2974,3186
832,6425,654
832,1796,2182
832,1359,1398
832,7738,4114
832,3095,2729
832,2676,1422
832,4912,2532
832,2871,2896
832,6318,3055
832,5179,4961
832,3369,4477
832,4233,2624
832,5883,3953
832,5693,4708
833,4065,2412
833,6906,3112
833,2476,2310
833,2465,1164
833,2155,3042
833,4466,5595
833,1024,1124
833,2615,3974
833,3075,3551
833,2712,2942
833,4902,4236
833,7458,4600
833,3466,3155
833,5693,2292
833,4266,3699
833,6665,2775
833,2328,1549
833,6358,919
833,6874,3082
833,4048,359
833,6897,2457
833,5029,194
833,3256,5624
833,5231,2660
833,3827,5419
833,4219,2195
833,5472,5631
834,6429,1212
834,3834,4785
834,5829,3435
834,2061,2505
834,5367,2793
834,4054,1291
834,6138,1200
834,2981,941
834,4224,5007
834,2622,716
834,5127,5606
834,7150,2851
834,3166,948
834,2717,2416
834,2992,2181
834,6505,1753
834,3124,4996
834,2020,5519
834,2288,834
834,5027,1019
834,5719,5420
834,1804,1141
834,7448,3828
834,4218,1682
834,5492,1859
834,3119,5709
834,5700,4871
835,3322,1855
835,7840,4661
835,5518,1151
835,4490,3390
835,5328,964
835,4201,902
835,1676,2851
835,4945,2421
835,4043,4242
835,5688,3161
835,2100,5930
835,1711,2318
835,3518,5153
835,1974,364
835,3551,624
835,4587,4387
835,5474,4548
835,2694,3625
835,4468,1355
835,5540,3452
835,5799,570
835,5237,4918
835,6185,3945
835,5451,3867
835,5763,2016
835,6099,5055
835,6141,5212
836,6444,341
836,2817,5821
836,6564,4167
836,6329,4494
836,1558,695
836,1555,779
836,3159,631
836,6532,2114
836,1758,3033
836,4436,2786
836,4208,1069
836,5434,426
836,3322,5857
836,7351,4195
836,6813,2760
836,6982,3550
836,2847,4387
836,6707,3191
836,5194,1761
836,5279,1887
836,7705,4058
836,2860,2152
836,4703,1040
836,3650,1770
836,5615,2422
836,6308,207
836,5004,2889
837,2210,996
837,1821,4874
837,3208,5056
837,3268,3372
837,6135,4845
837,6369,4281
837,2590,1767
837,5888,1069
837,5552,4591
837,6165,2655
837,5755,3227
837,4600,1818
837,2370,5848
837,3439,4035
837,3335,1031
837,3920,1689
837,2228,4604
837,5004,652
837,5916,3342
837,2310,5923
837,2546,1034
837,6335,5157
837,4780,5324
837,5578,3657
837,1259,1228
837,3987,5645
837,1731,759
838,4940,4268
838,6349,2993
838,5345,3447
838,2532,4321
838,4691,4073
838,5934,1012
838,7472,4645
838,3164,1477
838,1760,3149
838,4388,5486
838,5719,5209
838,5927,3257
838,5068,4038
838,5203,4288
838,3957,564
838,5732,1414
838,3258,5776
838,3312,4528
838,4944,2642
838,3132,4062
838,5423,2965
838,4070,4088
838,3868,5322
838,6407,3885
838,5445,980
838,2971,3828
838,2713,4445
839,2549,4796
839,2384,4785
839,2421,5795
839,6538,2815
839,4029,2487
839,4560,2004
839,7883,4780
839,2450,3267
839,6048,3714
839,4281,4090
839,3113,5119
839,6199,3995
839,2477,2046
839,3495,4899
839,1533,3187
839,1222,995
839,2473,4756
839,3359,4305
839,5893,594
839,7401,3873
839,6004,830
839,1769,2777
839,7421,3580
839,6202,2188
839,5185,882
839,5113,5085
839,6697,3614
840,6438,395
840,2821,735
840,4800,1942
840,7183,4848
840,2409,789
840,2666,5626
840,4264,5286
840,2428,3841
840,6465,4183
840,4416,1084
840,4749,4755
840,6421,311
840,2045,2466
840,5088,381
840,4521,1323
840,5038,321
840,2357,1281
840,6050,2619
840,7242,3072
840,4201,4695
840,2624,1465
840,4068,3344
840,6582,5113
840,4070,3079
840,5230,732
840,1879,3263
840,2935,4367
841,3728,3209
841,7587,4838
841,3538,3945
841,3991,1118
841,4451,5003
841,4030,4154
841,6638,2160
841,2435,2036
841,1028,1716
841,7125,2889
841,2701,5087
841,1275,631
841,1805,2113
841,1755,998
841,5016,2149
841,4182,3212
841,4669,5280
841,5952,4578
841,2156,3890
841,2278,4550
841,2846,1537
841,2465,1387
841,6176,3222
841,2697,1975
841,3253,4362
841,3454,5936
841,6375,2239
842,1960,4761
842,1806,1645
842,6141,4402
842,4222,925
842,4287,1797
842,3779,4458
842,3202,1590
842,6097,4201
842,4950,2188
842,3104,4480
842,4459,2455
842,5949,3076
842,5918,5305
842,4823,2107
842,2158,1359
842,4067,857
842,1849,4476
842,5125,1577
842,4049,5870
842,6905,2986
842,5025,2541
842,3048,4194
842,2114,5275
842,3145,4582
842,5411,1031
842,3144,5498
842,5821,1728
843,4457,3976
843,5606,1817
843,3923,1343
843,5533,2816
843,7314,4800
843,4524,5200
843,6849,456
843,6253,4158
843,5075,4570
843,2766,2739
843,4025,5130
843,4024,2686
843,3908,1563
843,5122,5589
843,4174,1485
843,6065,3343
843,5843,404
843,3312,5861
843,4072,5804
843,3698,5639
843,4341,2672
843,3345,4716
843,2356,4516
843,4902,5173
843,7353,3995
843,7276,4598
843,6846,2565
844,355,1207
844,6887,633
844,3489,638
844,5416,2486
844,2760,4605
844,5749,2481
844,2825,2381
844,2410,2854
844,6489,4243
844,6249,1362
844,6136,5245
844,1397,2286
844,4328,3899
844,4512,2268
844,4576,4879
844,3906,1371
844,3463,967
844,5881,3990
844,4866,1737
844,2149,3830
844,1818,2270
844,4898,1317
844,3929,1890
844,5703,2745
844,3878,3793
844,6039,5370
844,7313,4079
845,6269,5078
845,6221,3108
845,2051,3831
845,2563,429
845,6385,3851
845,5075,3927
845,2418,2973
845,4521,2232
845,4857,5154
845,5718,1155
845,2383,2773
845,5852,5541
845,3817,3027
845,2169,1348
845,6214,2779
845,3667,4599
845,3153,4989
845,3982,3844
845,5796,4308
845,2216,2687
845,4959,296
845,6419,1566
845,5968,755
845,6295,3520
845,1614,3979
845,6957,3880
845,5427,4936
846,3801,842
846,2679,1761
846,4165,4591
846,2514,1599
846,1972,4701
846,4853,4734
846,6521,3963
846,3406,1074
846,6175,4930
846,5336,1647
846,1573,3953
846,1454,2016
846,4842,3046
846,1192,2425
846,5454,702
846,3064,2204
846,7046,3105
846,2963,1267
846,3721,4726
846,6694,4399
846,4516,3713
846,5887,4086
846,4102,1217
846,7486,3637
846,6315,2721
846,5446,3361
846,3922,3392
847,2857,3476
847,5278,1188
847,5368,1949
847,3353,1732
847,3336,3928
847,5501,5626
847,5895,3696
847,1921,441
847,6413,4721
847,4812,4451
847,3076,1414
847,6114,2966
847,5358,5503
847,7632,4310
847,6685,673
847,6123,3711
847,5656,5428
847,6624,2968
847,1737,4792
847,3736,3829
847,6772,5130
847,6529,2288
847,5078,5137
847,6443,5012
847,4947,1690
847,2251,1719
847,4133,3628
848,6325,3901
848,2325,1740
848,4680,5800
848,5515,3889
848,4841,1285
848,4574,5800
848,4569,2580
848,3936,5512
848,3340,4919
848,6265,309
848,1714,2403
848,3146,4137
848,2881,4119
848,4330,5517
848,2520,424
848,4939,2730
848,5730,517
848,6057,2722
848,3001,4874
848,6120,4769
848,6970,4688
848,4268,4027
848,5293,2163
848,5236,720
848,7875,4666
848,888,1269
848,4262,4098
849,5900,2383
849,4629,2230
849,3655,361
849,4157,4687
849,2775,1677
849,5865,3481
849,4142,578
849,3814,3386
849,2407,2160
849,3408,1538
849,2043,952
849,3043,2034
849,3543,1198
849,5303,598
849,7654,4163
849,7603,4473
849,7275,3337
849,5555,3914
849,6542,3763
849,6216,1831
849,1503,1957
849,6642,2688
849,4033,4094
849,5124,5154
849,7113,4627
849,5391,3746
849,4026,2856
850,3589,1800
850,3053,986
850,1936,4592
850,1717,643
850,3634,4384
850,5795,2046
850,4115,3533
850,6966,2155
850,4868,4020
850,4556,5039
850,2265,2309
850,5907,1906
850,4058,1110
850,3476,1610
850,3661,931
850,4869,3498
850,4231,1186
850,4654,4527
850,5878,2169
850,1923,4875
850,5368,1819
850,785,1506
850,5543,980
850,6851,2451
850,3690,417
850,6987,4863
850,6800,1648
851,5904,926
851,1623,3306
851,1761,2911
851,2611,3461
851,2336,3190
851,4295,3603
851,2768,3846
851,4973,590
851,5513,3014
851,5806,1723
851,5440,5167
851,4925,3777
851,4905,3306
851,4158,3992
851,5046,1160
851,3783,5432
851,6353,3420
851,3110,3461
851,2156,1510
851,3962,810
851,2201,1571
851,5716,1892
851,1399,324
851,3299,3802
851,2497,3719
851,6304,3522
851,5981,4924
852,5277,3590
852,4517,4410
852,4232,4076
852,5744,2753
852,2385,4933
852,6005,1236
852,4748,713
852,6334,3593
852,2415,5698
852,2093,722
852,6650,253
852,6318,1853
852,5395,817
852,4522,3341
852,2895,2369
852,4930,705
852,3335,4455
852,5126,3865
852,2312,1173
852,4473,5252
852,5432,3040
852,2857,1448
852,3974,3711
852,4401,4872
852,4026,5864
852,6841,4645
852,5577,1227
853,4472,1810
853,1891,4111
853,5666,4765
853,2432,2075
853,2417,1222
853,3659,4395
853,4647,4936
853,4691,3376
853,7651,4981
853,1920,4412
853,2364,4278
853,4393,2650
853,6118,3847
853,2105,1577
853,3165,4129
853,2726,4475
853,5419,270
853,4724,3128
853,6779,1965
853,888,1517
853,5150,3889
853,4561,3452
853,5089,1711
853,4469,916
853,1862,544
853,2439,2892
853,1696,4621
854,4214,1325
854,5459,311
854,1577,819
854,1958,5300
854,2344,2544
854,1534,3030
854,3052,1825
854,7354,4025
854,5765,4840
854,2965,1516
854,461,1431
854,2724,4681
854,1756,4896
854,3920,3069
854,3560,5579
854,6295,307
854,1839,1297
854,4371,5662
854,5530,181
854,4952,3055
854,6259,1831
854,674,869
854,5893,3388
854,1457,1425
854,2621,4652
854,6293,524
854,6367,300
855,4172,4974
855,3377,1897
855,2104,1590
855,6666,616
855,4664,3450
855,1103,1361
855,5126,3954
855,6579,4763
855,4194,910
855,3379,2996
855,1820,1769
855,7106,3634
855,4300,5273
855,3689,2028
855,4804,5575
855,1454,853
855,7509,4352
855,1278,1467
855,3878,3713
855,1351,2331
855,6070,5050
855,1839,2664
855,4913,1729
855,5299,4815
855,5627,2577
855,4239,1552
855,5987,3902
856,3289,2120
856,2822,4275
856,5798,2665
856,5768,4416
856,6297,3031
856,4724,662
856,2105,3468
856,2943,3035
856,6745,4772
856,5755,2084
856,7541,5022
856,6771,3884
856,1565,3988
856,5864,983
856,1830,5081
856,2134,5665
856,5540,2069
856,5065,5374
856,5383,851
856,2278,1740
856,3594,3843
856,2932,2719
856,3638,1400
856,4969,943
856,2201,5460
856,7497,4384
856,6760,1586
857,5520,1838
857,1719,3163
857,2633,465
857,4461,5366
857,6140,560
857,1524,1771
857,5011,3265
857,3124,2002
857,1771,4146
857,4365,1089
857,6628,3610
857,4137,2517
857,3036,4138
857,3225,5233
857,5952,489
857,2106,3262
857,6022,2426
857,814,1400
857,2615,1177
857,4809,1326
857,1828,2702
857,6804,4556
857,6758,533
857,2647,1454
857,4665,5072
857,416,1327
857,2699,5649
858,5297,1552
858,3330,2788
858,4298,3038
858,3424,2744
858,7021,4397
858,3530,1357
858,2581,2732
858,5883,5099
858,1208,2172
858,1879,3777
858,4205,4958
858,5270,5125
858,3042,4072
858,2452,3218
858,2146,5885
858,3155,1198
858,6383,4044
858,1820,689
858,5364,2761
858,3882,1324
858,759,1007
858,5430,3500
858,4500,1030
858,2360,481
858,7285,4834
858,2969,1338
858,3631,4367
859,6423,3831
859,7242,4027
859,6204,1106
859,4135,5386
859,6359,3544
859,2982,2511
859,6104,3028
859,3316,4733
859,1947,4175
859,7169,4348
859,5917,2347
859,5816,3367
859,2102,1746
859,5810,3124
859,5782,2125
859,2418,1305
859,1736,314
859,2810,4943
859,5457,5638
859,1824,1517
859,3162,1001
859,5803,4489
859,3841,3450
859,3485,1644
859,3527,1481
859,5845,4884
859,3206,3368
860,3625,1728
860,2883,3945
860,4590,2107
860,3746,547
860,6778,3196
860,5505,2310
860,3302,1954
860,1922,425
860,6234,608
860,2477,5731
860,2500,1826
860,3189,856
860,1325,1947
860,6239,1607
860,3196,1646
860,3758,1579
860,4758,2191
860,2968,3781
860,5786,4867
860,3561,4771
860,2302,5430
860,7664,4800
860,6565,2309
860,3162,4664
860,5258,2703
860,4980,492
860,5065,2048
861,4959,835
861,5515,1501
861,6478,2054
861,2676,4746
861,5195,5643
861,5385,433
861,1553,1820
861,2635,5073
861,4677,3329
861,4993,5750
861,1415,2952
861,4667,2154
861,5694,1125
861,6734,4149
861,6880,3487
861,5486,4248
861,1728,4724
861,3903,1780
861,3634,5082
861,2418,4056
861,1516,3491
861,4339,3505
861,2380,920
861,5657,1427
861,4152,4507
861,3368,4447
861,2246,5393
862,4019,2664
862,5545,3950
862,2207,5431
862,1778,2803
862,6714,3684
862,5605,256
862,3029,2088
862,6969,1875
862,2020,2931
862,2009,3480
862,3251,1915
862,2085,2786
862,2000,1450
862,5953,1186
862,5669,2991
862,3578,1438
862,4156,5606
862,272,995
862,4605,3220
862,1231,1635
862,7056,4083
862,3200,814
862,3978,2078
862,6505,2858
862,6092,992
862,4630,2753
862,5169,2533
863,1548,517
863,4202,1488
863,2068,1197
863,5996,2027
863,6210,4762
863,2340,1545
863,1889,5404
863,2761,2655
863,6282,1988
863,5247,3959
863,4864,2304
863,584,1478
863,5354,2436
863,4493,3897
863,1868,4181
863,6756,2466
863,3900,2151
863,5001,3902
863,4746,2630
863,5580,4139
863,5195,4284
863,3242,5470
863,2770,5583
863,1862,1640
863,3189,784
863,6953,2934
863,6422,1236
864,5399,2608
864,3055,4063
864,6779,3927
864,5518,998
864,5712,5603
864,3096,1373
864,4022,2816
864,1957,4411
864,4826,4500
864,3600,4685
864,1692,2865
864,5187,5588
864,2493,712
864,4971,1285
864,3246,5901
864,1332,2175
864,4270,3038
864,1439,2706
864,3441,2761
864,761,1157
864,3934,2931
864,4665,5581
864,3387,2891
864,6892,4083
864,6863,2500
864,5099,4495
864,3508,890
865,6174,4369
865,6594,4328
865,1895,5567
865,6327,3112
865,2259,5508
865,5859,3562
865,3079,2945
865,4876,5709
865,1461,772
865,2311,3632
865,5156,4915
865,6699,4612
865,5339,646
865,2843,5584
865,792,1493
865,3094,2661
865,2014,5290
865,7384,3731
865,6362,2735
865,6611,429
865,6770,3456
865,4407,3127
865,4202,3218
865,2651,2714
865,1867,2414
865,2689,1149
865,3609,1439
866,519,996
866,3097,1315
866,4795,2616
866,6420,3378
866,2872,1315
866,2386,5989
866,1334,592
866,4367,4438
866,5737,2858
866,5170,5121
866,2194,5804
866,1047,1328
866,2816,872
866,3669,2661
866,5997,2344
866,4174,2153
866,2692,1622
866,5665,3120
866,5132,1100
866,6532,1700
866,4970,2540
866,6195,4797
866,7258,4788
866,3070,1923
866,6872,3320
866,3936,5044
866,2595,4349
867,3689,3882
867,4316,3359
867,3666,1313
867,7308,4983
867,5557,2014
867,3875,3657
867,2442,4398
867,4377,1803
867,2779,2086
867,3255,4952
867,6530,1373
867,5455,5096
867,5830,3766
867,2166,3916
867,4533,2064
867,2552,3679
867,3411,3104
867,4875,2207
867,6229,1216
867,3584,2531
867,6591,3345
867,3538,1461
867,3830,892
867,1177,1856
867,3781,343
867,3590,3650
867,4028,2553
868,5939,2291
868,6270,360
868,2478,1901
868,193,1291
868,4821,4527
868,832,1705
868,4531,3966
868,5071,5436
868,3577,1381
868,7674,4992
868,4001,3045
868,2879,1517
868,6465,2298
868,6231,2442
868,6469,3715
868,2473,1912
868,6312,2169
868,5248,1517
868,1527,3362
868,4433,5682
868,7605,4616
868,5914,1837
868,4684,3934
868,4089,2846
868,6325,820
868,4988,3958
868,4387,4836
869,6282,4348
869,6252,1962
869,1711,2051
869,6979,4818
869,6879,253
869,3122,3040
869,4129,5121
869,6065,344
869,5519,3527
869,2399,4633
869,7755,4083
869,6540,2435
869,2779,4566
869,6408,3898
869,6520,4061
869,2358,1476
869,3226,1416
869,2438,5071
869,2212,3348
869,2332,722
869,1166,1271
869,1786,416
869,4826,3938
869,5373,3612
869,3305,1442
869,693,1062
869,5156,3183
870,5686,5455
870,4324,4154
870,1786,1674
870,1901,3633
870,2352,5786
870,3147,1129
870,3107,3176
870,2643,2547
870,4019,3270
870,5521,303
870,5271,166
870,7722,4378
870,7460,4354
870,3867,442
870,5251,2446
870,2493,4927
870,3303,4743
870,4037,3026
870,1607,408
870,2903,3572
870,2173,2945
870,921,1179
870,4374,350
870,4410,3511
870,5969,2522
870,2095,1812
870,457,1227
871,2645,1403
871,2479,4669
871,3863,2693
871,3729,5692
871,1298,1784
871,4705,4250
871,5708,3859
871,4139,1551
871,6871,3322
871,5410,532
871,2129,736
871,4270,3703
871,2794,2396
871,5544,3822
871,5756,3494
871,4415,4444
871,2276,3579
871,3484,541
871,1221,1454
871,5793,3121
871,3414,2212
871,5639,3048
871,7354,3579
871,5518,447
871,1972,3036
871,6452,2849
871,4681,3075
872,2684,1179
872,4680,5227
872,6514,3901
872,2165,3192
872,3493,3743
872,3348,5054
872,3783,5581
872,2967,2586
872,4078,4456
872,4838,5252
872,2845,323
872,5137,955
872,2565,5918
872,5073,4432
872,7355,4654
872,4277,4935
872,2423,892
872,335,977
872,6853,1934
872,4797,5324
872,3129,2703
872,2021,1714
872,1888,2511
872,4383,1750
872,6885,4046
872,3258,782
872,3500,1070
873,4792,2857
873,1797,1138
873,2091,3261
873,5413,3651
873,6805,4314
873,6821,4506
873,6211,1728
873,6504,2591
873,3063,3276
873,4458,2165
873,1784,5382
873,5612,4396
873,4078,2669
873,7420,3678
873,5930,1682
873,4176,1158
873,5237,3019
873,4989,4486
873,6267,2728
873,3856,2502
873,2460,2894
873,5651,2456
873,6342,5150
873,4122,871
873,5561,2808
873,4766,3936
873,3953,1124
874,2451,1719
874,6681,4364
874,2730,3158
874,6841,4356
874,1933,1033
874,6626,3431
874,5765,222
874,7598,4303
874,2573,805
874,5012,2977
874,5585,5404
874,4108,4120
874,4998,5367
874,3300,5918
874,4043,3036
874,3170,4250
874,1584,361
874,4338,2195
874,2937,1970
874,4878,5775
874,6257,432
874,7008,3720
874,4809,2160
874,3331,2693
874,4295,1678
874,4286,3367
874,6134,2032
875,4163,3304
875,2873,345
875,3385,1100
875,4752,2776
875,4088,4586
875,3484,708
875,4609,2741
875,5224,3874
875,4558,4824
875,3548,2696
875,783,1527
875,6877,2342
875,5980,1582
875,6920,445
875,3916,3509
875,5128,993
875,5807,1345
875,5198,2731
875,6256,5148
875,6192,5241
875,2820,5067
875,5662,4101
875,4128,1059
875,4204,1453
875,5431,1612
875,2249,5614
875,775,1496
876,3380,4193
876,5304,5237
876,711,837
876,7296,4817
876,6195,2118
876,1887,696
876,7690,4184
876,2555,5649
876,4844,2659
876,6469,194
876,4126,5339
876,6360,1277
876,4084,1694
876,3960,5267
876,6387,5149
876,2445,2905
876,6975,2131
876,7417,3643
876,3468,3382
876,3123,5130
876,3591,3746
876,6247,5249
876,2189,1569
876,4963,5117
876,4322,1382
876,4821,2771
876,2862,2702
877,6274,3463
877,3010,1838
877,2593,843
877,7692,3990
877,3579,384
877,3604,3240
877,2825,4159
877,6981,3570
877,4363,1879
877,2728,271
877,2780,1548
877,4152,2778
877,4362,3165
877,791,1567
877,6923,597
877,3979,2642
877,1711,4870
877,2646,2380
877,6764,4117
877,2407,2307
877,2147,4444
877,2853,1675
877,2951,1039
877,5232,4258
877,2108,5112
877,5276,4519
877,7399,4210
878,2994,4095
878,3638,3751
878,2061,5442
878,7472,4224
878,6342,4428
878,3773,3585
878,6001,907
878,4053,5323
878,4062,2659
878,1455,462
878,5789,5276
878,6452,1263
878,6358,2222
878,2048,5883
878,2262,1326
878,4250,2189
878,4502,3871
878,3559,4680
878,2935,597
878,2786,1641
878,5933,4029
878,3063,2446
878,6865,2381
878,5856,200
878,6312,1248
878,6503,3216
878,5226,221
879,6195,399
879,2290,5006
879,1751,1461
879,6418,3050
879,3416,1905
879,5781,2326
879,6008,4893
879,2353,680
879,2652,2663
879,6547,1857
879,2036,5321
879,1271,1951
879,5342,532
879,3587,4598
879,1730,4156
879,4957,2101
879,7225,4721
879,4551,541
879,5547,658
879,1512,2376
879,7380,3629
879,3471,1316
879,2821,4469
879,734,1286
879,5767,2654
879,2848,3004
879,1905,5136
880,4761,5694
880,2162,3441
880,5387,1212
880,5701,2838
880,7107,2785
880,6085,2264
880,6460,4748
880,776,1419
880,4368,5557
880,4434,378
880,6449,5035
880,2990,722
880,5971,444
880,6987,3059
880,2998,3136
880,3797,3671
880,6848,3655
880,6555,3224
880,4891,3271
880,3056,332
880,6225,1711
880,5888,737
880,1972,4628
880,6498,4110
880,5732,219
880,7165,5068
880,6192,2075
881,3362,1566
881,2618,4849
881,6011,597
881,6075,2808
881,2178,2706
881,6922,4975
881,7480,3949
881,1180,1040
881,5021,3833
881,1481,314
881,5039,4269
881,3660,4326
881,5840,2271
881,4221,1261
881,5042,4303
881,3859,1771
881,4410,2428
881,5746,759
881,2183,4352
881,5496,4953
881,2148,4286
881,5732,1449
881,4809,5433
881,3209,3896
881,4070,4808
881,6529,2751
881,6948,476
882,4509,5415
882,2969,4145
882,5526,5562
882,6808,4421
882,7222,4485
882,2641,2826
882,6934,2086
882,5853,1790
882,4331,1140
882,5857,4814
882,4834,3660
882,6281,477
882,5858,659
882,6468,2208
882,2674,3942
882,3802,5829
882,2335,893
882,6256,1169
882,3968,3174
882,1997,3226
882,2688,2124
882,4659,5497
882,4082,2292
882,5369,3527
882,3288,1887
882,4032,2694
882,2889,2711
883,4221,3545
883,2327,2863
883,3084,5106
883,5283,2744
883,2994,4191
883,3051,1231
883,7064,4992
883,5974,1544
883,2615,5707
883,5204,3136
883,7066,4550
883,6795,2054
883,3352,1685
883,3922,4578
883,3781,3743
883,4685,4903
883,1751,3041
883,2497,6011
883,5385,3949
883,1145,1613
883,6902,3064
883,2718,5690
883,7402,4221
883,3385,3528
883,5038,2893
883,6615,3459
883,4858,4569
884,7383,3836
884,2578,5490
884,2752,1556
884,4909,2277
884,2681,2029
884,6911,2473
884,5663,2859
884,2419,605
884,6565,4764
884,5223,4105
884,3373,979
884,3054,5888
884,3052,4809
884,2215,5491
884,3341,4057
884,2201,1853
884,2222,538
884,6097,4187
884,1880,5360
884,5469,2777
884,3039,4781
884,2373,1085
884,3509,536
884,2223,4778
884,3136,4003
884,3978,4519
884,2025,4393
885,3169,1462
885,6212,2667
885,6588,2997
885,3899,1043
885,5191,5546
885,1878,3756
885,2369,4692
885,4260,426
885,4591,5342
885,3017,1763
885,4578,3639
885,3036,1234
885,5105,4538
885,4685,4844
885,5992,4856
885,557,1178
885,4464,5422
885,5935,3124
885,1978,779
885,3863,4169
885,5495,3242
885,2143,1990
885,1779,3567
885,4079,4975
885,5547,460
885,3299,4003
885,5548,2626
886,7201,3825
886,1723,3604
886,4806,1236
886,5868,1516
886,6119,4229
886,5165,4851
886,2163,487
886,2770,1555
886,3053,4242
886,2795,2337
886,3967,2510
886,4995,2427
886,4120,413
886,2959,785
886,6731,4802
886,3973,940
886,3305,1076
886,2879,4102
886,3971,5139
886,3700,4879
886,6539,3917
886,1706,3996
886,2144,3194
886,4368,3554
886,1923,3500
886,5908,2425
886,4365,4142
887,6228,317
887,5885,556
887,2711,640
887,5723,3550
887,2478,2354
887,4594,5351
887,5539,4135
887,2833,3302
887,2703,2153
887,3541,1509
887,4087,1193
887,5571,4381
887,2022,3113
887,3400,5510
887,5763,4861
887,2605,2291
887,1428,1907
887,6300,1790
887,4601,4895
887,2087,911
887,4880,3080
887,725,1461
887,2345,4006
887,6822,4720
887,6674,3610
887,2059,4559
887,4440,2683
888,2795,4733
888,2378,1269
888,1752,4848
888,2580,1939
888,2083,577
888,4596,5059
888,4403,2567
888,1617,2558
888,3376,761
888,3651,1008
888,1227,2275
888,3566,1987
888,2378,3044
888,3323,2006
888,4889,1722
888,4946,2937
888,3712,4453
888,3817,1632
888,4718,5583
888,5745,4866
888,1927,1833
888,2321,3804
888,6681,2921
888,6450,2823
888,3496,3584
888,5211,1517
888,1720,2653
889,1664,3882
889,4161,4182
889,3817,3514
889,4900,2077
889,2248,1565
889,2577,4290
889,6167,1333
889,5795,3882
889,1779,1327
889,3311,1153
889,4519,2762
889,4327,371
889,5058,4746
889,2102,5225
889,7358,4317
889,1964,2318
889,2049,462
889,5208,4961
889,4908,2516
889,3703,5239
889,2172,547
889,2674,501
889,5284,3564
889,5707,1753
889,6590,1507
889,6178,1897
889,5464,784
890,2368,2070
890,4891,2977
890,2011,2359
890,2812,1949
890,3537,5246
890,3697,1038
890,2857,1005
890,6844,4667
890,4091,1363
890,4090,828
890,1780,3627
890,5024,845
890,2227,5468
890,2997,1385
890,6406,3722
890,2834,5403
890,5420,4291
890,1887,4512
890,1034,1882
890,5302,3405
890,144,1293
890,6659,4619
890,2376,3913
890,4989,4770
890,4944,918
890,3358,4392
890,6076,2765
891,4104,1144
891,5292,806
891,2270,4781
891,4504,3828
891,2236,468
891,4413,1297
891,4155,4689
891,2464,492
891,3404,1953
891,7047,1929
891,4653,868
891,2832,2910
891,4443,444
891,4357,2203
891,1890,3213
891,2710,3752
891,6174,3435
891,4509,3265
891,2818,4789
891,3938,2336
891,480,1061
891,4824,701
891,2237,827
891,1480,3517
891,2720,4518
891,3922,4502
891,3474,4672
892,4885,5337
892,4371,3840
892,6110,2834
892,4199,3061
892,6534,4131
892,2578,5141
892,1668,646
892,3815,3170
892,4127,2931
892,5969,5278
892,5632,4974
892,767,938
892,2311,1530
892,2070,4450
892,4055,1741
892,2411,4256
892,7253,4122
892,7639,4556
892,5856,419
892,2508,2436
892,4312,2619
892,5640,387
892,5340,3253
892,6531,3322
892,2758,2055
892,4656,3268
892,7633,4038
893,4995,3105
893,4264,4720
893,5874,3873
893,2353,3134
893,2470,3253
893,2641,2600
893,2199,590
893,2160,1615
893,2658,5310
893,6607,1907
893,3947,1747
893,2872,4750
893,3312,4540
893,5443,736
893,4729,1429
893,4037,5602
893,3640,3772
893,4123,2235
893,2268,5355
893,6889,2083
893,326,1058
893,5814,2940
893,6397,4004
893,5029,532
893,6668,4823
893,2229,5315
893,2108,4616
894,1761,3338
894,6535,3077
894,5199,3683
894,5866,2361
894,4749,3927
894,998,1745
894,3541,4948
894,7108,3006
894,5756,771
894,4964,2847
894,4761,5724
894,3088,4560
894,968,1153
894,4846,2458
894,2734,686
894,6775,2852
894,5937,2448
894,4587,2654
894,2412,598
894,5939,2326
894,3266,863
894,6551,3086
894,4768,1564
894,5163,4098
894,2100,2091
894,3294,1758
894,3140,4365
895,1977,1125
895,4790,5039
895,3923,3603
895,2379,5665
895,2630,1893
895,5995,5297
895,3738,4279
895,3503,3152
895,3593,4721
895,4608,5700
895,3884,2606
895,4175,4946
895,1273,616
895,6417,4100
895,6786,4537
895,2353,4049
895,5985,1052
895,4110,4817
895,3722,874
895,5630,2192
895,4552,4937
895,1224,1462
895,3752,4702
895,3343,4777
895,3575,4015
895,4051,3626
895,2084,5383
896,3972,4813
896,5401,3355
896,2187,4066
896,6310,3264
896,5467,4808
896,6818,290
896,2273,5253
896,5531,2442
896,2104,5912
896,5855,5129
896,2769,5674
896,4899,5446
896,6288,1399
896,1935,348
896,2392,4834
896,6525,5116
896,5825,937
896,3794,5817
896,4029,5279
896,4492,5695
896,5758,3766
896,2708,2225
896,6541,1790
896,6095,2011
896,4484,2681
896,3391,2226
896,3294,407
897,7324,3488
897,4973,591
